#{"t_start": 1738090794.5856345, "env_id": "None"}
r,l,t
43.331801,67,22159.840919
-382.531865,1600,22192.362034
-0.447946,316,22206.136938
-105.552619,367,22213.678265
47.790287,266,22218.972448
23.003931,304,22225.168307
54.11932,59,22226.341883
-252.249901,636,22239.438839
-143.744078,685,22261.386245
8.47876,783,22277.162205
20.791919,394,22285.083559
35.043531,258,22290.367258
-455.102326,1600,22330.46218
-552.017438,600,22342.702978
-59.516944,800,22365.961141
-303.106518,897,22384.535698
-874.767484,920,22410.988748
59.488391,60,22412.27097
37.198871,78,22413.875984
5.51899,302,22419.982246
-286.924844,1600,22459.448523
20.924592,210,22463.598909
-77.013832,92,22465.479708
23.632036,535,22476.488637
42.814974,80,22478.115498
-140.115133,1600,22517.780716
-834.084363,1200,22549.762935
-396.821077,760,22565.333818
-526.39637,1600,22605.74274
-353.454922,561,22617.066172
57.096534,60,22618.27783
-251.058161,604,22630.581933
-411.155211,1600,22670.547678
44.403758,65,22671.783589
-499.835727,1395,22707.661955
-842.237451,1080,22729.683678
-106.731916,329,22736.333764
42.654892,273,22749.338271
43.056154,170,22752.977674
-857.167951,1600,22785.979183
-222.798171,1600,22825.684588
-640.429882,1200,22857.838333
-477.403545,1040,22879.414107
-54.416195,850,22904.348436
-224.117133,1176,22928.311267
36.723395,511,22946.267424
31.698601,78,22948.099856
-117.447892,325,22955.31662
-117.842271,458,22964.673022
43.13245,130,22967.315575
-391.912795,1600,23007.735707
-112.754519,471,23017.07355
-219.029494,1248,23049.519448
-174.044419,407,23057.670859
-665.891204,1015,23078.173707
-689.531651,1600,23118.11712
23.281677,470,23128.086044
25.564866,332,23142.499488
-194.686674,402,23150.620551
47.072483,270,23155.962121
-103.79178,1119,23179.304515
-78.55203,229,23191.541847
44.148631,91,23193.453355
-471.691798,564,23205.20326
-91.603275,218,23209.564233
-546.005516,1120,23239.932415
-282.479679,1553,23272.174874
-78.882462,156,23275.282373
44.850879,185,23278.990448
-91.474916,252,23291.80319
42.720863,89,23293.560533
-14.043665,670,23307.064502
48.603835,161,23310.336873
-151.507735,1057,23339.709748
-93.996528,1011,23360.525815
-252.404174,1271,23393.828935
-220.10004,469,23403.694135
37.003725,750,23419.540179
47.013733,214,23423.931489
-778.916468,600,23443.336588
-545.28518,1130,23466.264956
-127.780351,531,23477.610308
-118.523576,386,23492.700996
-55.440347,314,23499.132097
-63.758734,659,23512.483775
-575.02635,1040,23541.615767
-324.741065,793,23557.427853
-622.096441,560,23569.126706
-333.90104,1229,23602.366631
38.006888,219,23606.882389
-91.947529,113,23609.203878
28.358814,304,23615.274484
-497.506229,600,23627.938598
-191.369841,1600,23667.868361
-272.811256,477,23684.931846
61.179078,169,23688.194266
-137.487342,945,23707.018912
2.30115,685,23720.711562
-162.380966,1018,23748.613187
-106.949379,194,23752.4761
37.982203,95,23754.333501
-324.464939,1600,23794.874457
-83.341218,242,23799.755504
26.773232,411,23808.107008
-22.756559,807,23831.951969
-72.442561,85,23833.642589
-93.755149,210,23837.772753
-188.857695,680,23851.154336
-77.45165,315,23858.245307
66.683485,132,23860.96553
-113.310731,417,23869.465423
57.74445,63,23870.691442
45.114804,87,23872.391139
-944.214433,1120,23902.826538
-689.201925,600,23914.868923
-623.065435,760,23937.968825
-133.930867,528,23948.717171
-562.062919,1600,23989.658848
22.351875,293,23995.532365
40.051685,195,23999.6096
-74.478347,65,24000.977849
-116.169705,571,24012.595836
-83.323423,264,24017.931102
-98.795183,198,24029.667328
45.765683,104,24031.82879
-468.968314,520,24042.851826
31.422051,77,24044.46938
-203.305366,1348,24080.097644
-287.533732,859,24097.856282
-71.494927,587,24109.828571
-710.359465,1098,24140.761109
-347.819562,1505,24171.269106
21.21829,86,24180.287313
42.054531,76,24181.8649
-198.430233,751,24197.415552
-106.103025,221,24201.93364
-236.99655,775,24217.664613
-96.024323,202,24229.48559
-184.821548,875,24248.02293
32.379694,271,24253.452188
-120.912424,366,24261.409547
44.261661,73,24263.001583
46.64534,149,24266.014977
41.155557,267,24278.781044
-151.417192,1275,24304.885889
42.555162,149,24307.871397
-8.504761,649,24328.563792
33.342971,77,24330.126523
58.643279,69,24331.562134
-123.873482,509,24342.040164
-1236.037561,1600,24382.41303
-102.911646,180,24386.072787
52.629435,83,24387.874282
-33.420799,571,24399.527777
-904.559526,1294,24432.645336
32.835358,103,24434.706697
-921.458391,1320,24462.262331
48.894425,113,24464.548661
-263.294651,1239,24496.528288
22.588591,210,24500.698611
-45.223133,1271,24533.273527
-886.92387,1200,24557.488734
31.189075,182,24561.21252
-103.730816,190,24572.773113
50.174478,78,24574.356497
-841.728251,1120,24597.392436
-505.531399,560,24608.943259
-0.043457,1299,24643.138216
26.07788,141,24645.995815
-675.794718,1067,24674.559372
-69.771396,234,24679.290711
-529.097066,1040,24700.38628
22.563217,446,24709.372216
43.583776,102,24711.368953
-67.702806,288,24724.767182
-377.345282,1600,24757.08277
-167.871998,1151,24788.499423
37.726337,286,24794.485703
-286.107675,1425,24831.034781
-465.965272,1600,24870.874863
-285.284852,560,24883.222316
60.554841,61,24884.478061
-114.46148,500,24894.706401
-282.116805,1463,24932.003258
-648.86594,600,24945.096077
51.586404,81,24946.673348
49.593079,126,24949.127141
42.115579,112,24953.70486
44.4826,72,24955.201755
58.326154,55,24956.387872
-402.559835,1600,24998.834842
-50.547512,740,25014.131713
-572.973685,1176,25046.376347
-89.592343,193,25050.34163
51.038398,81,25052.051711
26.003478,397,25060.610828
40.595464,141,25063.650205
-104.16822,357,25078.363724
36.216579,302,25084.79427
22.14293,205,25089.129427
-201.887974,680,25103.339857
-118.687611,1213,25136.56338
25.530569,229,25141.492117
-37.899509,565,25153.205338
-667.643054,1547,25193.376377
46.938499,152,25196.666463
-772.741143,600,25209.339286
49.005553,249,25214.568254
40.211198,70,25216.050427
29.991212,529,25234.635464
-742.877451,640,25248.094729
-101.178459,1176,25280.381914
-8.409392,397,25288.9199
-232.913341,655,25302.897323
8.886068,311,25309.465468
-106.069248,346,25316.850964
31.189617,83,25318.588224
-540.677548,1366,25354.712896
-36.457604,717,25377.589924
29.988521,157,25380.884369
3.513225,185,25384.889369
-706.913468,840,25402.741726
-313.439391,1255,25436.296568
38.842396,72,25437.830696
23.274473,81,25439.542689
34.191611,72,25441.057639
-435.817189,1600,25482.953846
35.586846,83,25484.738423
36.367574,153,25488.028146
-451.21665,840,25506.113899
-81.270308,1535,25546.552062
-323.288513,640,25560.259685
27.103679,300,25566.448016
31.0647,70,25567.908988
38.261679,157,25571.178923
-164.079153,1600,25612.583398
-59.877084,516,25623.644377
-51.778732,653,25645.127374
41.110321,79,25646.834565
-129.271145,472,25656.826508
-265.737139,1600,25698.148352
6.801625,350,25705.641715
39.650983,64,25707.004774
-10.214691,436,25716.332702
30.853979,301,25722.78225
-567.175178,1600,25764.053798
50.54828,140,25766.996729
17.770965,193,25771.045506
-134.916467,565,25790.371491
-155.853247,605,25803.684328
-84.051409,977,25826.285962
38.983353,133,25829.346503
3.105582,348,25844.784642
-205.18001,639,25858.528516
-217.623117,640,25872.315382
-356.963261,680,25894.708528
46.074162,76,25896.436865
-19.534582,791,25913.122131
-559.490384,1600,25955.833088
33.92383,230,25960.814137
-162.397479,903,25980.943972
-271.646958,1600,26024.121462
48.547404,162,26027.504201
35.034105,369,26035.616287
-920.833809,1600,26078.290251
-21.979675,785,26102.744578
5.754709,304,26109.384451
-24.449767,675,26124.208671
-49.086816,676,26139.23563
-169.554509,789,26163.586845
-25.029821,324,26170.536201
4.097572,316,26177.493674
-15.519788,524,26188.870808
35.9155,261,26194.530354
16.02006,219,26206.678277
57.854734,54,26207.90943
44.407289,77,26209.535832
57.452611,179,26213.437498
45.41766,471,26223.701081
-52.166265,282,26229.997967
42.283204,185,26234.092606
-7.358076,583,26247.135759
25.920038,213,26259.052153
-167.203299,749,26275.11624
25.502484,226,26279.965218
-72.815441,582,26293.089808
54.710633,71,26294.747769
-89.635651,566,26314.546077
-141.743658,317,26321.663689
-90.772331,938,26341.802283
29.417185,300,26348.235436
33.552011,403,26364.034331
43.766564,72,26365.647005
49.662027,238,26370.864663
-11.85941,929,26392.001794
53.688084,55,26393.393062
-614.767001,1320,26430.922411
-51.023651,1487,26470.971338
-159.26075,597,26483.722783
54.373437,59,26485.013242
-528.254146,1080,26509.291107
-654.139455,1075,26542.692665
31.142294,141,26546.041554
-332.345579,600,26559.382524
-66.078061,1036,26591.991723
-84.026147,879,26611.196568
-743.473768,640,26632.817092
42.488016,301,26639.454712
1.871095,329,26646.776029
-417.805365,1040,26669.988692
42.387831,265,26676.16779
-13.093694,515,26694.680105
46.380361,220,26699.566689
42.875165,191,26703.849998
42.562019,63,26705.275006
-552.412175,1447,26744.121599
-428.931822,1000,26765.303015
45.27804,70,26766.775955
-75.017956,315,26773.904103
-522.936009,720,26797.490805
-648.102989,1080,26822.506723
28.184485,308,26829.622705
-30.393082,683,26851.646003
64.724167,173,26855.512453
-87.214134,959,26879.523436
48.061762,94,26882.517684
-367.284379,1600,26928.064477
-0.078887,273,26934.045751
10.120643,446,26944.006609
19.506752,342,26958.678039
-475.322667,760,26975.181969
54.029662,52,26976.305085
-741.930659,1160,27009.538572
-886.779855,1600,27046.362272
7.650979,253,27052.004527
39.897786,78,27061.084306
19.372723,282,27067.413878
-300.880588,1600,27104.14426
-435.214297,560,27123.844606
-615.831285,1600,27167.454576
-130.260985,471,27178.260016
33.458919,212,27183.249094
55.164075,57,27184.669576
23.298614,92,27186.91075
28.023575,97,27189.192805
27.861144,372,27197.355881
-95.630645,183,27201.486505
3.191455,303,27208.474204
-400.537598,800,27233.794603
25.134799,366,27241.770061
-607.68478,1560,27284.145184
60.951704,120,27286.949515
45.433758,112,27289.35933
40.822064,84,27291.228889
39.78242,103,27293.401215
-395.643794,720,27309.904377
-66.19184,613,27331.205478
-59.693456,571,27344.552395
-766.263573,920,27365.320513
45.513193,147,27368.463861
35.420198,81,27370.226172
-10.250173,540,27388.958402
-540.438814,1240,27417.231926
47.776469,194,27421.533431
48.17522,62,27422.896979
-1028.75272,1600,27467.466167
-960.95104,1600,27511.860005
47.994744,187,27515.953875
54.613615,149,27519.181154
36.622807,343,27526.613318
40.046045,68,27528.120865
-263.353737,1361,27566.052795
-522.134081,1600,27610.539624
-833.482012,1600,27655.241596
37.912186,208,27659.860798
-900.389773,1560,27694.794104
-136.3501,576,27715.956087
-486.827812,1600,27752.185947
-80.042548,381,27768.043531
-1070.95592,1600,27804.527266
62.116031,68,27805.975395
25.020375,269,27819.302351
-114.716609,151,27822.754436
-702.036909,640,27838.86738
23.258224,273,27845.178566
-1439.821983,1320,27884.964768
67.207321,144,27888.212278
-349.212833,1600,27932.802873
10.817754,347,27940.686218
-2.746033,546,27953.100117
21.614352,212,27958.516989
45.340476,154,27962.578376
-721.050174,1600,28007.187692
34.538123,64,28008.601905
-653.224443,1600,28052.076588
-128.46374,409,28061.323337
19.243997,452,28071.499748
43.508616,472,28081.847883
41.854274,73,28091.018079
-327.579363,600,28107.587941
-401.638116,640,28123.537482
30.439687,79,28125.251785
-323.486673,600,28139.086013
38.814617,219,28151.71474
-185.252471,607,28165.795779
-309.911616,510,28177.182937
-1005.488119,1600,28223.591449
-913.756179,1600,28273.325433
58.38017,78,28275.046128
-225.269193,1035,28298.683721
-459.070508,800,28324.1015
30.633311,106,28326.556054
-710.769544,1400,28360.745333
-501.787394,840,28387.534726
-415.21489,520,28400.30683
-543.47585,1285,28438.294266
-574.851476,840,28457.310068
-534.64038,640,28474.141643
-6.929057,494,28492.998388
37.314834,232,28498.063784
48.974848,82,28499.813177
-940.144559,1080,28526.229046
1.136252,466,28544.127311
49.355353,66,28545.624005
-98.257254,597,28560.109545
-634.844324,1600,28605.375056
-562.566596,1600,28643.693941
38.987496,339,28658.841938
28.34632,438,28669.429788
54.233989,66,28670.954415
-295.68239,1181,28698.051083
-596.451429,1141,28731.998502
-142.901978,920,28752.935987
-707.686872,1200,28788.544128
-186.089015,618,28805.039395
-654.513413,800,28831.535806
33.515661,81,28833.409859
50.838581,129,28836.551404
57.744676,65,28837.990464
-250.647454,640,28853.389823
-395.995602,800,28873.686615
60.98504,50,28882.071667
-527.618858,840,28904.008418
-566.711036,1600,28948.741961
-376.690619,1240,28977.512933
-437.182874,1080,29009.725453
-211.585965,1255,29038.000241
29.490332,229,29050.856757
-432.839094,640,29065.785294
37.082123,101,29068.097404
21.915471,243,29073.777356
26.886757,91,29075.835249
35.616165,70,29077.461672
-83.161487,501,29089.111628
-740.666528,1080,29121.300634
-428.967211,1592,29166.911975
-157.295671,871,29187.491533
-57.381865,436,29197.667939
-804.333698,920,29226.513177
-445.108379,640,29242.984424
-446.701218,1600,29288.97978
-110.313234,453,29299.377508
-608.913119,760,29316.137591
18.411042,342,29331.681444
-11.640291,727,29348.214024
-433.199366,1200,29386.549438
51.492721,88,29389.492334
-302.338344,1600,29427.193213
-249.965017,626,29450.114827
-502.095722,1360,29482.533017
-276.407238,1151,29516.331382
9.078872,349,29524.147456
42.79296,117,29526.85975
-287.778895,600,29541.803995
-284.977009,1354,29583.935634
-55.900863,342,29591.85193
-95.940631,242,29597.409234
-1124.535825,920,29626.5945
-69.848146,644,29641.38935
-286.546593,783,29666.221451
-350.027609,640,29681.148873
7.643855,211,29685.859074
-760.961398,1600,29731.225336
-782.407749,1480,29766.248205
7.77441,386,29781.724478
-96.2556,289,29788.471706
42.39793,383,29797.114381
9.522515,377,29805.60224
22.563265,254,29811.580103
-68.372897,359,29819.921225
59.107862,58,29821.204238
-7.693918,411,29837.845523
-96.482611,115,29840.513334
-556.598433,800,29859.095713
46.893269,86,29861.520821
38.778773,70,29863.259869
-129.550576,1255,29900.981071
-978.613481,1160,29928.583445
42.117542,181,29932.543557
-86.331222,670,29955.919198
-412.741038,600,29971.855083
-250.37705,1600,30016.647568
32.251503,303,30023.464086
26.569466,227,30028.912462
16.707009,242,30034.62096
-614.953526,840,30061.504051
-328.136891,640,30076.172852
-36.654954,748,30093.214651
-532.203101,1271,30129.984747
46.419762,123,30132.735952
-674.55802,1600,30178.178437
-624.418811,880,30200.38185
34.585379,77,30202.224387
52.127528,161,30205.871016
39.972795,247,30211.571902
9.39884,183,30223.10201
-261.470979,622,30236.838885
-453.773383,800,30259.085042
-668.52074,760,30284.665106
-91.262872,315,30292.448437
-26.191924,329,30300.094596
-679.398845,1040,30326.792267
38.660875,88,30329.061649
-435.396316,800,30355.455449
-1226.395225,1320,30394.726955
-374.290542,640,30409.440379
41.618908,302,30416.432453
50.3939,53,30417.650669
49.433306,71,30419.340785
-516.164847,1600,30463.399349
-1015.731818,1440,30503.755845
-791.120935,1120,30531.209387
59.272738,90,30533.28608
-44.678859,588,30547.780009
-117.655387,397,30564.344826
-30.869144,478,30575.700692
34.872394,166,30579.773041
-94.597284,934,30601.204392
49.755479,57,30602.677367
45.374142,78,30604.889517
-383.155378,1086,30638.900647
38.699304,106,30641.320564
-674.647246,1080,30676.31359
-500.57459,1414,30709.735656
-1001.533495,1480,30753.422297
49.358866,80,30755.24009
-456.065408,800,30776.771194
36.720387,102,30779.570258
43.518451,285,30794.816072
-66.453145,635,30808.774551
-367.531001,560,30821.857934
-12.619177,193,30826.335853
49.767062,60,30827.65048
-452.284262,1381,30865.505142
53.799259,55,30866.801739
29.905205,98,30869.047386
-474.577965,640,30885.142709
-352.860156,676,30910.072073
-425.13417,800,30930.557033
-15.806724,621,30945.659168
-537.197132,720,30971.31516
-555.741813,600,30987.063367
-148.13932,679,31003.363016
-454.851189,1000,31033.628141
-362.93753,985,31055.678125
-553.347918,1600,31100.420466
-883.724254,1080,31133.546202
1.560027,257,31139.631654
-707.395004,1560,31186.59647
-606.922562,1104,31213.608545
-845.896157,1240,31250.819299
-569.332108,1600,31292.132501
-321.459826,1041,31325.029249
-114.079488,885,31345.266406
12.647814,268,31358.98396
-393.521056,680,31374.519149
-119.187649,318,31381.777057
-79.88525,104,31384.283334
39.334557,240,31389.82434
43.826797,260,31395.95475
33.768833,90,31397.918889
-440.100632,1600,31442.060276
47.489863,69,31443.663861
-668.61322,840,31470.925566
-10.896772,222,31475.745419
18.881674,244,31481.454223
-190.417884,459,31492.948893
48.681018,136,31496.405676
-550.022662,1360,31538.126521
12.593479,388,31547.137409
-659.987595,880,31569.050131
-90.431747,181,31573.04825
-630.074365,1240,31612.585017
50.310667,69,31614.267147
30.682703,166,31618.225817
-468.677478,840,31645.795751
-505.103247,560,31659.105729
46.004828,103,31661.369624
-594.524567,1600,31705.905921
-501.162231,1093,31731.348096
-298.512713,600,31752.926224
-82.116537,80,31754.810337
17.684357,161,31758.636328
-259.49994,912,31781.345087
7.773081,347,31789.528337
-477.287762,680,31813.425714
-1068.399085,1600,31850.880088
-128.913591,1545,31892.506771
-123.497007,332,31899.606055
41.564865,73,31901.205082
-442.788349,908,31930.145573
-282.084718,1543,31975.094349
-126.276341,605,31989.741287
-418.565963,1600,32036.274437
-371.909118,920,32059.064947
24.724944,167,32062.993291
-93.177651,380,32072.43032
-15.784375,422,32081.853198
25.672841,309,32095.941358
35.938952,76,32097.713113
-323.83483,890,32119.216619
48.833637,143,32122.415599
-145.546418,792,32148.019994
-705.327322,1600,32186.561042
-851.500928,1600,32231.768191
-752.676313,880,32260.56429
-885.05361,1600,32298.00144
-613.610333,1080,32332.896587
-86.717222,646,32348.62176
-322.55631,1600,32395.180404
-1161.995927,1540,32439.803706
-87.535722,204,32444.465224
-84.83387,268,32450.54856
-86.655111,86,32452.569712
8.478428,254,32458.579682
-584.079494,1600,32505.517556
-443.927984,1600,32549.915012
-315.150205,1600,32587.334342
37.832355,67,32596.175974
27.904957,228,32602.671485
-186.218652,459,32615.076427
45.892469,183,32619.271689
-98.509624,82,32621.099291
-556.965043,1600,32664.676444
-257.794696,942,32687.479722
-386.928854,1044,32718.679879
-121.60941,381,32727.152845
8.084722,345,32735.303725
43.767197,71,32736.944259
-471.237651,1304,32774.27355
-401.630441,800,32793.293849
21.462405,164,32797.857906
-6.799239,351,32806.143434
58.978875,52,32807.332691
-476.914059,600,32828.514668
-142.787691,431,32838.510167
44.319549,172,32842.383414
-915.397802,1600,32887.397794
-514.00173,640,32902.668898
-487.424477,1600,32947.64444
-661.403546,1560,32991.824514
49.865286,159,32995.604561
13.811671,202,33000.682358
-380.786508,1278,33030.339917
-386.627876,600,33051.863251
-59.249629,663,33069.847677
-42.806107,411,33079.226331
-769.957486,800,33105.721988
-1.176108,338,33113.901955
35.581608,124,33116.667895
-352.837724,760,33133.857749
-30.881091,349,33142.050073
-595.071929,760,33168.596109
-24.560638,414,33178.148326
-222.426881,400,33187.467055
54.881067,148,33190.869251
-257.223328,1074,33222.953149
-104.068343,543,33235.769115
-99.821392,854,33255.858244
-65.424529,585,33276.920844
-125.690668,466,33287.36528
-359.027131,1600,33332.850967
-13.425191,258,33340.318683
-1171.537153,1600,33388.277509
33.84929,367,33396.555154
-289.429329,915,33417.320181
-97.156067,628,33440.109257
-106.095815,229,33445.445065
69.320996,68,33446.967029
-699.596359,600,33460.434057
-480.845386,560,33474.633844
-52.948898,757,33499.834789
-53.184242,609,33514.253633
33.04594,102,33516.635638
30.594313,196,33521.434952
-485.108366,1600,33566.536013
-568.190363,1200,33594.83501
-205.86046,790,33620.185902
-1008.677499,1440,33663.701094
31.332291,194,33669.130463
-417.333965,600,33684.156018
-34.875934,281,33690.765154
48.3574,320,33698.029194
41.046338,75,33699.838313
-819.33378,1600,33743.954828
-499.745606,1032,33775.622817
-575.001911,1600,33814.250497
43.95215,104,33816.66412
-17.935056,839,33843.233315
-600.023768,964,33867.068598
-142.125828,370,33875.838349
24.597424,288,33889.936129
-457.39751,520,33902.943093
-791.083396,1381,33943.362628
-1012.421639,1424,33978.94684
-100.800854,683,34002.920397
-204.773123,506,34014.729494
-660.192118,1590,34061.135109
-355.820404,960,34085.750939
-446.019607,1047,34117.914178
-776.146694,1600,34156.111161
4.240175,948,34186.874897
6.632689,525,34199.598361
27.642386,300,34206.545861
-646.182966,720,34231.886024
-206.561001,465,34242.724254
-529.928194,840,34263.068732
-629.840174,1000,34293.145139
-558.625505,1150,34320.626479
-520.459105,1253,34359.137958
-583.535262,760,34376.20708
-533.568929,1100,34409.330694
-107.981068,910,34430.541046
-971.467363,1600,34474.790957
-152.919512,758,34495.334975
-19.130953,784,34523.771605
-651.835269,1290,34553.967639
-708.256232,1215,34592.778246
-128.977189,388,34601.62885
-97.464362,168,34605.318416
-740.691993,1458,34646.048857
-672.96545,680,34663.270169
-289.181048,1600,34708.42082
27.005627,249,34714.325536
3.34433,240,34720.543464
-0.239681,153,34724.248291
-297.201993,619,34745.722823
-448.159921,1479,34781.760761
-103.754248,155,34785.427564
24.971779,199,34797.046759
-37.401206,361,34805.292717
-9.119495,547,34818.099194
-106.292005,567,34831.567704
-273.407584,1600,34877.659999
-690.937169,1600,34923.119302
39.335413,466,34933.573188
-594.230577,680,34952.141751
-596.468349,1040,34986.774498
47.315184,167,34990.781827
-630.918127,560,35007.050412
-1071.34111,1200,35046.339644
-280.664838,770,35063.155117
-569.686689,800,35089.903558
-60.71683,290,35096.812951
26.073948,191,35101.771235
-108.284072,189,35106.191419
-6.953235,691,35122.544373
-610.957999,520,35141.405375
-561.339833,1600,35180.206056
-287.259705,600,35201.714985
-173.176075,1416,35235.632362
53.982978,65,35237.2321
-537.501356,800,35263.24236
-563.753061,960,35285.899682
-268.743214,491,35296.830328
-449.305754,840,35324.71357
-52.259864,1239,35354.109827
-57.026716,708,35377.683242
-84.903259,74,35379.288031
-306.650548,640,35395.796572
-248.465082,836,35423.248964
-114.201847,659,35440.049932
-128.231688,693,35457.049906
-379.331888,1600,35502.57405
-402.516614,1600,35547.012851
-128.487411,885,35567.933965
-162.37005,317,35575.084291
-338.540928,600,35596.444728
-89.918796,382,35605.275303
59.097542,66,35606.819373
-280.08875,719,35623.489535
-337.911637,640,35644.76997
-216.878198,997,35667.115918
-124.01422,471,35677.736564
44.247932,386,35686.521335
33.051807,429,35704.173304
-871.657862,960,35726.011387
-558.858226,680,35742.356459
34.438232,367,35758.585468
-89.015841,185,35762.991542
-456.147845,1120,35790.238482
-689.450209,920,35819.326372
-99.109698,206,35824.198121
-63.802672,204,35828.917175
-117.152669,629,35844.231888
-771.745572,1080,35878.019588
-65.985459,210,35882.71399
75.984717,353,35890.798256
-119.998207,711,35908.052648
-201.854675,592,35929.590422
-826.681791,600,35943.482783
-348.161544,640,35958.59052
-128.591047,454,35975.38537
-9.083458,707,35991.761998
37.536779,149,35996.082771
49.409019,59,35997.496053
-273.416772,840,36017.215041
41.065367,68,36018.905985
51.169533,89,36020.89333
-69.373695,508,36039.966246
-252.397333,928,36062.141897
54.415562,357,36069.849928
-209.872064,962,36099.342602
-85.43304,307,36107.228449
-562.976629,1600,36154.233469
55.439832,74,36156.016042
-184.986771,445,36167.409061
-16.066263,930,36189.881557
-346.280478,633,36213.238145
34.184864,178,36217.421007
36.514215,216,36222.492722
-14.444605,210,36227.563286
-79.921022,1371,36268.571768
45.581473,348,36276.259619
48.144715,55,36277.473042
-86.346834,219,36282.419513
-298.344925,1515,36326.235679
-321.649235,778,36344.66236
2.268636,354,36353.138033
-86.808195,75,36354.949939
-1059.478189,1600,36401.326218
46.477312,60,36402.993795
-163.741896,715,36421.131884
-342.705207,1600,36465.149539
-664.395958,880,36495.06655
34.864353,141,36498.224392
43.773553,374,36506.762436
-608.396263,1129,36542.061078
-415.251456,1600,36579.798487
-533.888704,640,36602.55759
49.447817,75,36604.221575
-97.055214,160,36607.746891
16.180261,592,36620.844281
44.981892,66,36622.324621
-132.639862,834,36642.712878
-618.04186,640,36665.278069
-399.85156,680,36681.849417
-335.783853,1247,36718.585286
-427.835922,1325,36751.811358
-778.380221,880,36781.173985
-401.660151,960,36803.01384
-51.632539,613,36825.165002
-483.625907,1155,36854.58508
-47.373985,1174,36889.293613
-223.911507,1048,36913.767737
-44.692454,389,36922.799815
-16.814416,885,36949.754284
-299.233196,905,36969.960124
-536.251251,1600,37013.788553
-186.836672,1357,37050.702605
-899.762215,1600,37086.273928
57.235582,53,37094.695955
46.412239,156,37098.763247
48.426653,136,37102.521211
47.532116,202,37107.523161
-53.282666,494,37118.994676
33.662744,99,37121.40359
-316.62348,1490,37163.254217
-112.621025,196,37167.61898
22.691513,185,37171.974029
-253.458275,530,37184.221418
-122.492144,270,37190.032947
25.215813,208,37195.043289
-320.32457,560,37216.007779
-578.13587,1600,37253.34858
-1128.60974,1600,37298.715755
-458.260337,1040,37331.512937
-541.941865,1600,37375.904089
-262.958326,971,37397.622758
29.438372,253,37403.20281
-127.19184,720,37426.508691
-758.832054,1040,37450.274513
57.127377,66,37451.74721
-228.376457,473,37462.789407
57.090342,223,37468.209253
-101.78995,462,37486.12007
-49.261978,454,37496.405531
-420.509014,764,37514.617417
24.786454,136,37517.78757
-742.297566,1200,37552.446072
-6.774342,351,37560.433143
18.644824,145,37563.674897
30.538221,346,37571.753029
44.308817,93,37573.894876
26.764741,264,37580.061427
17.537783,83,37582.014502
25.134555,201,37593.937895
-157.751843,730,37610.173186
-504.334944,1486,37653.232492
13.60956,274,37660.454473
6.526926,227,37665.962766
-72.505525,744,37683.08029
-388.450332,1367,37721.019279
-650.273152,680,37736.709592
-14.467902,420,37746.127099
-244.253828,1045,37777.60002
-604.723994,680,37794.234183
6.282206,260,37800.10553
-805.768047,1600,37845.273763
-262.626654,661,37868.20672
-145.192971,590,37881.833568
26.238375,184,37886.088329
-653.605735,1600,37930.533221
-44.707429,979,37954.027334
-131.812333,1600,38000.679781
-221.090431,1180,38035.880646
28.419294,89,38038.125167
28.471437,181,38042.525043
42.754454,105,38044.933038
-33.197602,797,38071.267665
-601.185059,640,38085.742798
-359.280937,1079,38119.517908
47.892007,198,38124.442826
41.916346,76,38126.339238
23.103577,227,38131.312752
-184.508042,798,38157.033212
-29.173834,491,38168.966588
-2.510581,567,38182.438802
-15.594715,282,38188.825512
42.288254,134,38191.794393
1.228421,448,38209.750507
55.308794,78,38212.156706
-362.247786,631,38228.4666
-246.472851,1079,38253.91772
-180.39538,668,38279.022328
-190.627689,530,38291.484772
-255.544027,794,38311.024646
-331.334444,772,38338.719532
-42.62325,522,38352.478235
-30.925751,638,38367.575644
32.520059,74,38369.282129
17.923655,264,38375.365083
43.682934,168,38386.478998
40.721344,240,38392.007723
-355.678579,640,38408.541974
-963.845211,1160,38450.328832
-898.195803,1600,38490.281889
-36.721094,307,38505.263806
-13.277902,558,38518.335583
-626.286469,680,38539.522614
30.94459,89,38541.763853
21.73388,172,38545.862305
34.877473,211,38550.670295
-386.603162,1507,38595.352031
-566.441615,1600,38646.956856
67.088689,54,38648.236634
-704.276609,760,38668.139004
-128.810047,553,38688.741194
-486.05752,880,38711.207941
-589.081346,720,38730.477174
41.814094,135,38733.792565
-334.85763,1301,38777.796933
6.288979,283,38784.477244
-172.583439,545,38797.462759
-543.260064,1240,38837.180771
31.58539,109,38839.892998
20.53606,372,38849.863339
-783.769006,1240,38889.846129
54.033179,58,38891.354621
18.381364,200,38896.516755
-175.621615,614,38911.828978
41.32826,171,38916.010566
37.998384,94,38918.463132
-747.624251,680,38943.688419
-215.16953,1541,38986.777011
-0.288798,418,39005.427253
-15.115423,781,39024.433308
16.615162,265,39030.908104
39.789684,123,39034.025055
43.61799,99,39036.3555
-104.439525,144,39039.820074
-674.277727,1520,39086.511758
-631.771217,1412,39136.39929
18.413009,233,39142.670336
-502.873852,879,39165.630345
40.409668,162,39170.031604
-659.41277,1080,39203.806129
44.426612,156,39208.095117
-387.061178,1600,39262.026093
-428.829094,680,39280.023251
18.550625,216,39287.499632
31.181795,313,39296.527635
41.243373,97,39298.854556
