#{"t_start": 1738090794.6329646, "env_id": "None"}
r,l,t
-456.462447,703,9719.954422
47.637792,59,9720.975261
0.772376,319,9726.507342
9.109507,93,9728.14766
50.507142,54,9729.10816
-3.953478,271,9741.139385
-687.441678,1600,9768.381526
-81.907425,889,9791.360894
-39.161452,633,9802.34846
-304.884454,766,9815.718204
-6.096341,348,9829.134568
-107.216443,594,9839.637078
29.076149,85,9841.138696
-17.743337,357,9847.345502
-520.895201,520,9856.366942
7.620018,561,9873.776745
12.680133,191,9877.162135
15.559118,99,9878.9178
40.659286,76,9880.240209
22.981902,287,9885.243062
10.498978,471,9893.333504
4.189317,256,9897.795146
7.019319,240,9902.005943
-5.434434,398,9916.260229
-193.953488,771,9929.759298
7.132522,105,9931.515418
-232.270915,1600,9966.90506
-37.415806,624,9977.849239
41.406924,72,9979.051051
14.084625,253,9983.409736
-13.320582,336,9996.594285
-37.52367,811,10010.822451
-114.529977,474,10018.922469
-221.188937,520,10028.192359
24.949491,336,10041.522808
-3.984939,291,10046.642872
31.616165,159,10049.434512
-548.187587,560,10059.228986
18.999009,336,10065.012053
38.965697,320,10070.597357
-15.608259,300,10083.253903
-643.263664,640,10094.510184
27.30356,122,10096.667421
-43.311404,449,10104.520728
43.483482,231,10108.58656
23.78406,78,10109.916289
46.687911,105,10111.72649
52.171468,60,10112.798138
25.013897,101,10114.536191
1.341297,447,10129.724303
-25.330237,526,10139.077332
17.233297,236,10143.253709
34.59012,77,10144.560197
11.225113,149,10147.238907
33.710783,189,10150.678571
34.290401,146,10153.271714
37.656,357,10159.705574
17.060416,132,10161.94235
-318.349306,1589,10196.967025
37.697986,91,10198.58905
-28.200981,551,10215.661556
22.24867,546,10225.402518
41.446587,139,10227.797511
35.576907,79,10229.206513
22.082627,224,10233.123694
-28.557047,335,10238.938626
28.045439,82,10240.393206
9.49125,370,10246.824155
54.498451,56,10247.790349
-63.19407,339,10261.249721
37.076409,246,10265.573923
-1.770503,360,10271.893607
35.721875,71,10273.152953
45.490215,78,10274.553584
41.069774,70,10275.791463
39.127703,186,10278.963624
-11.905179,153,10281.590339
-34.99899,741,10302.109175
30.946877,197,10305.509378
10.768302,355,10311.625707
-157.808534,686,10323.631043
8.199556,253,10327.980051
42.333572,192,10331.32565
30.318888,203,10334.939499
31.074934,148,10344.801516
31.604205,80,10346.197149
41.774691,87,10347.727659
-8.293224,343,10353.660787
11.174384,341,10359.653545
-609.290444,1600,10394.862594
28.859059,253,10399.290094
42.221089,62,10400.383003
-169.960611,404,10407.464252
-34.843794,484,10415.644274
38.551721,248,10420.049314
-370.175564,1103,10446.220851
26.727012,92,10447.751926
-84.224099,885,10463.269598
43.22225,204,10474.49146
37.143399,77,10475.87256
-41.172535,361,10482.22692
44.554978,104,10484.060322
32.738211,174,10487.154482
-257.261319,1487,10520.325609
-65.293658,597,10530.730778
9.559839,130,10533.009737
-379.960912,1072,10559.17104
-568.209686,1040,10577.141351
52.074652,294,10582.257878
37.854821,84,10583.698126
-89.949844,554,10600.617531
-536.782237,1600,10628.153716
-77.997561,490,10644.140655
12.697061,209,10647.817325
28.276024,436,10655.412376
-197.662167,1600,10690.805437
38.616407,299,10696.034278
-95.060324,566,10706.079769
37.888601,93,10707.699685
6.82798,460,10715.802523
46.146956,72,10717.092927
34.64386,153,10719.767341
-12.770654,514,10735.968928
-10.00901,591,10746.427388
70.256246,234,10750.517279
71.548517,165,10753.465469
44.818957,233,10757.67186
-56.37393,405,10764.788028
47.321005,121,10774.243983
50.829787,141,10776.765644
57.295643,166,10779.581204
-329.453266,1600,10807.836563
41.140238,174,10818.746816
4.514551,152,10821.437714
-138.385373,923,10837.797194
-224.995835,1308,10868.470266
45.556445,147,10871.056797
57.67659,137,10873.451079
-151.544836,974,10890.620803
-8.312895,377,10904.867076
36.074897,156,10907.595962
-4.607726,829,10922.088814
57.02432,90,10923.722566
4.702286,920,10939.984003
34.888877,173,10950.141053
-87.917267,1114,10969.569616
-39.077854,606,10980.253019
37.863854,454,10995.751947
-20.269422,479,11004.120939
27.839572,464,11012.192722
38.843831,155,11014.890585
50.901782,99,11016.608265
57.020062,167,11019.484697
20.346444,505,11035.869357
51.443101,162,11038.71288
-38.021928,450,11046.577282
27.679962,282,11051.428673
32.164731,216,11055.320668
29.231822,233,11059.35062
65.163355,61,11060.436635
14.389456,403,11067.569259
18.725609,109,11069.492493
46.684353,209,11080.103329
4.438575,601,11090.665719
-5.770285,568,11100.596008
39.531649,299,11105.917789
35.811538,303,11111.32635
68.00819,149,11121.249853
-3.684811,397,11128.306977
65.040706,60,11129.321409
56.941356,80,11130.727239
-69.718719,665,11142.390215
-84.911742,359,11148.735184
-64.727814,552,11165.699584
22.813525,364,11172.135429
29.235712,204,11175.735212
13.259472,436,11183.32662
-2.385375,514,11192.464916
-154.763773,1091,11219.089724
58.07326,111,11221.006956
59.985264,135,11223.349015
-624.754349,1279,11253.257124
47.24323,230,11257.264171
51.089378,186,11260.540207
31.5177,362,11266.791337
-29.540844,737,11279.776462
64.170371,189,11282.983237
-28.351329,440,11298.38554
20.761401,600,11308.675014
37.520523,234,11312.772193
-243.187825,653,11324.173882
-141.748434,751,11344.795955
50.131122,151,11347.462073
-385.421948,1600,11382.468191
52.203831,222,11386.341641
53.333745,169,11389.344208
45.429053,216,11393.172583
48.930318,195,11396.591138
-62.099488,594,11406.976713
37.939253,321,11412.585643
24.92547,277,11424.52817
-64.606156,55,11425.509256
79.14667,294,11430.624741
56.536755,187,11433.872897
-151.696712,1587,11468.870778
39.509844,237,11472.996023
-97.790432,174,11476.042897
-419.065871,1280,11498.3201
55.16149,291,11511.05944
-15.919795,424,11518.463705
48.197566,158,11521.267617
-512.389185,1520,11555.07734
-39.797208,346,11561.032846
-112.106217,1086,11580.235282
52.173674,94,11581.874509
77.626398,169,11584.834459
-20.198851,462,11600.457895
-199.373986,1194,11621.287282
55.812117,231,11625.360175
1.758385,413,11639.635374
-537.250443,1063,11658.169465
57.827229,98,11659.842269
37.969522,220,11663.722905
-245.447167,997,11688.572783
-85.250527,195,11691.945587
28.920012,280,11696.835201
-32.477683,646,11708.306314
66.49475,103,11710.128782
30.327663,376,11716.616102
35.783829,331,11729.877878
49.582061,246,11734.250238
-64.616743,127,11736.477418
-1.102962,794,11750.546007
24.034043,310,11756.137463
35.870183,369,11769.883928
12.620698,394,11776.736926
35.262092,282,11781.737165
-50.187565,509,11790.683128
-120.539903,511,11799.59342
11.327327,492,11815.319391
-116.509959,1159,11835.518724
-41.414827,762,11856.515429
-36.829835,404,11863.735084
61.861247,136,11866.079173
-100.151999,608,11876.695999
-197.551938,375,11883.289119
-69.211035,922,11906.60376
43.739442,557,11916.216508
-33.379781,737,11929.044371
5.762866,713,11948.768783
-334.559296,1600,11976.577653
-141.49915,547,11993.409064
26.792019,137,11995.802788
44.216016,116,11997.874964
62.391317,228,12001.790477
44.758558,282,12006.771831
48.018262,176,12009.791892
47.003608,126,12011.999627
71.438978,150,12014.654979
77.143617,85,12016.117137
43.845559,425,12031.276836
43.536416,286,12036.306167
28.350775,413,12043.562934
-284.045334,1161,12071.323183
33.17811,169,12074.365574
17.273464,556,12084.070295
-37.796057,690,12096.188963
72.341645,73,12097.493349
59.637289,197,12100.908264
45.381168,638,12119.397955
77.95568,126,12121.605928
-70.394012,911,12137.614974
30.593954,647,12148.948176
-158.39991,625,12167.503395
66.052087,229,12171.398004
52.267852,284,12176.36717
-18.215716,692,12188.922138
34.81789,390,12203.34557
11.523373,394,12210.243926
38.209837,506,12219.102429
58.18425,106,12220.996382
58.287718,534,12230.322679
61.161134,278,12235.239496
3.752296,763,12256.141398
58.647688,403,12263.168354
57.6402,152,12265.785856
-9.276861,539,12275.267362
58.092093,359,12288.626986
65.916781,123,12290.667393
-721.070395,480,12298.985493
74.315756,468,12307.167805
0.498727,424,12314.580929
-58.155287,113,12316.546689
45.73022,339,12322.403037
-64.752448,383,12336.865057
-109.278552,1171,12357.717933
53.790332,504,12366.658828
-57.662281,384,12380.808708
61.603244,99,12382.560709
46.575182,107,12384.488888
29.737636,213,12388.304661
41.087734,378,12395.005504
47.252224,222,12398.822005
-10.994795,517,12407.893083
-64.152389,839,12429.850206
40.096856,356,12436.187307
36.632334,361,12442.614464
-102.151964,574,12452.78408
20.994965,301,12465.411282
-344.9856,645,12476.75573
35.448037,508,12485.690091
91.219955,355,12491.975331
-47.262644,38,12492.665574
-395.507802,520,12508.951554
7.144444,720,12521.656387
-77.92051,773,12535.129639
88.732519,101,12536.905723
-56.637002,204,12540.516423
34.079268,464,12556.171016
-67.467268,1600,12584.271588
-245.308677,1029,12610.308579
-56.530631,1055,12636.849132
62.315716,267,12641.642381
67.769077,106,12643.58915
60.646798,188,12646.94364
63.556764,113,12648.913568
-4.339223,460,12656.952113
91.943863,530,12666.217796
71.663367,155,12668.925309
-537.150815,1600,12704.309668
11.278251,281,12709.278023
41.579888,264,12713.885289
81.409308,279,12726.086373
-181.061871,1236,12748.001925
89.761957,191,12751.4074
41.822374,394,12758.441384
44.386892,154,12768.56243
32.381394,393,12775.455013
4.929828,595,12785.697271
55.502495,232,12789.672707
4.814971,421,12797.218675
-1.434109,571,12814.593569
28.625115,356,12820.747902
62.98411,158,12823.451163
-137.048113,1204,12844.463204
55.267319,253,12856.061488
31.70795,287,12861.038641
32.863012,394,12867.913428
84.81433,188,12871.145452
75.040584,180,12874.381969
-267.07408,507,12883.306553
-445.198596,1452,12915.908588
26.094893,260,12920.356278
62.880598,212,12923.911325
36.136126,695,12943.452496
82.960556,158,12946.211962
34.288142,257,12950.660326
-219.539324,419,12958.200196
-548.561534,1289,12987.91484
-101.523332,492,12996.361444
65.571695,166,12999.349989
-73.799072,70,13000.517905
56.770561,312,13006.012445
58.199627,309,13011.419596
-8.579418,1081,13037.823682
27.034506,151,13040.492338
25.505739,318,13046.075232
15.503508,713,13058.645109
77.680385,174,13069.038601
-25.482144,1030,13086.820875
79.215848,161,13089.612526
-294.425502,950,13113.286246
-88.382894,538,13122.486672
40.662174,272,13127.155918
6.304836,529,13136.391991
-604.544545,560,13146.412244
-33.74053,616,13164.977994
14.135802,586,13175.320107
-15.242912,838,13189.984521
-48.931865,41,13190.699301
-140.650071,899,13213.915823
24.169898,473,13222.060368
7.403622,438,13229.782048
-25.902582,718,13249.345483
59.481531,333,13255.093398
56.03156,120,13257.231905
65.105866,152,13259.901608
60.732198,427,13267.407193
21.92399,404,13274.494066
37.936363,360,13288.06429
92.93705,180,13291.165991
-142.410443,1588,13318.807282
-17.850574,818,13340.517048
-373.794745,546,13349.940898
8.693718,571,13359.713548
-213.500401,662,13378.690532
77.778863,257,13383.100381
68.439692,166,13385.995664
26.546555,301,13391.269504
-828.767475,1600,13426.125944
26.188551,559,13435.885065
38.471269,502,13444.693428
42.441293,209,13448.353784
34.20906,264,13460.230927
85.358155,208,13463.766078
19.305933,767,13477.03539
-1.114859,458,13484.947603
21.753955,772,13505.557525
48.257012,310,13510.996672
-251.757206,817,13525.305975
27.961649,200,13528.889378
17.867611,249,13533.218131
-124.930186,628,13551.353693
-875.600599,1334,13574.492573
78.326455,331,13587.344734
-260.121573,1433,13612.078682
80.098107,194,13615.445934
17.309406,473,13631.208547
50.359661,492,13639.795989
-435.194034,520,13649.045263
-395.787021,1430,13684.37915
-320.372074,1299,13706.948658
41.068208,236,13718.140796
18.500563,671,13729.841461
81.478354,213,13733.613347
-11.347631,385,13740.305296
36.74969,304,13745.502421
69.894805,270,13750.187398
46.4203,187,13760.687038
42.460523,226,13764.527606
77.466328,315,13770.086783
68.878519,113,13772.036063
-24.712665,833,13786.42027
-633.15115,680,13805.553933
-320.966551,866,13820.632984
69.335891,173,13823.618325
-70.619406,907,13846.662135
84.391736,221,13850.477948
6.100635,582,13860.554582
-626.01477,1160,13891.648695
43.527462,193,13895.444956
42.657022,155,13898.449229
-668.921741,960,13917.188895
48.547529,64,13918.429473
46.601811,64,13919.667945
-94.045726,325,13925.820459
-396.80393,1200,13956.353727
48.265961,75,13957.796218
-170.181785,1159,13987.294128
36.06724,95,13989.175638
43.924342,75,13990.60506
-155.307454,791,14005.849484
47.71697,201,14009.735954
43.894337,71,14011.057097
-65.610949,863,14035.585501
28.475361,107,14037.60862
11.780939,331,14043.982354
-21.865449,530,14054.259742
-6.679059,287,14059.891571
54.046838,58,14061.007165
0.637239,270,14066.251276
27.514314,227,14070.555571
-1.255966,106,14079.610779
14.45625,246,14084.407391
3.077096,295,14090.176135
30.576871,178,14093.727644
21.662128,285,14099.465657
-344.388366,640,14111.860812
12.861818,455,14127.980054
57.667619,99,14129.851835
42.563437,73,14131.228972
21.657954,166,14134.395041
37.920105,205,14138.345742
51.280186,76,14139.870206
-54.732577,287,14145.376949
47.161882,212,14149.625014
-153.711779,1178,14180.37313
33.934323,72,14181.70655
-129.118318,860,14198.237786
51.899762,299,14204.117818
2.322639,123,14206.556658
31.318482,111,14208.720158
10.080802,625,14228.209733
-548.142235,1160,14251.326978
-67.225264,572,14270.145973
48.300094,67,14271.428901
-72.021843,515,14281.252061
-25.831846,477,14290.507609
-57.777467,987,14316.88192
30.779025,562,14327.915228
52.344512,68,14329.169968
-59.082585,890,14347.157731
19.499434,225,14351.424002
-222.703375,750,14373.212768
-57.134383,760,14388.353552
6.045069,420,14396.663342
4.026302,293,14402.355551
-90.344106,1031,14429.649938
41.668269,71,14431.011925
20.960406,313,14437.053746
43.217979,69,14438.417455
41.444892,203,14442.259058
-158.415411,617,14461.516634
48.946877,85,14463.174143
-31.73509,420,14471.324583
40.34025,81,14472.876606
-152.775938,665,14485.486101
13.34315,261,14490.468207
40.308867,100,14492.402396
-26.945913,572,14510.802687
53.371679,75,14512.226408
23.612553,216,14516.435634
32.161605,232,14520.944621
33.285166,224,14525.2893
39.994247,66,14526.567127
-84.11278,375,14533.689519
46.759449,156,14536.734311
-343.465925,1040,14564.147583
43.426345,81,14565.710904
35.344272,335,14572.179374
-720.938804,1600,14610.462923
23.091492,344,14617.132632
43.305255,82,14618.739818
10.517414,243,14623.59619
40.281639,173,14627.017612
29.875108,75,14628.481025
-163.647486,643,14648.507597
-80.35076,1145,14671.555151
47.790482,55,14672.622038
9.886307,86,14674.422652
23.777676,89,14676.16426
20.863921,449,14685.270155
25.417791,424,14701.365606
-10.842613,324,14707.66638
44.442338,75,14709.174902
26.258786,254,14714.271596
28.598702,335,14720.985807
32.357408,267,14726.27376
47.947622,79,14727.778124
41.100196,321,14733.826402
-30.15378,753,14756.268675
-270.869428,496,14766.096252
-56.966394,1093,14794.918858
-23.219799,349,14801.714449
-490.61302,680,14815.207142
49.544654,170,14818.560452
-316.042184,844,14841.918085
-116.698168,784,14856.998719
-6.893336,408,14864.819945
20.247733,344,14871.378021
24.427405,204,14875.336166
-182.598275,1021,14903.160708
42.363929,62,14904.273079
51.036592,401,14911.996445
-577.771999,1040,14939.454018
-935.022581,1600,14971.138779
39.123132,210,14982.464156
53.284804,72,14983.854726
25.62174,257,14988.926721
14.654627,317,14995.128789
-35.883215,643,15007.645661
18.916792,87,15009.278776
31.048707,227,15013.753442
-124.408666,851,15037.877881
46.24119,86,15039.472745
44.126874,193,15043.194336
-1450.90684,1480,15079.030304
31.32264,80,15080.594174
36.650625,195,15084.455734
33.645063,322,15090.998344
38.294101,74,15092.549112
-16.781361,660,15106.789644
-61.474606,477,15123.724534
-24.104495,411,15132.446073
37.300291,190,15136.157835
-127.657152,1326,15162.55455
-608.881734,1600,15201.522917
-734.940621,920,15227.345923
38.417488,75,15228.861169
41.36606,59,15230.008288
7.704134,478,15239.626207
27.812552,206,15243.821822
-3.984057,340,15250.628816
45.119434,224,15255.058662
-466.191302,1600,15293.822198
40.896881,71,15295.269178
34.430648,467,15304.409213
12.805221,192,15315.745149
-624.904469,600,15327.748849
-398.336782,1600,15366.889958
-9.012475,492,15376.511769
37.779193,106,15378.629027
31.201316,89,15380.331422
29.946107,116,15382.660626
-132.911518,1458,15419.088724
26.726887,116,15421.358783
35.043963,80,15422.898498
34.008015,254,15427.954906
-259.825317,720,15442.19353
-101.134032,407,15450.122266
48.045228,86,15451.780922
-159.922095,623,15471.239049
13.140143,392,15478.788959
28.10757,209,15483.033823
50.834361,68,15484.336639
-74.930146,437,15492.918053
-18.574218,1528,15529.787524
-420.874775,1080,15558.571375
3.706291,288,15564.337095
-225.70251,1353,15591.514465
44.887336,73,15592.975966
49.919757,66,15594.322016
24.748977,119,15604.179659
32.664377,370,15612.423398
-41.457251,300,15618.461634
19.984155,212,15622.769852
-365.430695,1328,15656.015841
-146.730715,534,15666.574779
-427.771795,600,15678.549178
32.687955,99,15680.478682
14.260931,339,15687.126728
-20.625471,362,15701.855128
-634.121935,1160,15726.951251
29.455797,111,15729.538609
3.304194,509,15740.127769
13.510195,407,15755.892743
-640.337967,914,15774.469852
50.976471,66,15775.834384
-534.738012,800,15799.291635
35.374013,199,15803.199096
0.344724,523,15813.154158
43.051096,160,15816.294917
38.679166,89,15818.062005
-74.829961,145,15820.915473
47.244033,77,15822.487129
-84.394191,747,15837.447713
-10.97703,322,15851.629201
-25.625591,852,15869.306543
44.831047,176,15872.792875
-725.853531,1000,15900.623021
44.563573,133,15903.316308
12.517457,88,15905.007149
5.683732,296,15910.780683
43.287325,164,15914.06848
44.083715,75,15915.57627
33.050545,78,15917.124236
-558.536406,560,15928.819509
51.823155,67,15930.180331
-970.052959,1430,15967.789887
48.277055,81,15969.372386
56.309527,191,15973.103861
-433.153129,800,15996.726789
-524.019853,1120,16019.1207
36.375643,232,16023.766498
43.838711,106,16025.883043
-170.614874,853,16050.443405
24.362324,236,16055.483032
-1075.526509,1600,16095.348597
-84.943498,880,16112.617297
15.088167,391,16120.301782
-824.710742,1440,16157.320409
-112.703527,614,16169.340932
44.088803,220,16173.856938
-91.126823,651,16194.38551
-270.17181,977,16213.813898
49.493752,58,16215.000719
41.9215,67,16216.399672
-848.415574,760,16239.599182
19.141463,93,16241.458142
-409.557311,1140,16264.625777
-17.845049,442,16273.724404
-894.762446,960,16300.638534
-78.100931,1033,16321.642929
43.402628,213,16325.9417
11.588183,397,16341.28034
-267.334839,1600,16373.582161
-8.910237,518,16391.79314
29.597008,81,16393.475043
58.169722,146,16396.596038
-492.80456,840,16413.611765
15.437965,194,16417.537032
23.493669,96,16419.285299
46.682758,89,16421.04635
-144.652248,1600,16461.640846
-433.970506,1600,16500.77727
11.391616,341,16507.650591
28.203132,246,16512.624004
-44.446571,403,16520.932889
59.795635,51,16521.98531
44.412451,68,16523.350853
-615.589937,1000,16550.370096
-668.56739,1280,16584.134219
34.045506,186,16587.817488
-744.586819,1600,16620.710402
-581.667559,800,16644.145626
46.764196,57,16645.210922
-2.574359,679,16659.066155
32.025475,193,16663.034106
47.04934,162,16666.49635
-691.344169,960,16693.552908
-31.87301,430,16702.578238
-422.357314,1600,16742.328543
53.025283,77,16743.932889
-489.288191,640,16757.142058
-170.97533,577,16769.023973
20.073602,299,16782.174792
-22.322927,571,16794.674906
-46.166408,785,16810.847262
7.346997,273,16816.468508
39.988516,71,16817.902668
46.757328,58,16819.150811
-530.788142,680,16840.100179
-7.249398,531,16850.754991
-0.743968,374,16858.39696
-679.358672,1600,16897.731429
-100.605003,834,16914.508348
-431.096623,520,16932.5378
-181.804233,684,16946.29561
-723.586178,1440,16983.045112
-103.055451,374,16990.34156
55.971469,66,16991.575458
-84.708643,442,17000.216587
28.273726,66,17001.520998
45.632438,69,17002.838119
50.242122,138,17005.590635
30.063422,98,17007.494712
-91.750204,950,17033.651162
-801.643134,1120,17055.881215
-863.26268,1440,17093.327878
-9.35353,315,17099.310886
-298.362265,880,17124.632006
-924.303497,1120,17147.832967
-41.865972,589,17160.183899
35.641689,158,17170.796896
37.707134,121,17173.408702
43.181013,60,17174.679009
54.792073,59,17175.879144
47.612821,59,17177.079856
-667.129432,1600,17209.872102
-586.860259,880,17234.583826
51.921116,218,17238.907339
-675.651362,1120,17268.978023
-80.395926,854,17286.117232
-26.352719,639,17300.524522
6.622584,221,17305.903232
-1023.554527,1520,17344.159946
-1007.172407,1320,17378.560949
0.762422,342,17385.748942
-665.458305,680,17399.429005
28.147548,216,17403.858181
26.452897,97,17405.912554
-27.925756,351,17420.689129
31.641876,211,17425.046761
-107.130305,1069,17446.67003
-78.522706,421,17455.113181
-684.717969,760,17477.843361
-13.415825,610,17491.300135
29.956053,229,17495.961148
18.679763,242,17500.715278
46.666464,104,17502.793914
10.889242,436,17518.751137
13.936633,308,17524.998696
-1028.651429,1600,17564.626518
38.151705,79,17566.22432
35.592484,126,17568.754217
35.385429,240,17573.56219
-315.214596,1353,17600.759986
-972.80806,1120,17630.549581
56.534598,53,17631.632375
-158.606014,789,17648.091763
-546.636414,1600,17688.750314
-416.425649,1400,17724.234049
51.084582,120,17726.5038
43.487252,103,17728.492924
-716.508946,800,17745.17943
22.166282,433,17761.488262
54.281294,55,17762.623633
27.628197,192,17766.548021
-125.395968,376,17774.154622
-43.418816,862,17791.521673
-334.860204,835,17815.435848
49.350646,168,17818.891371
35.170417,240,17823.742968
33.571771,342,17830.619416
28.034234,87,17832.323831
-513.627785,1600,17872.099881
57.438063,122,17874.548729
-140.834642,278,17880.056103
41.991854,168,17883.31123
-733.8453,1600,17923.166017
47.044407,71,17924.535792
37.295719,74,17925.996228
-172.337359,400,17934.06236
28.349314,73,17935.516011
0.604276,389,17943.502155
16.001939,368,17958.277994
53.487374,63,17959.504811
-660.912378,1360,17986.467206
60.092813,276,17992.337263
28.251906,219,18004.254985
51.20099,62,18005.517755
46.296853,89,18007.353555
39.432145,194,18011.353735
33.843486,154,18014.504871
-3.736273,434,18023.172831
-762.667871,1600,18063.152466
-723.949354,920,18081.417751
-101.836025,530,18092.348537
40.584717,65,18093.685591
-399.331957,1198,18125.533048
-917.728801,1198,18158.573565
-412.151571,1600,18191.29916
-86.71481,553,18210.526106
-1065.215398,1440,18239.901006
-754.541512,1451,18276.300339
-50.928206,713,18290.910722
-199.999643,831,18316.104124
-313.483198,1367,18351.210202
-344.167035,1213,18376.050518
-345.076851,920,18402.897605
-561.777087,1384,18430.943071
-368.157538,560,18450.035875
8.499232,486,18460.463072
35.48064,100,18462.496556
-117.639164,758,18477.56285
50.897983,64,18478.808162
-207.049214,1285,18512.052352
-13.561077,643,18524.894677
37.753935,77,18526.45061
50.673638,75,18527.933504
59.556542,49,18528.865155
50.779088,215,18533.187684
20.046338,216,18537.490879
-280.069115,920,18563.651108
-40.27435,922,18582.302145
30.495183,96,18584.244801
-89.678496,1000,18612.024564
23.722508,307,18618.139378
-964.461154,1600,18658.472589
-689.078696,1000,18678.918017
-137.914117,453,18695.619671
33.640671,149,18698.591111
-189.393039,1119,18721.329082
-210.970665,644,18734.316299
-38.459467,596,18753.843012
52.850682,169,18757.204601
41.873073,189,18761.061731
-252.875242,492,18770.958584
18.280886,393,18779.054703
13.604357,636,18798.934843
-360.4542,1600,18831.34473
-153.752804,380,18846.529143
7.805803,333,18853.391023
-10.111143,531,18864.605737
-314.163993,1371,18900.555823
-166.937741,476,18910.24938
-488.012716,1468,18949.350188
-545.241635,600,18961.340817
-1124.497093,1600,19002.14204
40.555613,332,19008.694022
-174.818914,941,19027.746571
52.065172,234,19040.065968
-35.70701,742,19054.587688
-138.296964,988,19074.308043
-12.02072,625,19094.650243
-293.311617,560,19105.999994
55.428606,201,19109.976889
28.863598,73,19111.455359
-531.537023,600,19123.593544
-924.090425,1600,19163.16035
-1171.193239,1080,19192.465129
-641.63219,1320,19219.652654
-440.010001,560,19238.98645
-670.027047,1280,19264.970575
-245.624452,1061,19293.425109
-516.16509,640,19306.296733
21.51442,238,19311.132128
-142.135285,1227,19344.204795
-453.126814,1600,19384.053087
16.935239,949,19403.515001
-125.749239,1600,19442.925848
38.450419,192,19446.748782
-4.563868,819,19463.088162
-38.524232,583,19482.280491
56.212088,60,19483.487377
40.43993,58,19484.679837
-150.013747,1600,19517.361878
-295.380104,1600,19557.081576
60.92738,73,19558.507752
-617.22896,1600,19598.240285
-343.758228,878,19617.495167
-360.631078,1600,19657.104237
-0.27166,258,19662.119491
-692.992467,1600,19703.353056
-3.483051,399,19711.434801
-280.181941,822,19735.819061
-898.062198,1600,19768.861161
61.358428,68,19777.678535
-622.208652,1600,19810.08937
61.798705,53,19811.175721
-119.365681,290,19817.116824
52.694528,220,19828.799914
29.342027,178,19832.265712
-431.375068,1117,19856.042455
26.766018,357,19864.045623
-1.138817,734,19886.520241
50.297121,74,19888.047195
-394.536121,804,19904.657232
46.364047,62,19906.020419
-62.603587,381,19913.690579
-451.215868,1520,19952.217333
37.144926,102,19954.3634
20.044774,198,19958.482523
21.219339,107,19960.648084
-586.203891,960,19987.481563
-345.976265,935,20006.962277
-17.072456,373,20014.457879
2.057207,492,20032.251183
-114.801817,928,20052.070346
29.961535,479,20062.619298
-21.455047,695,20084.984246
-55.050813,716,20099.712049
-776.572479,1600,20140.128283
-26.420143,413,20148.641095
-371.122904,1312,20183.95748
35.315072,218,20188.293077
45.720691,66,20189.608292
-209.592021,885,20207.660388
34.861523,321,20214.325451
40.424884,81,20215.932287
33.862478,212,20228.056572
28.773931,297,20233.871696
-117.778038,428,20242.425656
-103.117069,282,20248.233521
-992.064566,1240,20281.696095
-170.83269,1383,20309.700182
-11.304046,361,20316.897666
-189.315502,901,20342.47299
-291.900793,1600,20382.684162
-125.132288,205,20386.80809
-414.201054,1600,20427.440989
-241.411577,1198,20452.272957
-3.928069,310,20458.584357
7.695169,554,20477.050372
-78.156026,972,20496.53647
27.553107,82,20498.195442
-177.131105,473,20508.384517
6.33645,655,20529.54272
-29.656376,399,20537.485599
7.142997,304,20543.937465
-303.265734,640,20557.170443
16.782997,171,20560.689977
1.407921,332,20574.512353
35.063908,69,20575.93689
-121.917685,319,20582.584832
-708.727397,960,20602.265586
49.457894,66,20603.568386
-75.140255,64,20604.834133
-468.95831,600,20624.610164
49.347256,55,20625.773955
-169.375873,845,20642.669021
30.47152,242,20647.502212
-37.545058,570,20659.229091
43.551854,119,20661.528671
-817.527256,1080,20690.761064
-0.373713,282,20696.706651
-25.890432,368,20704.217266
52.886649,269,20709.880765
22.722712,356,20725.072104
41.092917,92,20726.989143
40.143658,252,20732.318554
50.954138,178,20735.903691
35.879965,73,20737.318073
-202.271152,686,20751.072171
-377.404102,1281,20785.127546
-422.617285,1600,20824.931976
5.995569,386,20832.990621
-417.023636,1140,20856.197258
-6.976883,428,20871.845478
11.308285,361,20879.363199
63.802842,89,20881.244841
-69.259893,983,20901.705882
49.122784,87,20903.476015
-608.592572,880,20929.222194
-325.785699,1503,20967.075747
42.009423,70,20968.639228
-204.07553,525,20979.980612
-379.998698,1600,21020.339593
-846.279722,1360,21047.830894
-356.634376,1187,21079.897372
-642.328412,1520,21118.64645
-651.359638,1600,21150.651074
-231.28634,1600,21190.405036
-493.599684,768,21213.912367
-5.211862,579,21225.625436
-598.421809,1417,21253.790456
-90.596634,90,21263.074042
34.718879,76,21264.604266
-348.308371,600,21277.055416
38.982618,250,21282.291298
-835.243888,1000,21302.744488
14.419278,901,21328.348163
-149.543396,924,21348.25278
-406.857421,1560,21387.37994
23.722936,102,21389.491966
-259.355962,593,21401.302745
53.531585,69,21409.954043
-395.378709,1600,21442.905519
-979.671417,1440,21480.090057
-264.704468,582,21492.025482
-227.289789,1126,21522.509363
4.55563,376,21530.203258
29.773307,158,21533.556743
-5.753137,876,21559.442977
-741.770812,600,21572.093809
30.032502,216,21576.648128
-109.662588,254,21582.219166
44.482359,82,21583.858906
-61.614845,763,21599.886005
-303.727078,1145,21630.731447
-85.91561,80,21632.356803
-752.263644,1329,21667.128689
-415.273306,960,21687.125331
21.575939,201,21691.272146
-289.7316,835,21715.351232
