#{"t_start": 1738090794.3103437, "env_id": "None"}
r,l,t
14.93569,327,9285.9026
-0.875845,157,9288.56084
39.951548,92,9290.185169
6.138072,155,9292.881854
-59.739021,204,9296.447564
10.576496,188,9306.997876
-22.388203,347,9312.985157
-45.900446,294,9318.109494
-28.131635,510,9326.90418
-0.254319,271,9331.672954
30.443557,258,9336.110421
26.063482,54,9337.038738
-31.993092,892,9360.286914
-21.765167,698,9372.541869
20.842615,95,9374.2421
21.300362,140,9376.543393
-56.150336,484,9384.850472
-42.718221,663,9403.713304
11.851382,137,9406.115775
-36.386174,351,9412.271375
-30.91204,360,9418.54358
-20.711196,231,9422.549958
26.87618,78,9423.824716
-65.298129,414,9438.527119
-129.27071,634,9449.435962
-6.542232,188,9452.61374
-124.995427,1005,9469.891781
20.634967,174,9480.419763
-33.85602,495,9489.176813
-137.202636,378,9495.619524
-61.158528,955,9512.307274
-160.677838,331,9525.780591
-10.324981,275,9530.655818
29.28548,167,9533.658238
-50.866214,237,9537.708503
18.419505,96,9539.34047
-30.045759,494,9547.944273
-35.465788,250,9552.428591
-29.101048,526,9569.678227
40.847383,77,9571.042293
-5.884888,413,9578.334617
23.842229,223,9582.301818
-464.211733,700,9594.474646
-141.734711,1004,9619.295952
-522.27304,1301,9642.292088
23.718407,238,9653.638639
24.277912,192,9657.034195
20.571899,131,9659.387546
-87.838616,691,9671.402637
-169.116925,1600,9706.359028
-46.727506,458,9714.525518
15.568972,320,9720.013641
10.698744,139,9722.455925
-0.534452,354,9728.575309
4.296348,223,9739.84244
13.420562,136,9742.179091
-14.945834,270,9746.771537
35.334314,139,9749.150074
-577.792162,1303,9771.354905
3.52788,258,9783.178125
-7.052604,217,9786.972877
-37.889881,574,9796.928599
-108.075734,631,9808.040582
-21.898577,751,9828.511907
39.709736,152,9831.242717
-226.206589,1186,9851.980897
48.062491,114,9853.952124
-43.160618,476,9869.803724
37.404122,75,9871.173854
2.096875,253,9875.649794
-203.638076,390,9882.503276
28.800643,156,9885.184377
42.350006,118,9887.248858
7.933944,223,9891.093974
40.866297,167,9893.925695
19.199864,271,9898.66754
-15.042431,238,9910.18261
51.662871,59,9911.188215
32.654634,201,9914.706632
10.887585,132,9916.98531
18.543218,254,9921.42301
36.789609,77,9922.750439
-158.706289,1493,9956.272094
-38.734174,853,9971.190086
-11.241202,433,9978.724406
19.514961,191,9982.004815
28.020919,75,9983.265962
18.851978,275,9988.108613
32.316203,123,9997.518214
27.739836,243,10001.842221
38.191599,269,10006.604944
56.68016,61,10007.641759
-48.883537,768,10020.893526
30.718524,171,10023.940421
-1.26802,194,10027.41325
42.966414,137,10029.827771
-115.203414,704,10049.603397
-52.010752,351,10055.752232
-32.704281,426,10063.149583
20.437183,208,10066.752472
23.488852,226,10070.714397
23.759682,72,10071.933942
12.096168,216,10083.159422
53.85713,81,10084.601878
44.175468,71,10085.842164
-119.675317,802,10099.888481
-454.20232,953,10116.594988
46.683994,83,10118.02018
32.560031,142,10127.887738
25.3657,119,10129.937038
-44.439214,1011,10147.848491
-483.415767,1478,10181.295443
41.292925,194,10184.590991
-43.035618,677,10196.474597
-220.85088,675,10215.711065
23.665288,293,10220.962378
22.420724,156,10223.704428
2.061168,352,10229.902788
41.424176,193,10233.287782
34.964711,264,10237.929426
35.897015,205,10241.458162
24.721787,171,10244.403769
-14.464125,420,10259.343828
-37.023532,522,10268.498641
33.127761,204,10272.038059
-27.140275,263,10276.648368
36.415113,82,10278.049909
-88.635522,577,10288.075564
-780.201183,996,10312.941778
-445.935489,1104,10332.176647
20.164124,295,10344.64291
27.154287,249,10349.014216
17.483457,293,10354.064857
-321.218087,1165,10374.415984
25.079291,453,10389.580007
-289.421353,762,10402.982977
57.550395,63,10404.08266
-6.469898,269,10408.771324
31.506857,158,10411.385522
52.459024,63,10412.437426
-9.086237,260,10416.910344
-26.250669,538,10433.284194
-7.035113,365,10439.637176
3.675666,239,10443.76136
27.572201,227,10447.76245
-807.001389,960,10472.247181
-174.025768,732,10485.088546
-39.284835,363,10491.526768
-206.226704,457,10499.56486
52.210726,90,10501.114578
52.62212,146,10503.679716
-66.966492,837,10525.460956
-93.118754,1216,10546.625428
19.14148,226,10558.030583
-73.795152,618,10568.720361
-40.145303,1033,10586.619136
2.736245,1135,10613.442017
17.325476,679,10625.176254
47.145391,76,10626.514698
-761.868953,1405,10658.382544
35.708245,218,10662.121296
-154.165947,701,10674.430521
-38.705091,361,10688.229992
38.776259,187,10691.522993
-43.477276,818,10705.959675
37.439546,230,10709.974343
-64.075513,358,10716.302825
-43.74097,985,10740.830491
46.12928,123,10743.012563
27.671652,274,10747.786372
-686.598397,520,10757.088927
-34.353407,740,10777.486824
49.439024,114,10779.40458
58.6845,92,10781.003424
30.242799,229,10785.037776
-24.92739,420,10792.442469
60.72143,72,10793.701204
4.850164,492,10802.509001
39.575885,241,10806.720222
28.731983,118,10808.81463
-447.475324,1600,10844.864589
19.981306,143,10847.355633
30.071926,120,10849.441009
33.574766,770,10870.729302
-1.055204,744,10883.77355
8.415595,457,10891.900349
36.290041,89,10893.43705
26.511143,332,10906.877923
40.690196,159,10909.665399
0.295276,368,10916.16307
51.208089,207,10919.757237
22.614721,150,10922.34494
51.110379,321,10928.039007
-19.38555,578,10938.283909
30.216815,253,10949.851594
-84.728139,314,10955.276037
-61.93888,641,10966.485816
-7.238391,411,10973.776111
54.232197,66,10974.937304
25.103077,270,10979.695943
-19.926197,644,10998.46588
-222.841927,1066,11017.059422
56.116565,123,11019.155734
12.575466,182,11022.319518
56.733662,135,11024.72684
63.912743,62,11025.799422
-43.19886,283,11038.31088
19.581949,490,11046.863496
-0.496834,312,11052.235696
51.329756,214,11056.104373
-31.136826,266,11060.727504
-105.63481,632,11078.919466
43.219639,170,11081.81993
-63.479419,623,11092.71721
10.870978,457,11100.729254
56.435814,122,11102.884992
63.91162,121,11105.039379
16.04031,438,11112.790061
39.469876,441,11127.993313
-157.23357,736,11140.937826
57.825824,213,11144.630576
11.48257,286,11149.649333
-78.260638,501,11165.723598
-24.71232,435,11173.449319
-634.494253,720,11186.090827
-44.043314,691,11198.230946
55.762479,85,11199.706743
60.698061,107,11209.062836
29.041077,232,11213.17788
9.299558,250,11217.544804
-740.337351,720,11230.160046
55.265177,170,11233.221199
-207.972385,759,11253.899271
57.339029,72,11255.174608
51.710588,333,11261.00426
35.766159,405,11267.98528
1.845433,459,11276.079373
-29.866317,654,11295.15661
56.198128,90,11296.724977
-69.652943,1106,11315.847062
48.700476,187,11319.133896
-355.120201,687,11338.473373
60.51384,85,11340.005905
-226.827405,1324,11363.271192
-195.557247,1600,11398.424064
65.056778,347,11404.498342
69.913622,67,11405.692396
-129.021714,324,11411.287745
-20.350853,270,11415.985184
34.205769,108,11425.027654
42.820942,277,11429.818572
15.256756,223,11433.761239
41.314392,620,11444.556362
-19.054825,691,11456.618999
-358.015736,1600,11491.714111
-279.767367,764,11512.762873
46.112124,356,11519.005903
-148.213461,706,11531.453426
60.41379,200,11534.848186
15.409237,338,11540.667113
-56.577471,118,11542.714073
71.621724,78,11544.09282
-481.889591,988,11568.728405
-205.352435,611,11579.474788
-127.879499,1027,11605.03553
-101.540741,1020,11622.842438
53.125989,80,11624.262271
50.950436,188,11627.529491
56.386361,242,11631.769245
-13.984441,556,11648.5734
48.564036,103,11650.35782
65.366769,192,11653.702751
1.936975,868,11668.875646
15.266777,201,11672.371962
-441.244554,694,11691.835925
5.999558,391,11698.709732
-42.113522,648,11710.215008
-117.479533,801,11731.590421
44.234054,212,11735.3945
52.44543,117,11737.449099
74.758609,216,11741.251862
-89.254165,460,11749.308487
60.972428,133,11751.80442
-8.872864,244,11756.233933
3.962088,498,11772.105202
-250.078046,1488,11798.255262
-810.233608,600,11815.887817
-165.047313,1180,11836.449367
55.942147,96,11838.132695
-5.406809,471,11846.389011
0.389023,716,11866.658231
-117.314155,426,11874.107827
59.626843,86,11875.612219
14.86185,272,11880.38467
4.394874,1016,11905.373872
-181.095973,580,11915.41336
-44.838799,510,11924.143175
69.091091,74,11925.479341
51.690276,355,11931.753044
-25.14592,530,11948.267947
62.292316,211,11951.960072
-63.713167,166,11954.770944
76.960812,211,11958.546334
-52.711095,559,11968.273907
16.999546,413,11975.341218
79.347427,79,11976.762089
69.170026,84,11985.601358
26.954751,180,11988.703515
73.269413,80,11990.09779
33.015419,421,11997.436986
45.110002,178,12000.489135
32.621403,647,12011.822336
32.821715,803,12033.593308
53.855058,211,12037.280733
-39.050852,337,12043.195655
-19.507686,710,12055.723132
-13.314286,1210,12084.332481
57.185304,216,12088.149153
-1112.640478,1000,12105.65958
51.174766,177,12116.162715
-53.207424,59,12117.136974
80.644826,105,12118.943806
-15.457452,734,12131.861921
61.98636,297,12137.018712
-69.417557,1431,12169.653831
60.860428,100,12171.352819
40.220407,185,12174.564131
-893.573992,920,12191.218423
17.434462,322,12204.409509
-144.625469,840,12219.078994
68.645879,172,12222.097188
-83.029371,712,12234.605487
-92.949634,1167,12262.563907
24.306167,537,12271.900795
-74.969173,389,12278.752075
-9.234701,400,12292.702431
57.778614,337,12298.584716
-108.81817,1037,12316.68688
-587.02541,1251,12346.391458
-127.889289,891,12362.358999
33.071064,448,12377.532659
-149.481202,784,12391.495356
-398.13325,1252,12420.803156
87.231326,256,12425.27137
17.018064,1013,12443.125521
19.246978,363,12449.559998
-74.698589,1120,12476.653578
-137.609487,720,12489.326678
63.143455,316,12494.88029
75.692514,225,12506.1195
-174.334743,602,12516.667833
40.541711,233,12520.714741
-51.07843,662,12532.247808
-4.832584,509,12541.220649
1.63811,519,12557.838768
26.330992,622,12568.696173
-254.782645,1600,12604.758748
-206.483837,1013,12622.752
-199.154532,1216,12652.176945
14.373526,703,12664.481027
70.304034,139,12666.91718
59.515698,134,12669.263132
7.418997,366,12683.225916
45.72931,250,12687.590112
-712.657231,640,12698.834919
-91.127293,1113,12725.478294
28.351453,385,12732.276552
57.733654,218,12736.005485
48.168421,182,12739.220469
52.11994,157,12742.09724
-10.660895,416,12749.558153
-5.733608,437,12757.394518
42.549605,194,12768.173165
-64.842569,390,12775.002088
-46.469636,45,12775.814744
9.734576,314,12781.213477
-53.203377,557,12790.826734
-546.023039,856,12813.383307
28.960357,414,12820.511052
51.319817,248,12824.795466
-108.432999,661,12836.324184
0.290374,931,12859.768559
59.456598,302,12864.962421
-184.023358,641,12876.249768
-10.968038,593,12886.609908
-42.303369,812,12908.098732
3.102315,609,12918.682224
58.27797,233,12922.616725
72.890724,224,12926.440647
60.576102,242,12930.619943
71.480462,181,12941.235213
27.748877,550,12950.815365
53.441256,264,12955.49854
30.434289,708,12967.975288
6.668485,574,12985.210359
-8.822293,463,12993.221599
62.080026,371,12999.7346
-25.411761,718,13012.280515
-32.027922,409,13026.894487
52.629843,315,13032.389697
-69.540248,454,13040.430475
43.908926,447,13048.235774
-156.629092,410,13055.536664
22.264988,476,13071.205322
68.232604,509,13080.016216
-347.580388,520,13088.919482
-79.382822,421,13096.15504
-0.065536,324,13101.633944
48.186872,163,13111.916252
-5.176072,454,13119.625439
38.674452,207,13123.238637
42.093698,244,13127.414164
50.94039,340,13133.380323
74.838008,108,13135.250573
-503.796284,977,13160.348063
23.277236,805,13174.481251
53.404055,256,13178.961536
-19.069034,746,13199.670831
-311.226504,520,13208.694735
58.815656,193,13212.009592
33.681412,351,13218.078387
-73.52049,136,13220.39788
76.00232,247,13224.716757
-13.082682,255,13229.223541
-47.396422,38,13229.893823
-71.431837,96,13231.58905
71.394258,301,13243.969534
20.968342,399,13250.804189
61.499942,445,13258.561722
-72.339867,238,13262.73253
43.642454,157,13265.529656
81.003534,247,13269.8529
53.647647,320,13275.472027
30.739684,397,13289.66499
43.626806,356,13295.762368
70.716836,352,13301.940442
-237.260781,924,13318.039403
47.664734,741,13338.368244
49.799011,266,13343.025519
57.602122,237,13347.094406
4.05892,744,13359.875244
61.233265,337,13373.34738
67.531602,349,13379.270391
77.645836,216,13382.987355
-35.662565,1051,13401.012965
65.778475,317,13413.981081
46.690623,463,13422.026882
20.395665,733,13434.692309
22.983114,399,13441.6416
-750.921191,736,13461.752703
-240.50588,1600,13489.345385
39.934593,754,13509.747639
58.637445,280,13514.648335
-43.226214,42,13515.392854
74.886225,295,13520.51674
-179.638419,1600,13555.687823
-48.402827,72,13556.934675
72.047497,216,13560.702569
46.925475,933,13576.987259
69.835991,133,13586.343359
41.457135,254,13590.620434
58.02452,339,13596.470914
27.546544,462,13604.454006
11.937821,526,13613.631402
-257.069616,1259,13643.099852
62.013272,216,13646.8799
-7.595406,440,13655.181028
-98.836442,939,13681.501971
55.56355,181,13684.645499
75.427106,136,13687.040819
-38.893805,49,13687.83426
-34.228461,303,13693.167635
75.463033,172,13696.0889
46.54416,377,13702.514009
55.108345,359,13708.890348
-72.426702,104,13717.790514
31.736523,504,13726.582365
41.785817,613,13737.352861
-160.32227,880,13759.827602
3.168815,627,13770.676492
56.049474,453,13778.608593
-94.382503,706,13790.680877
-30.539417,38,13791.377656
72.75128,210,13802.288825
16.151629,303,13807.602652
-53.75481,994,13824.86993
-18.733718,1398,13856.510728
-237.412422,738,13871.389151
53.303052,91,13873.080449
14.698192,96,13874.905089
-71.893851,620,13894.54907
43.497758,114,13896.720464
41.28947,111,13898.853987
-156.551228,693,13912.242434
-26.037678,790,13927.515287
-2.959986,596,13946.458145
18.992424,106,13948.437468
39.200512,104,13950.47825
53.123564,52,13951.488909
22.610076,292,13957.15903
-13.274671,693,13970.420478
-85.047111,788,13992.914625
-94.074721,1203,14016.05061
5.356729,235,14020.545835
37.966402,197,14024.366501
-1400.189424,1280,14057.090456
35.145726,239,14061.64142
43.133018,70,14062.934496
48.750946,191,14066.697977
41.021452,123,14069.067755
23.27306,350,14082.78544
-30.4436,448,14091.57797
19.261984,189,14095.405967
-23.611177,828,14111.597894
-348.416393,679,14131.940638
-117.787228,437,14140.384216
-100.219552,321,14146.561531
12.376842,380,14154.389235
21.913044,507,14164.468588
33.156915,80,14166.061699
42.848823,75,14174.839667
37.265036,82,14176.408516
32.298149,68,14177.743723
-105.441181,566,14188.612514
-43.139135,754,14203.124735
-98.635711,631,14222.875069
48.77984,78,14224.409379
0.465887,389,14231.754355
-62.433248,655,14244.557844
-208.828789,1294,14277.969049
-125.808133,815,14293.696926
59.323251,52,14294.759928
32.551423,256,14299.591595
56.048601,145,14302.44962
47.321989,62,14303.602086
50.747108,63,14304.779083
41.546499,94,14306.608917
-146.708932,1307,14339.847044
48.051892,170,14343.402107
-4.736189,651,14355.858836
31.337556,200,14367.027956
47.664519,72,14368.386168
18.192969,294,14374.114897
-13.202941,323,14380.440809
34.660023,192,14384.20954
-99.50244,854,14401.256737
40.997246,191,14412.268662
-57.921112,557,14423.037602
30.920873,94,14424.831591
37.773237,247,14429.676784
34.452782,73,14431.079269
33.436577,77,14432.568841
37.425255,153,14435.532068
-127.120597,585,14446.710093
42.363762,73,14448.094248
55.081252,82,14449.671942
14.864717,295,14462.82887
48.30211,83,14464.377857
28.423245,219,14468.566735
58.630348,280,14474.078062
50.792728,66,14475.297331
0.337025,673,14488.129861
-134.379788,1383,14522.172504
43.829144,66,14523.477754
58.428384,59,14524.6281
35.033218,180,14528.060643
33.16772,508,14537.818381
11.803814,531,14555.309343
50.402935,59,14556.426908
9.204648,227,14560.86053
54.83334,264,14566.014953
37.466367,80,14567.573482
11.556811,566,14578.300041
39.029329,72,14579.693939
34.335777,73,14581.162109
34.867248,283,14586.732639
-75.357308,659,14606.861655
-23.06081,485,14616.261155
52.276214,56,14617.351215
-639.138329,800,14633.091579
35.646519,76,14634.523365
13.643707,329,14648.49691
-62.370054,364,14655.532604
36.466615,217,14660.032313
24.071329,431,14668.987683
44.397804,71,14670.357225
42.460856,81,14671.917828
53.661347,56,14672.99974
17.671378,666,14686.58822
51.869639,59,14695.480733
-131.144646,510,14705.37131
-598.570696,840,14722.172055
26.913718,72,14723.576386
-26.287085,898,14748.232619
26.366019,280,14754.037277
26.496366,154,14757.127784
35.948371,96,14759.065589
38.861169,182,14762.684223
-361.128597,600,14774.323245
24.653912,80,14775.859667
25.742008,123,14778.262846
42.879431,61,14779.411492
47.491928,84,14781.005761
51.367628,146,14791.373192
22.764952,233,14796.114859
-89.203983,427,14804.366051
40.361646,73,14805.80557
-605.97077,1600,14844.164027
37.258464,149,14846.973141
17.847719,247,14851.736089
-22.415375,787,14866.897534
47.452076,174,14870.195488
-130.836356,868,14894.936961
-192.450966,876,14911.863971
37.098952,68,14913.202028
38.593864,67,14914.514265
-573.577109,1040,14942.060735
-235.863562,1004,14961.75441
-471.875203,520,14972.17214
-207.07589,432,14987.794901
-25.26849,491,14997.445252
-383.28754,1600,15036.152653
30.485191,69,15037.460252
-613.386974,960,15055.998754
17.609417,330,15062.371907
-18.474844,528,15079.790369
48.867529,64,15081.04121
-43.242486,358,15088.21973
24.44393,534,15099.817775
-278.193499,656,15113.134637
-168.893896,1600,15153.050524
22.761364,240,15157.711902
3.957699,388,15172.697016
32.55761,94,15174.629537
-364.396762,1315,15200.619523
-283.543453,1146,15230.880799
34.985923,86,15232.661409
-42.892085,428,15241.218689
39.819615,188,15245.107923
-402.788186,680,15258.580323
-200.465607,799,15281.579565
-321.898391,1181,15304.81703
-31.662891,971,15331.768756
34.851954,74,15333.322459
31.427732,171,15336.701078
45.272447,71,15338.02467
29.307774,97,15339.927779
-480.527693,1282,15372.555769
45.907553,72,15374.048182
-246.632228,1458,15403.088319
33.157102,269,15415.884737
2.945431,257,15420.82215
-75.046411,529,15431.244657
51.075221,65,15432.579546
48.39278,59,15433.711535
51.724096,60,15434.873873
15.942402,183,15438.526624
39.57765,71,15439.936227
-157.233166,1035,15467.430445
-540.978017,800,15483.119559
-128.520205,1151,15512.844413
21.415992,93,15514.644227
-490.327283,720,15528.627245
-292.166001,939,15554.456099
-572.800308,1600,15586.663055
45.132754,70,15587.996654
-809.649571,1600,15628.335321
19.406806,332,15634.791221
47.496918,167,15638.158017
-44.502412,821,15661.569085
33.341001,76,15663.04412
-431.634223,1600,15702.197797
-106.835188,346,15709.041866
-863.879192,1480,15741.388363
49.682256,311,15755.17305
40.138849,277,15760.811069
34.352601,78,15762.423115
23.108274,253,15767.702398
18.884044,215,15772.008868
42.745779,68,15773.378503
51.553823,132,15776.036017
-336.38299,760,15791.456419
-126.597163,678,15811.783955
-4.024214,292,15817.453887
43.390104,90,15819.24051
-449.522948,720,15833.522845
54.247891,64,15834.803397
60.961877,65,15836.145252
-626.580777,680,15857.825945
42.336433,277,15863.767972
48.948501,77,15865.283935
43.709703,203,15869.322927
46.50491,64,15870.620717
16.314335,285,15876.344829
-1057.123123,1600,15915.962739
-125.063728,517,15926.75463
28.70602,473,15936.90629
-512.007827,840,15962.19359
-78.912427,872,15979.45071
11.340713,348,15986.525257
-669.713087,1520,16024.374311
33.751483,332,16031.020463
33.416152,70,16032.400335
-384.954665,640,16052.843147
-382.495614,1200,16077.426661
60.900966,85,16079.168771
42.411752,134,16081.890198
28.7242,179,16085.479457
39.832836,170,16096.226619
16.71338,338,16102.878881
-24.552192,362,16109.942993
24.181736,270,16115.279154
26.510968,272,16120.62799
-30.286497,480,16130.148593
15.22464,329,16143.982668
43.47178,292,16150.015336
-311.789479,680,16164.261346
5.724283,259,16169.382422
43.53125,74,16170.913058
-100.066269,739,16193.261163
26.799546,91,16195.105327
-518.793325,800,16211.006685
34.492005,79,16212.571846
-443.458837,1155,16243.751608
53.502534,163,16247.047137
-17.206298,683,16260.999783
-847.955884,1200,16292.796501
42.678381,70,16294.214955
2.275418,231,16299.03548
-667.419455,760,16314.721527
-469.91386,1504,16352.362818
32.64881,169,16355.812244
56.711164,66,16357.084824
-89.418179,921,16375.510159
49.193464,165,16386.156227
34.960542,193,16390.370934
38.125757,120,16392.93612
-203.486976,956,16412.477626
-16.148846,299,16418.482547
48.601449,91,16420.167356
-541.871016,719,16442.942995
-833.726943,1320,16469.594728
-146.308816,799,16492.819857
-478.242019,960,16511.970934
-31.029743,224,16516.410424
30.069976,69,16517.859428
-79.659536,567,16536.764848
-6.533212,827,16552.8972
29.86495,291,16558.827613
29.835171,307,16564.953755
-17.589616,1052,16594.223848
-605.459461,1600,16634.46409
8.427053,378,16642.073438
45.188797,58,16643.180814
40.853475,91,16644.955619
16.662901,354,16651.975702
-270.723071,1151,16683.193491
50.703976,82,16684.850597
60.038127,69,16686.263617
54.118331,166,16689.53767
56.256216,87,16691.281198
-429.395552,760,16706.950463
61.149307,51,16707.918897
46.254201,81,16709.480561
-1114.432695,1600,16749.924863
-359.629341,1086,16779.244553
33.131705,224,16783.807787
-1100.939799,1200,16809.277018
32.233804,112,16811.597316
-126.013662,1110,16841.392722
56.043884,79,16843.035176
-331.884066,1093,16864.843189
38.912427,163,16868.049844
43.245468,79,16877.115719
31.771277,71,16878.53772
39.274644,233,16883.098607
56.960529,77,16884.562305
-435.020689,1366,16912.202132
-388.920125,680,16933.477363
-116.814865,1221,16958.530823
30.380581,296,16964.393147
-497.026583,520,16982.232256
43.275257,77,16983.760552
42.866022,277,16989.15268
-322.0556,560,17000.069734
38.96145,75,17001.528297
-210.505237,968,17027.905738
5.812425,306,17034.042441
34.230887,374,17041.480309
44.196299,72,17042.891187
-16.806118,560,17053.980093
49.880578,58,17055.147935
-86.727864,881,17080.963535
-802.758505,1217,17105.384945
42.187804,234,17110.113508
26.792708,209,17121.932888
23.987588,215,17126.255605
20.991477,258,17131.385312
39.647906,92,17133.181054
-662.967436,999,17154.763022
33.757236,300,17160.663289
-285.515124,843,17185.247038
45.392391,308,17191.445724
-204.997663,1600,17231.465368
71.860248,142,17234.186779
-15.907275,279,17239.795794
-390.559209,1600,17279.423927
33.092351,800,17296.261461
29.980277,79,17298.218442
-264.305582,1600,17339.720697
28.509456,453,17348.503063
-53.757307,615,17368.448618
35.422446,63,17369.797178
43.098785,76,17371.371146
43.77078,81,17373.051452
-74.218139,662,17386.812186
47.473619,188,17390.631701
-187.724919,1277,17424.282301
50.209827,306,17430.791328
-38.046747,545,17441.469153
-231.143664,1172,17472.70292
33.142089,130,17475.243376
51.351822,123,17477.657917
41.028916,69,17479.076997
-147.822281,1192,17504.16795
-36.516613,876,17529.064463
-573.901813,680,17542.660999
-315.179151,542,17553.715234
42.227938,79,17555.415049
40.975569,87,17557.187194
-476.847739,1600,17596.505254
34.638869,68,17597.870296
46.396472,75,17599.39354
-376.977144,1560,17638.277842
44.984778,69,17639.776171
40.996555,64,17641.04038
-337.549244,710,17663.129472
51.331568,57,17664.217608
55.348934,64,17665.413518
27.671202,355,17673.225855
-1061.399905,1440,17702.667795
-720.58229,840,17726.675178
41.097667,285,17732.207022
12.2002,281,17738.041702
2.387872,542,17749.805129
31.454528,268,17762.475358
47.436808,62,17763.769298
-39.174789,392,17771.625452
34.833109,79,17773.317389
43.636475,109,17775.44351
-451.460838,800,17791.601121
24.055518,353,17798.51262
37.947056,65,17799.815635
18.386205,103,17801.947398
-177.140915,1600,17841.637907
-68.393002,529,17859.71481
-494.639956,720,17874.189115
56.50601,59,17875.316865
-45.73693,720,17889.48745
25.708411,204,17893.480604
54.040003,54,17894.545374
-601.09393,960,17921.786749
-710.06436,880,17939.58996
13.635421,272,17945.027298
-8.78021,388,17960.175753
-353.947632,924,17978.492109
20.706122,197,17982.393555
46.385572,93,17984.243852
-40.275151,380,17992.198972
-925.842575,1360,18027.165293
-593.2668,1120,18057.504064
55.551428,75,18059.046571
0.782898,287,18064.776517
38.404095,82,18066.352228
-348.903749,1000,18086.370438
3.399039,194,18090.437342
47.110436,164,18093.826877
-171.300892,512,18111.932577
-12.523979,290,18117.740213
-429.118222,800,18133.684421
32.655934,136,18136.478342
-1258.697042,1240,18170.901006
-1006.583606,1400,18207.090574
-134.459345,1600,18239.839396
34.982491,272,18252.551814
-4.281033,312,18258.826607
35.113778,78,18260.364612
-421.189548,866,18277.800869
42.368369,98,18279.797887
-906.348087,840,18305.278682
-350.894697,1600,18337.750479
-195.060211,707,18359.211926
-60.270892,619,18372.298932
-25.299728,1127,18403.303142
34.855869,315,18409.841266
-391.667462,1022,18430.424225
-132.177104,454,18439.533094
48.43916,74,18441.113712
-1316.373185,1600,18481.560773
36.172754,587,18500.29154
13.735158,257,18505.575803
23.359316,188,18509.541905
-74.908956,533,18520.399019
-465.412338,640,18533.053373
-197.969608,930,18559.209465
56.781006,53,18560.347233
27.764855,91,18562.240517
22.452004,209,18566.462969
2.724445,648,18579.5687
30.201972,87,18581.308633
-83.6072,446,18598.074001
-1209.967579,1120,18620.569507
-564.793743,680,18634.456761
35.431627,251,18647.035355
-65.217949,659,18660.657779
-510.596087,960,18680.321714
47.635395,62,18681.610404
44.636921,67,18682.974134
-28.488557,324,18696.963714
45.636511,141,18699.774879
19.86795,202,18703.805458
7.833306,390,18711.766693
36.42394,175,18715.43596
-753.305677,1600,18755.146681
40.651869,69,18756.528898
40.568241,114,18758.888237
-255.283461,649,18771.973639
35.950388,126,18774.50586
-164.103593,422,18783.077204
49.694359,123,18792.716716
-328.974562,1600,18825.106339
-653.163347,560,18843.914856
53.702995,144,18846.838775
-113.051561,317,18853.331242
-409.96177,840,18871.010391
-1116.35866,960,18898.216079
-849.066231,840,18915.539168
-55.713657,922,18943.766193
32.532635,81,18945.365134
46.805666,63,18946.617384
30.392668,91,18948.41485
8.489755,121,18950.705066
-138.845964,616,18963.137284
58.579724,72,18964.604608
-88.809539,109,18966.829794
-211.550248,986,18994.980015
-211.627214,873,19012.503657
-13.804579,278,19018.059244
-749.546996,1600,19057.626009
-76.691846,744,19072.53912
31.36148,81,19074.173375
36.483799,445,19090.774328
-644.010017,880,19108.650542
-146.174321,1187,19139.881067
56.515481,61,19141.162005
37.872119,293,19146.942831
42.521485,83,19148.605751
51.88535,52,19149.628407
54.656852,60,19150.857655
-31.853868,409,19159.181944
-608.990127,1600,19199.046415
-708.979151,1080,19221.426469
-423.701625,1318,19256.072977
-379.568456,1600,19295.397264
-656.225709,1480,19325.638239
40.613649,75,19334.800392
42.442185,81,19336.41711
31.798613,293,19342.556827
-136.081088,951,19361.704785
39.418234,182,19365.360402
40.61535,170,19368.696121
40.752329,149,19371.730247
27.713953,208,19383.756612
-631.557482,1600,19416.449831
-563.446805,760,19438.825015
53.118208,64,19440.107193
33.130931,70,19441.489604
-113.98595,1446,19470.400551
-98.869838,286,19483.642473
43.151636,68,19485.073007
-129.53265,179,19488.620681
10.952211,466,19498.035224
54.44664,58,19499.197088
-310.224995,920,19518.173465
-62.130529,276,19531.070647
6.874061,502,19541.395493
-80.900671,1157,19564.484771
-41.294535,628,19584.714777
-412.156198,1600,19618.7421
-760.897437,920,19645.059942
-357.960486,1600,19685.699481
-18.003196,291,19691.526273
3.933364,666,19704.824124
-1169.130147,1120,19735.242873
33.335187,81,19736.963887
-612.59799,1600,19777.347246
-145.785417,969,19797.076586
23.483065,106,19799.321579
-646.175292,1463,19835.953243
40.011229,287,19842.304817
-4.164479,452,19852.057878
34.709255,143,19855.018147
-31.487766,644,19869.022463
-326.412795,1005,19897.224738
-15.952054,289,19902.912187
47.715807,66,19904.257815
45.103761,208,19908.586752
49.013623,98,19910.589068
39.545012,143,19913.439085
46.809995,74,19914.909173
41.501657,66,19916.225355
-450.003658,760,19939.145449
46.419806,103,19941.233774
-296.028484,756,19957.017415
48.688094,71,19958.440523
28.363456,237,19963.29391
-632.727336,1040,19991.759984
-14.731819,421,20000.232837
-79.767648,239,20005.507818
-688.912894,1600,20046.387019
20.60834,572,20058.96318
-216.697765,992,20087.741892
25.020825,150,20090.846832
-777.17672,1600,20130.961432
-160.638264,559,20142.680886
-449.269731,1600,20183.902178
20.859182,216,20188.223082
-517.57111,1110,20210.865652
12.661839,499,20228.840027
