#{"t_start": 1737775326.9657714, "env_id": "None"}
r,l,t
227.745233,307,7327.611418
174.037679,211,7328.736229
123.72519,147,7329.562847
64.083951,75,7329.963411
54.820095,84,7330.419925
74.959145,86,7330.908198
46.246094,600,7340.355766
145.271087,201,7341.576625
36.476162,117,7342.28407
42.390322,85,7342.770719
137.046889,209,7343.910178
37.552199,88,7344.417679
118.512229,172,7345.352724
54.758086,95,7345.944486
83.836989,106,7346.591092
60.709252,93,7347.161089
11.958619,70,7347.599618
61.649836,73,7348.073644
115.622031,164,7349.100699
60.353796,101,7349.687011
50.912123,83,7356.196295
129.659905,195,7357.273247
62.041483,89,7357.767192
32.964199,96,7358.294755
21.730496,75,7358.722674
124.087285,183,7359.708216
124.171377,168,7360.639951
116.71904,208,7361.85819
158.054463,205,7363.059709
40.824509,110,7363.692286
45.800026,83,7364.14907
48.64438,91,7364.637505
16.463295,75,7365.062797
195.988772,277,7366.697013
36.999795,113,7367.381392
76.785901,129,7374.010601
72.321169,89,7374.548644
55.927244,95,7375.126094
97.4936,147,7375.962941
56.796384,86,7376.44475
62.526197,88,7376.925802
66.853712,138,7377.732802
94.192614,126,7378.458033
32.554729,67,7378.869909
133.404727,164,7379.833214
59.717859,127,7380.588858
164.21299,209,7381.839294
52.682188,74,7382.290413
37.020324,71,7382.68634
81.398296,132,7383.392563
62.54069,113,7384.034738
138.74463,173,7384.992203
-15.695346,79,7391.405327
159.887483,248,7392.850795
117.13156,282,7394.604298
23.762513,80,7395.134836
160.300888,226,7396.434984
36.575366,78,7396.896369
66.149988,102,7397.511358
89.006841,600,7400.988412
61.334118,90,7401.501042
214.859064,321,7403.329977
110.675441,173,7410.008697
29.217096,137,7410.757442
53.743011,69,7411.150249
63.05756,107,7411.713907
140.311215,179,7412.690204
61.919558,88,7413.175275
57.206361,92,7413.717919
138.322175,167,7414.64368
424.351321,466,7417.332167
51.707486,88,7417.845872
562.076842,600,7427.232867
38.399046,66,7427.600906
585.759868,600,7430.986833
58.843373,119,7431.713359
216.516178,274,7433.219769
22.700672,73,7433.616705
126.847515,149,7434.520296
18.53806,78,7435.001329
64.326007,87,7435.510357
134.058124,169,7436.504893
105.990365,214,7437.744791
28.019234,73,7438.175738
135.106996,170,7444.790674
19.627189,78,7445.212789
132.040368,196,7446.346991
-18.524227,123,7447.079339
74.705019,140,7447.958193
210.683408,297,7449.65889
56.518839,104,7450.244541
61.65305,119,7450.865937
56.198271,82,7451.304235
352.685737,396,7453.625423
75.13441,170,7454.571939
557.316652,600,7463.696268
69.023331,65,7464.043379
90.918781,146,7464.867004
120.872434,149,7465.677429
43.949719,75,7466.072639
148.180014,174,7467.00052
57.776657,84,7467.479729
68.847162,94,7467.989611
44.703473,80,7468.449966
46.480359,195,7469.557127
123.690007,157,7470.479745
71.831337,92,7471.016261
131.255526,172,7472.01733
112.100322,157,7472.941502
127.823332,186,7479.835111
73.459399,85,7480.32682
32.294332,71,7480.768593
53.704723,68,7481.164752
166.893653,211,7482.479589
504.09216,556,7485.507388
70.322427,96,7486.017377
156.710482,185,7487.163032
55.456689,87,7487.648033
191.344032,380,7489.767962
523.556052,600,7499.215377
103.78795,145,7500.071262
102.808198,166,7501.032846
85.381482,108,7501.649129
118.43779,155,7502.516113
129.781548,165,7503.47988
110.183405,210,7504.670624
104.458978,133,7505.393628
43.068802,79,7505.855351
80.742562,114,7506.485011
64.012353,73,7506.912574
131.097369,190,7508.076552
57.192199,112,7514.688112
149.211391,187,7515.802691
107.035375,188,7516.928334
51.508357,93,7517.462034
87.100909,139,7518.292243
53.482904,125,7518.989946
565.329452,600,7522.661291
219.316964,283,7524.476877
49.644108,85,7524.944913
172.614069,214,7526.086135
83.742772,151,7532.765727
155.486999,197,7533.885583
12.520522,72,7534.303457
65.768962,96,7534.870639
89.605926,297,7536.494164
14.408205,66,7536.852829
69.988395,76,7537.262505
106.161094,153,7538.139434
38.793216,77,7538.575977
38.047359,600,7542.079578
84.745547,165,7542.96468
31.483579,65,7543.314566
585.92466,600,7552.477317
103.620736,186,7553.523658
131.10033,265,7555.015947
205.934294,251,7556.492399
59.394633,71,7556.918461
59.780543,71,7557.316874
51.003337,73,7557.736747
99.603467,141,7558.604962
206.4627,270,7560.287745
121.480504,167,7561.29604
261.816285,289,7568.691624
130.390629,163,7569.566499
580.283564,600,7573.035879
71.055146,121,7573.7472
127.16418,169,7574.707203
30.70574,81,7575.19062
116.955437,159,7576.109696
62.542737,86,7576.591849
45.714338,600,7585.818102
65.398033,110,7586.482315
135.90309,166,7587.509781
19.362202,71,7587.96173
60.238987,107,7588.583885
53.712842,72,7588.960778
314.799261,383,7591.066851
57.72044,90,7591.55976
548.919956,600,7594.884136
31.3202,79,7595.327574
112.744512,155,7596.230592
49.583914,93,7602.557187
63.273352,72,7602.993973
24.266989,65,7603.393458
577.618107,600,7606.766657
107.409236,243,7608.110523
27.704342,66,7608.484127
66.105757,96,7609.026846
148.854932,360,7611.034201
180.165812,276,7612.693467
59.175583,74,7613.132629
431.923958,600,7622.252501
49.495273,82,7622.721043
265.995429,313,7624.447625
42.400125,88,7624.932609
134.686763,173,7625.904056
77.544229,401,7628.113072
50.562006,167,7629.069202
327.800308,453,7637.433928
182.811903,235,7638.746226
59.695897,108,7639.394961
48.762472,66,7639.750831
27.976536,64,7640.121089
64.66645,96,7640.69572
566.285745,600,7644.235996
587.863612,600,7647.770528
471.26508,499,7656.421168
111.462628,193,7657.491297
53.886154,91,7658.003891
210.508173,265,7659.554515
41.590479,83,7660.028245
65.641315,97,7660.604295
138.644379,209,7661.837715
50.435072,100,7662.398128
206.788535,250,7663.846958
74.383701,104,7664.428723
46.220677,62,7664.775905
136.975859,294,7666.393292
44.541849,125,7672.689034
7.702627,63,7673.027885
74.641141,169,7673.96224
129.170742,176,7674.924739
573.62677,600,7678.496547
144.64447,268,7680.161264
54.734796,134,7680.93972
33.50066,67,7681.334332
17.830248,58,7681.689952
129.434755,183,7682.764636
108.53203,142,7683.553844
-0.523001,58,7683.869103
98.465528,172,7690.777986
588.300184,600,7694.358713
63.662275,81,7694.852362
50.99046,98,7695.437119
62.3385,92,7695.972681
121.62303,163,7696.872445
12.488321,82,7697.372808
567.927492,600,7700.750212
144.107283,187,7707.774442
34.817827,57,7708.087899
379.865054,600,7711.777797
47.745751,67,7712.193732
309.446864,360,7714.315563
95.8075,253,7715.749599
67.396571,86,7716.266325
197.199019,236,7717.580509
384.299584,576,7726.852627
71.260067,164,7727.848339
38.760027,101,7728.452842
212.824457,329,7730.44822
53.10922,84,7730.919321
134.012234,339,7732.923242
146.668055,245,7734.468667
368.000995,600,7743.75004
71.104868,67,7744.134488
150.834699,218,7745.394783
63.608214,74,7745.823294
576.225035,600,7749.331425
409.752671,600,7752.703149
114.642505,165,7753.594246
110.366013,176,7754.534871
333.63148,438,7762.885475
48.75506,110,7763.480041
51.522113,100,7764.049082
342.444235,423,7766.416861
78.945093,203,7767.59732
51.515718,101,7768.225991
30.10783,69,7768.676005
96.938523,120,7769.373348
72.152012,181,7770.557394
20.770794,62,7770.916909
63.818585,94,7771.45696
229.587503,286,7778.71477
187.893417,225,7779.983734
110.771286,165,7780.921306
313.239611,498,7783.812458
49.590708,77,7784.296307
343.889919,403,7786.884284
89.705146,160,7787.877243
97.339517,188,7789.043514
160.953746,262,7790.670874
176.760253,271,7797.975442
116.25421,166,7799.003225
43.23574,111,7799.652539
110.663388,171,7800.676617
30.718473,73,7801.072387
22.942164,64,7801.415088
135.432602,152,7802.238312
109.098358,164,7803.171551
126.153162,162,7804.100027
49.358358,130,7804.850424
45.95176,84,7805.326605
-1.597432,63,7805.678175
55.983236,78,7806.129741
87.008794,115,7806.807712
101.022864,170,7807.819588
10.039273,168,7815.06024
60.384939,85,7815.542135
8.059692,89,7816.052653
23.260635,62,7816.412939
109.83412,173,7817.420545
135.651729,221,7818.672022
130.184904,162,7819.586221
69.840528,600,7823.23585
63.738868,99,7823.779163
44.124748,81,7824.201911
22.692598,61,7824.515067
61.995206,74,7824.91179
84.533491,600,7834.399962
22.289629,98,7834.936257
54.854005,79,7835.383718
27.917258,72,7835.794039
52.399544,83,7836.260506
162.02569,237,7837.595036
585.631908,600,7840.943461
361.233291,600,7850.334023
6.572427,60,7850.677089
128.868333,154,7851.518142
46.40664,98,7852.068942
41.687721,52,7852.37901
7.927878,59,7852.69666
30.915078,600,7856.167231
573.754725,600,7859.790893
57.108583,75,7860.18627
110.906867,132,7860.876817
130.235169,164,7861.838961
39.147099,73,7868.139886
63.475776,81,7868.657877
114.639686,454,7871.414133
29.443215,60,7871.780352
589.724854,600,7875.313038
128.811323,147,7876.122813
132.979073,194,7877.243998
39.027352,103,7877.840768
46.819575,66,7878.204252
157.327005,222,7879.42101
582.677214,600,7888.75781
64.011927,109,7889.396382
59.710665,70,7889.782887
39.704546,73,7890.187742
124.596174,165,7891.149739
30.689449,77,7891.594497
48.160462,103,7892.13606
561.012838,600,7895.652012
4.984362,72,7896.086762
55.163031,71,7896.513436
52.059727,76,7896.971144
176.179654,225,7904.11063
115.873193,158,7905.02315
40.269769,72,7905.439109
37.63598,99,7906.008303
104.905996,154,7906.885622
107.985739,158,7907.764499
41.139307,82,7908.208024
590.086157,600,7911.609145
136.835273,162,7912.543903
16.712534,65,7912.909718
221.993456,400,7921.214353
50.175347,87,7921.716009
226.716517,334,7923.685657
115.677964,167,7924.624854
251.593346,355,7926.5676
51.147781,86,7927.03867
138.350254,600,7930.51111
114.424189,180,7931.496158
43.389744,95,7932.004924
61.062653,65,7932.355261
114.556563,190,7939.155325
374.073212,600,7942.50769
99.433041,162,7943.430654
53.224347,77,7943.867857
60.980551,91,7944.380537
49.633611,75,7944.78142
-1.258972,71,7945.164498
20.320011,58,7945.506856
64.315774,84,7945.981132
136.61333,197,7947.152363
134.844454,600,7956.333937
115.197115,158,7957.160455
174.598168,209,7958.284421
247.660418,344,7960.237686
42.123732,66,7960.68153
163.699894,219,7962.021679
47.385358,69,7962.457355
99.111983,540,7965.518757
21.797753,72,7965.924767
102.177003,600,7975.314713
134.395049,173,7976.272548
52.454796,56,7976.569889
81.252264,103,7977.138173
51.030222,106,7977.726856
59.490392,87,7978.209094
112.577441,131,7978.977302
45.781459,65,7979.391902
360.335665,405,7981.984697
55.475655,84,7982.471206
54.116843,58,7982.814912
48.788258,600,7992.289608
19.413461,66,7992.663817
63.68268,111,7993.280546
48.628012,64,7993.645992
109.530311,152,7994.472481
79.964864,157,7995.364287
49.806207,67,7995.738365
51.801958,67,7996.102091
19.947743,64,7996.460062
108.146938,178,7997.461213
10.630662,56,7997.768387
65.565149,89,7998.287759
114.326215,195,7999.491642
29.496137,57,7999.839566
52.963715,71,8000.27826
48.870052,75,8000.738613
134.362914,200,8001.951585
575.335813,600,8011.453553
53.679638,63,8011.814205
66.834999,85,8012.282535
49.999418,80,8012.71496
92.095931,135,8013.480551
138.01508,156,8014.31919
5.161281,61,8014.656154
113.937615,163,8015.618577
43.619473,87,8016.110149
38.078819,89,8016.602611
96.236891,600,8020.093715
111.852367,183,8026.999706
112.326979,139,8027.794016
88.678086,157,8028.669925
13.665864,58,8028.981895
191.08639,303,8030.67445
56.59737,86,8031.133366
127.562529,175,8032.112907
49.236983,70,8032.580178
406.102857,450,8035.388111
24.322982,104,8035.98683
57.220172,75,8036.410202
247.881799,359,8038.448789
23.200751,83,8044.886373
262.010781,427,8047.334584
108.279915,165,8048.357139
53.07372,95,8048.918732
21.336872,69,8049.374494
74.557984,75,8049.808203
44.883534,85,8050.338094
400.860223,600,8053.954561
50.128348,64,8054.318424
8.786971,63,8054.673744
50.051247,229,8056.067501
57.470754,74,8056.493872
87.506292,154,8063.145636
29.582404,77,8063.589612
586.423154,600,8066.958699
147.872059,194,8068.052195
31.124737,86,8068.553978
61.006082,75,8068.992242
123.063401,154,8069.903318
168.285576,193,8071.078246
97.782426,154,8071.916216
136.381397,219,8073.101186
57.063018,143,8073.914554
114.555651,184,8080.613287
156.993576,201,8081.768626
43.177809,88,8082.249148
59.040473,72,8082.640523
37.715079,267,8084.1472
23.636589,55,8084.470472
97.550555,145,8085.297415
105.995653,150,8086.18196
19.587956,72,8086.61706
98.454632,195,8087.743069
62.948878,92,8088.27032
52.42885,146,8089.064039
52.259616,74,8089.486346
43.944742,66,8089.848619
131.697327,182,8090.875751
103.914056,165,8097.726516
20.253314,58,8098.084374
50.664814,62,8098.423276
319.618321,381,8100.642753
13.327222,54,8100.958152
54.825422,86,8101.450801
43.827924,75,8101.889693
51.196682,61,8102.24814
58.620992,79,8102.740809
18.5505,61,8103.087697
122.534933,157,8103.971829
76.611541,176,8104.934095
28.867887,104,8105.536096
51.740028,73,8105.970902
80.357589,219,8107.259367
32.135301,68,8107.661417
71.756309,93,8108.171439
16.915483,57,8108.498271
56.037479,67,8108.860387
48.856964,78,8109.292864
54.653655,74,8115.742393
89.397475,153,8116.608088
32.034096,85,8117.078271
54.953626,80,8117.53092
326.744302,387,8119.666352
83.259374,105,8120.243418
139.199513,225,8121.559651
19.805071,62,8121.905178
120.123909,168,8122.862028
142.974977,206,8123.96551
58.710399,69,8124.367877
14.40465,57,8124.664462
32.246389,74,8125.083107
54.386678,79,8125.524647
11.85156,65,8125.86396
510.207795,600,8134.949292
164.074413,230,8136.324292
49.005088,56,8136.693351
565.987176,598,8140.247606
572.524831,600,8143.804206
160.543305,224,8151.052983
514.635661,581,8154.619736
51.160578,64,8154.966793
127.623871,165,8155.861515
128.1959,198,8156.930754
90.017363,155,8157.834417
-19.27297,54,8158.150781
111.115309,147,8158.967169
424.843302,600,8162.519989
99.714746,150,8169.320118
176.898106,224,8170.561948
515.925815,600,8174.072176
26.161501,113,8174.694478
52.387713,63,8175.023067
49.232902,66,8175.388936
22.69441,61,8175.739113
55.542047,89,8176.241462
461.54183,542,8179.323167
162.469934,211,8186.316328
418.131536,450,8188.79764
12.285344,67,8189.173784
81.351708,146,8189.994375
44.035617,77,8190.470186
135.156042,172,8191.532813
173.254613,200,8192.829484
12.589967,600,8196.417642
126.886388,227,8197.796082
48.697135,534,8207.010224
24.940283,78,8207.474917
-2.287799,56,8207.793886
84.571675,158,8208.806786
27.193738,120,8209.54892
65.355932,82,8210.023212
60.240013,83,8210.494223
369.255378,456,8213.232593
51.130288,88,8213.791591
358.534881,386,8215.954605
48.046186,81,8222.416093
55.36929,84,8222.895215
471.441492,600,8226.207415
127.455551,152,8227.097787
60.522746,522,8230.281574
181.218077,223,8231.534391
103.549193,177,8232.502179
117.054725,166,8233.420733
587.508162,600,8243.11079
98.826279,179,8244.195851
50.133278,63,8244.576541
50.11481,72,8245.027508
248.168162,378,8247.280168
115.206934,183,8248.312001
93.197688,136,8249.095069
14.765226,53,8249.401452
176.183619,299,8251.130033
18.606687,109,8251.77595
68.499123,219,8259.115543
82.852683,128,8259.887767
-4.155978,62,8260.254076
420.930408,486,8262.970267
17.934732,60,8263.301638
26.593028,111,8263.922871
130.821933,188,8265.067204
35.959997,75,8265.512806
17.592377,60,8265.877788
63.205742,132,8266.625072
40.568109,144,8267.4669
50.77851,114,8268.120041
7.736002,61,8268.458864
106.522656,128,8269.191221
161.356182,348,8277.2318
141.074884,170,8278.172608
444.77926,600,8281.454872
104.33684,193,8282.532009
47.98009,137,8283.311586
79.078751,99,8283.844013
55.889028,90,8284.370878
55.592916,78,8284.792117
41.612478,76,8285.219513
36.583958,80,8285.663509
70.68465,141,8286.445085
585.276981,600,8295.72775
30.689641,73,8296.130393
53.52351,120,8296.829379
101.130534,138,8297.610609
53.546904,76,8298.061452
148.178763,235,8299.379858
31.318864,72,8299.813563
55.800157,76,8300.269383
42.390521,91,8300.785801
38.153643,107,8301.381145
39.187459,63,8301.74733
577.88066,600,8310.962375
104.667013,170,8311.895089
57.339474,59,8312.206861
42.868521,80,8312.667596
192.387292,234,8313.964947
71.728254,194,8315.023087
35.098986,67,8315.385021
28.623769,91,8315.885395
53.052025,88,8316.388226
16.909512,75,8316.840669
46.963793,600,8320.284376
101.969124,195,8321.32764
24.623464,71,8321.714439
41.611012,134,8328.391001
135.386702,214,8329.591902
46.191054,67,8329.970876
114.426476,143,8330.764852
137.510397,182,8331.859648
36.069149,600,8335.508713
536.182913,600,8338.813466
53.912907,73,8339.215702
150.299108,210,8346.369207
-7.867174,57,8346.682525
122.532518,172,8347.687409
90.229278,126,8348.418834
48.773931,59,8348.764494
46.344382,67,8349.123449
45.677614,52,8349.423236
48.832693,75,8349.829729
98.521447,125,8350.53555
196.771295,240,8351.871778
134.3506,169,8352.867529
102.435123,158,8353.76788
52.354051,61,8354.098598
109.591181,150,8354.972141
19.157562,72,8355.378303
115.081152,138,8356.165829
50.076636,87,8356.633154
11.543073,60,8356.956376
204.525219,297,8364.782936
526.475709,600,8368.214569
41.580691,69,8368.615566
107.234942,157,8369.505189
168.343594,365,8371.568458
92.076931,150,8372.413893
52.883864,106,8373.025822
14.90631,118,8373.685997
100.547498,210,8374.889221
35.359802,68,8375.282209
13.951124,61,8381.945057
111.300628,137,8382.733346
49.152058,93,8383.282238
143.827688,187,8384.38843
1.722405,54,8384.701049
271.6944,334,8386.655313
105.107272,158,8387.565547
61.310969,78,8388.060752
138.263374,191,8389.205189
169.603084,246,8390.726575
66.384383,107,8391.314596
61.646037,69,8391.687947
114.292538,161,8392.642636
13.964378,63,8393.020461
38.132778,65,8393.375092
86.906883,151,8400.097395
48.79515,64,8400.437305
42.825521,80,8400.865246
566.159867,600,8404.144942
26.965046,59,8404.479977
105.723291,152,8405.360264
20.492148,74,8405.764551
36.988593,74,8406.187849
41.847154,66,8406.585382
47.492725,78,8407.023696
41.920821,73,8407.46051
55.38551,125,8408.116436
42.245957,124,8408.827978
53.47608,72,8409.209067
351.754973,466,8417.799542
-10.227095,53,8418.084424
26.355678,70,8418.462878
575.96736,600,8422.044956
50.047596,65,8422.459356
574.894518,600,8425.982863
42.349887,68,8426.387403
115.330908,151,8427.25661
45.402224,62,8427.635
19.846118,52,8427.941406
38.459653,100,8428.549351
46.023302,73,8428.977673
66.337572,77,8435.12561
45.665013,60,8435.450218
64.112287,88,8435.944593
34.455577,76,8436.400862
25.075673,58,8436.737547
51.081513,75,8437.157335
35.730852,70,8437.534837
324.194209,375,8439.556778
96.916226,270,8441.045986
40.45544,68,8441.408198
51.796242,73,8441.802287
89.970141,127,8442.490932
45.946481,61,8442.837317
37.876564,97,8443.366624
44.001067,76,8443.805589
13.855354,52,8444.105134
50.328476,128,8444.840811
24.090356,62,8445.205111
62.758862,68,8445.586749
17.182016,64,8445.930248
82.37452,145,8452.727534
36.227545,77,8453.172227
488.211727,600,8456.613563
54.584146,62,8456.948771
40.650528,90,8457.449738
244.739214,326,8459.21028
37.163891,600,8462.668415
51.757495,100,8463.2716
52.974277,78,8469.590416
25.216018,77,8470.035332
74.118838,74,8470.50528
51.433937,95,8471.066732
549.44253,600,8474.366197
567.963209,600,8477.872512
267.961211,600,8487.420456
14.570269,55,8487.714975
23.406671,54,8488.006903
228.940577,265,8489.542692
567.339641,600,8492.883589
21.603098,60,8493.212055
8.940802,57,8493.511132
94.130298,139,8494.308612
18.734822,58,8494.639796
50.064171,125,8495.373291
53.546064,71,8495.747364
126.159301,154,8496.55435
11.886969,73,8496.964419
60.780303,59,8497.313406
51.028194,138,8498.065468
41.869917,69,8498.438766
-0.622175,52,8498.707589
508.229535,600,8508.171458
590.720044,600,8511.463241
117.132992,154,8512.318182
88.981508,101,8512.88475
197.276036,240,8514.278512
84.915536,123,8515.024571
94.781639,146,8515.89455
46.073012,90,8516.409034
49.14168,81,8522.635381
48.867301,106,8523.283057
50.112779,59,8523.651136
89.604158,137,8524.447374
28.460356,600,8528.011544
106.813142,158,8528.965721
45.23501,71,8529.404413
13.884672,70,8529.800165
24.795904,62,8530.158501
270.05309,320,8532.016116
40.625771,87,8532.531337
93.064607,273,8534.020422
148.051701,173,8540.95827
40.483083,67,8541.345812
120.75472,180,8542.353234
54.914182,90,8542.86829
104.299826,154,8543.715025
93.686005,600,8547.343204
53.993754,57,8547.677622
18.500246,84,8548.207734
50.080378,97,8548.794701
91.86748,135,8549.59331
41.597575,66,8549.984116
55.645768,141,8550.813947
88.088372,167,8551.726397
97.578471,208,8558.990091
30.26295,50,8559.283568
104.592122,157,8560.179844
58.919465,91,8560.663573
223.073472,342,8562.575334
69.989418,160,8563.530398
141.886034,173,8564.525727
41.503732,64,8564.890727
64.35953,85,8565.380358
15.835419,51,8565.670624
65.659829,105,8566.293997
42.381157,67,8566.694291
46.864235,79,8567.134755
207.098981,233,8568.512393
66.529133,85,8569.003532
76.723579,145,8569.823512
120.703087,600,8579.303152
3.153912,49,8579.581452
57.639545,82,8580.055064
47.921028,74,8580.497734
25.110774,63,8580.869929
150.766125,183,8581.881151
70.351847,133,8582.585889
121.186129,166,8583.487564
45.461522,74,8583.903637
119.820631,190,8584.974543
20.005649,69,8585.393207
58.29978,124,8586.124628
57.497461,76,8586.564691
18.669767,77,8587.015021
44.449951,93,8587.529694
106.106045,209,8594.485574
39.904185,80,8594.931713
11.531909,52,8595.236509
52.791227,73,8595.646366
55.752723,68,8596.052589
18.900587,53,8596.356735
129.292597,263,8597.87457
102.932532,166,8598.853049
231.165452,305,8600.493871
41.361698,65,8600.846918
573.122302,600,8604.177032
47.066414,51,8604.472685
124.765634,289,8611.893991
19.682743,58,8612.210906
132.783756,194,8613.343246
61.360865,77,8613.778486
20.830075,52,8614.067103
46.895814,72,8614.468697
112.394561,158,8615.346162
2.555712,58,8615.65971
66.353375,99,8616.223055
43.504124,58,8616.551709
458.525362,600,8620.000047
98.897515,177,8620.958052
53.834031,93,8621.465501
60.345768,80,8621.889237
48.523192,59,8622.185489
37.005851,90,8628.78154
113.404043,149,8629.581054
47.231049,83,8630.029592
63.980628,78,8630.477913
26.539272,57,8630.796652
47.124593,63,8631.17733
17.033478,50,8631.463026
110.977233,283,8633.115929
65.210975,135,8633.861536
87.123413,171,8634.830125
46.74071,77,8635.243134
29.399466,64,8635.579383
44.754858,99,8636.115501
42.482463,167,8637.01037
55.396454,131,8637.716324
63.268347,128,8638.494307
54.325485,85,8638.988383
15.890763,53,8639.265008
61.560674,76,8639.66536
54.416423,76,8645.811707
54.998602,148,8646.625746
18.152308,53,8646.896986
120.781309,164,8647.808005
4.720036,57,8648.120295
61.588053,63,8648.493511
44.362601,91,8649.015698
11.655012,53,8649.320565
46.462771,76,8649.747001
49.452341,66,8650.112192
69.72733,69,8650.489178
593.75394,600,8653.824043
40.282548,65,8654.176386
44.807526,233,8655.57209
104.424055,160,8656.524715
61.845603,71,8656.964221
36.418456,92,8663.536884
169.52034,223,8664.810663
97.512171,151,8665.638764
5.217711,600,8669.095582
47.539708,69,8669.491006
45.605614,84,8669.995831
110.808804,143,8670.90563
79.971769,162,8671.976501
512.584142,600,8681.285998
67.343553,600,8684.715046
93.77775,137,8685.477053
81.955587,135,8686.245159
113.094054,150,8687.074417
114.372654,148,8687.963021
50.753467,85,8688.441693
130.114949,214,8689.658508
44.302439,72,8690.04793
38.232544,96,8690.546396
34.150479,53,8690.832005
20.434442,76,8691.255814
19.027847,56,8691.549033
577.23177,600,8700.920773
34.199852,54,8701.2227
2.460389,53,8701.516722
45.818377,53,8701.789698
64.856724,93,8702.294217
8.66557,53,8702.607309
-14.177541,118,8703.278232
99.490518,171,8704.248147
127.771771,209,8705.436446
24.368528,600,8708.941261
26.802077,600,8718.208329
46.981242,89,8718.716867
186.967731,232,8719.981017
33.836732,81,8720.423837
132.292904,160,8721.28726
29.783294,96,8721.815492
61.899306,96,8722.348253
17.971456,63,8722.719995
56.44929,82,8723.181158
45.817909,79,8723.626711
513.222108,600,8727.033436
43.298575,67,8727.428411
25.106038,114,8734.129139
41.624154,54,8734.428224
67.108558,141,8735.194246
126.749188,152,8736.00784
54.807832,86,8736.479903
174.955531,225,8737.779026
16.171807,50,8738.06304
566.394343,600,8741.513513
28.481453,80,8741.977551
34.445771,61,8742.320564
580.007459,600,8751.922051
108.751091,175,8752.923451
79.507295,135,8753.684384
45.339363,100,8754.249673
195.543449,257,8755.700245
38.586421,66,8756.068106
49.228843,74,8756.487986
42.096071,91,8756.9916
40.732445,59,8757.321473
105.327936,142,8758.109586
115.412223,153,8758.944552
112.464408,164,8759.872349
13.916234,52,8760.164071
143.944147,174,8761.174428
57.427233,72,8761.593783
187.902481,249,8769.026209
101.867348,159,8770.001154
57.491986,98,8770.578733
154.278539,199,8771.748919
46.769629,65,8772.107544
6.285211,52,8772.398094
48.012256,56,8772.712644
82.899115,168,8773.644735
27.480008,64,8773.990469
338.714295,404,8776.30954
60.261912,86,8776.822117
-6.010448,55,8777.154562
34.146727,52,8777.438751
46.721255,65,8777.850422
16.73777,74,8778.316461
22.211259,63,8778.69411
252.96103,270,8780.190439
16.969238,54,8780.479526
60.770799,66,8786.992948
47.266045,58,8787.305226
61.71112,72,8787.711764
61.123001,146,8788.488552
59.89736,69,8788.86982
45.947715,85,8789.32599
540.650729,600,8792.746187
49.746245,120,8793.375202
54.057753,89,8793.898646
53.645534,69,8794.295361
194.439525,221,8795.546482
50.301811,46,8795.805797
83.566938,116,8796.444798
52.995795,66,8796.829151
98.914124,144,8797.630064
42.358382,110,8798.235412
41.978942,67,8804.812022
12.254363,50,8805.116364
184.570887,204,8806.268371
154.165906,187,8807.332466
135.264147,179,8808.314658
31.646005,53,8808.616543
123.101362,154,8809.447418
48.107052,59,8809.758568
106.713073,127,8810.448861
352.222382,600,8814.167812
114.388457,158,8815.01386
52.700148,68,8815.393905
108.681795,151,8816.210174
419.526019,495,8825.229863
42.221439,67,8825.602025
50.001343,60,8825.921964
43.338992,62,8826.25077
29.775714,74,8826.703381
15.919436,51,8827.000228
80.616189,159,8827.955793
52.248292,81,8828.431267
55.463365,84,8828.938424
22.798747,47,8829.226886
65.940003,97,8829.808372
54.123935,156,8830.680618
45.540477,62,8831.053724
57.781847,79,8831.483916
42.470229,96,8832.064108
48.664483,86,8832.555125
37.916153,498,8841.481457
48.585316,66,8841.885273
40.233362,64,8842.261461
-2.75269,64,8842.651299
54.117115,68,8843.08273
42.720095,64,8843.478503
34.606949,98,8844.070432
0.074972,76,8844.532967
100.944957,124,8845.201897
45.714688,62,8845.555779
89.572169,508,8848.592965
20.266273,52,8848.879841
129.190932,166,8849.75912
40.458874,71,8850.146112
58.105013,77,8850.587835
72.259105,139,8851.36357
59.452699,92,8851.906547
141.873145,167,8858.92285
11.126303,49,8859.186214
71.372454,92,8859.687586
13.803417,53,8859.964398
54.653621,77,8860.391324
108.649737,152,8861.236299
138.968864,192,8862.254439
49.870745,96,8862.779685
128.846609,190,8863.858835
110.860038,135,8864.584521
31.177117,99,8865.134658
49.959758,88,8865.608114
274.369444,301,8867.283215
10.580275,55,8867.594646
43.772684,69,8868.016221
52.71581,122,8868.719212
100.038406,131,8869.491701
112.110086,161,8876.209221
20.77793,121,8876.876953
230.300802,264,8878.362755
46.441647,47,8878.626946
23.00857,64,8878.977813
52.193246,124,8879.670449
9.353746,50,8879.946377
247.274492,294,8881.616887
62.352033,102,8882.161449
47.153107,65,8882.509329
105.317147,129,8883.229276
77.790666,241,8884.573013
90.113059,159,8885.448675
39.472145,57,8885.753581
48.491666,62,8886.098861
49.982978,79,8886.545669
43.3219,117,8892.960187
16.904253,58,8893.2678
101.558158,114,8893.90286
121.157691,179,8894.864196
137.959897,168,8895.816925
52.111986,67,8896.193309
142.413411,157,8897.071853
28.457164,121,8897.777416
23.092228,59,8898.137552
53.605622,73,8898.592242
42.851585,86,8899.14449
20.811921,88,8899.681334
55.654109,66,8900.047399
4.027125,52,8900.339389
93.724072,139,8901.091489
98.875124,145,8901.903611
72.301714,76,8902.347113
15.083604,57,8902.657136
