#{"t_start": 1737948297.0253787, "env_id": "None"}
r,l,t
220.714415,680,8126.436122
372.082581,920,8133.681222
198.084622,356,8144.168823
282.730858,720,8149.981441
114.413435,211,8151.700893
627.205206,1377,8170.12784
224.829941,560,8174.486264
338.732788,880,8181.494356
307.288134,760,8194.693964
235.70279,527,8198.709043
209.981834,520,8202.92289
185.970294,680,8216.140386
412.367211,1040,8224.429407
75.704262,121,8225.376314
60.537093,89,8226.082137
867.832474,2120,8250.376418
454.696489,948,8265.367582
188.60734,363,8268.276711
1086.779064,2383,8294.623674
58.994456,80,8295.260633
211.38515,520,8299.476485
534.509011,1280,8317.341533
226.584565,560,8321.69364
739.859177,1411,8340.881777
75.110613,121,8341.812886
273.275116,680,8347.140199
225.652492,560,8359.347629
450.005102,1320,8369.908844
670.032374,1520,8389.468092
319.864286,760,8395.300613
221.472354,560,8407.541101
75.248402,122,8408.496488
326.534239,760,8414.369419
279.340727,800,8428.83851
179.395362,372,8431.90292
211.317771,379,8434.979434
224.118705,560,8439.555929
408.123226,1120,8456.121624
230.319156,720,8461.845583
311.632284,760,8467.921266
106.794359,200,8477.009908
225.481535,560,8481.538071
315.440736,800,8488.004022
225.916762,560,8492.549513
406.493702,1040,8508.546798
583.013136,1520,8528.187516
303.57755,880,8535.356188
228.437636,560,8539.879377
280.332583,1000,8555.253473
197.416656,760,8561.325684
215.958843,520,8572.95658
232.457762,720,8578.7073
227.683589,560,8583.279785
264.516692,508,8587.31243
191.88947,418,8598.149862
224.055187,720,8603.95961
278.796146,680,8609.217557
295.476324,840,8623.354716
801.775424,2040,8647.348496
263.462888,640,8652.477401
205.130828,455,8656.152155
184.74865,400,8659.406915
213.758472,520,8671.181739
77.332212,132,8672.193623
221.930164,560,8676.678653
1082.693752,2400,8704.77808
178.619022,435,8708.363288
284.640384,549,8719.997354
372.586184,880,8726.996614
228.082562,560,8731.327242
292.367444,720,8744.565803
246.511149,720,8750.249483
261.370196,640,8755.408571
102.132733,177,8756.845468
208.511782,520,8768.049334
205.9359,520,8772.124281
211.984263,520,8776.335877
358.625348,684,8789.240873
193.343521,480,8793.050472
500.717047,1280,8803.328521
215.58876,520,8814.86424
246.300291,563,8819.262164
209.13103,520,8823.373398
307.617815,592,8835.962373
220.180052,560,8840.379708
71.50279,104,8841.219379
315.959919,800,8847.59169
233.709671,600,8860.183904
406.664495,1040,8868.32448
243.319534,600,8873.010918
956.270433,2400,8899.489017
1110.298471,2400,8933.99267
332.716542,960,8941.806655
245.298884,600,8946.631763
252.018582,760,8960.042956
199.936047,520,8964.124547
352.681661,880,8971.064111
517.481781,1360,8989.275122
341.766533,840,9003.587656
1135.169748,2400,9030.507781
302.083971,586,9035.226713
211.816921,520,9039.466174
145.323514,260,9041.539419
272.211152,800,9055.603816
1105.728809,2400,9082.504662
218.272303,520,9086.639934
955.662721,2125,9111.129484
213.711322,520,9122.837729
258.233638,640,9127.819504
409.526971,845,9134.635341
207.791004,520,9138.861482
264.933634,583,9151.10862
325.896603,649,9156.336228
1018.512313,2400,9183.229632
236.189775,760,9196.718097
323.718071,800,9203.169178
242.424809,600,9208.095663
303.180117,523,9219.808785
508.948545,1096,9228.842076
177.006741,440,9232.429237
71.675283,114,9233.335629
195.425992,480,9244.981204
108.639783,202,9246.652698
175.577135,324,9249.40129
265.64984,501,9253.4624
137.412618,249,9255.440297
1100.793473,2400,9282.747682
203.726147,356,9293.195391
185.719933,409,9296.38424
210.457163,520,9300.624576
430.432086,1160,9318.036056
1058.53159,2400,9345.447265
446.047087,1200,9355.128314
420.418417,1120,9371.89653
68.922786,95,9372.652138
336.578061,840,9379.449695
56.110463,71,9380.077517
461.063326,875,9394.534194
497.159438,1360,9405.789766
355.017232,1080,9422.037313
442.857698,815,9428.808237
241.543974,600,9441.476415
628.515169,1480,9453.473302
1084.730234,2400,9487.783196
80.389709,108,9488.672129
256.544047,640,9493.959892
71.83893,126,9494.985855
1099.086404,2315,9521.798429
226.485833,560,9526.357684
66.271193,103,9527.181961
277.210642,720,9540.436145
203.248229,520,9544.574039
66.256759,95,9545.369858
170.236372,355,9548.33214
189.107245,414,9559.141535
141.794648,250,9561.231957
303.896939,644,9566.554751
846.308319,2040,9591.276183
148.881,313,9593.882699
58.096191,74,9594.481487
348.49746,880,9609.026372
710.568165,1403,9620.570223
246.981336,600,9632.8236
318.546099,670,9638.268954
213.514804,720,9644.182366
741.613754,1960,9667.735386
420.044697,1320,9685.850352
352.075132,1000,9693.966867
321.386823,800,9707.819644
350.94616,726,9713.748568
90.301545,149,9714.910337
934.925584,2032,9738.663705
193.848051,480,9742.50689
338.514577,644,9755.322336
976.410842,2400,9782.441521
752.61494,1791,9804.439293
274.295597,680,9809.979877
123.751447,245,9811.965473
511.668325,982,9827.750634
109.360018,204,9829.340794
416.3886,1160,9838.805831
1104.415065,2400,9866.148761
380.552411,840,9880.299193
1031.287467,2400,9907.224616
585.351356,1264,9924.718215
531.616917,1132,9933.824183
207.245518,520,9938.059752
58.402978,78,9945.979567
280.231336,720,9951.749417
1101.744698,2400,9978.990801
175.80142,398,9982.26781
286.178515,720,9995.935877
1128.944111,2400,10023.253898
73.988398,105,10024.140933
171.783927,440,10027.744879
290.801676,680,10033.463295
254.484277,840,10047.504183
236.356642,600,10052.279161
1079.573584,2375,10079.046873
393.082961,1080,10095.478266
1013.654653,2400,10122.280716
183.647834,880,10129.463218
78.757762,115,10130.407662
398.565623,1000,10145.902905
71.76228,119,10146.84391
260.523822,640,10152.029816
194.794767,480,10163.467626
824.386484,1920,10179.301607
402.592997,761,10193.137014
1141.581789,2265,10219.160137
425.391616,1360,10237.570708
218.570398,520,10241.699033
214.836386,520,10245.872082
228.384058,560,10250.375175
229.031725,560,10262.47326
938.258633,1933,10285.909952
166.260957,355,10288.726727
263.986829,640,10293.892585
230.379782,560,10298.523835
213.750205,520,10310.196152
340.39351,733,10316.13141
226.193455,560,10320.618272
305.147449,760,10334.716653
657.436813,1520,10347.360547
231.701576,560,10359.384845
377.166347,840,10366.099958
165.233298,351,10368.915811
321.068974,685,10382.001663
274.837205,680,10387.544901
255.616034,640,10392.755204
214.797162,522,10396.900055
337.613963,840,10410.99917
129.777811,258,10413.056516
558.379066,1440,10432.477556
385.875258,1040,10441.069517
275.506706,720,10454.374333
518.881017,1320,10465.353815
395.335975,960,10479.99638
521.558894,1121,10489.3213
245.189342,600,10494.151273
128.719956,252,10503.687953
1171.008772,2347,10530.983425
193.133179,340,10533.735707
292.441389,720,10539.619627
244.746661,565,10552.051246
277.726207,680,10557.850174
249.373964,482,10561.82492
705.337219,1365,10580.272916
751.97094,1472,10592.423094
1010.048828,2360,10626.788888
78.359997,115,10627.747891
64.922947,95,10628.556872
204.215356,800,10635.231934
362.23871,686,10640.866373
292.567064,800,10654.658169
388.649548,920,10662.255226
297.32057,562,10674.594872
450.846473,899,10681.921645
59.416883,88,10682.646198
66.277771,94,10683.442121
107.790493,205,10685.138992
233.553559,920,10700.636291
910.088671,2120,10725.89009
211.840295,466,10729.769775
385.629077,760,10736.128099
437.729336,1240,10753.93105
898.417789,2120,10778.506358
887.211758,2160,10803.749163
250.361277,600,10808.638708
337.233691,800,10822.729486
190.891815,368,10825.712305
243.290416,600,10830.646949
222.74106,560,10835.072326
232.675773,560,10847.210594
1119.78229,2331,10874.133847
1202.553367,2400,10901.411596
68.896794,103,10902.240921
136.753306,266,10904.359369
699.872444,1680,10925.52337
254.461163,481,10929.498845
714.35126,1640,10950.693647
703.064839,1960,10974.213449
258.131288,760,10980.468754
223.669564,720,10994.121768
62.607711,84,10994.829227
214.35383,520,10999.082464
66.921112,106,10999.954319
69.56433,100,11000.763839
622.557536,1560,11021.132318
1013.154586,2400,11048.940736
83.765001,126,11049.983553
205.927321,520,11054.343074
66.096081,93,11055.124203
62.282769,95,11055.942151
644.76125,1560,11076.239659
530.096163,1320,11094.989344
127.182526,244,11097.07508
821.533999,1764,11119.259133
408.334262,1057,11127.998926
213.281212,385,11138.710715
85.416585,137,11139.839275
1093.201744,2400,11167.473695
62.87143,90,11168.205779
910.66277,1868,11191.628626
226.606052,560,11196.314568
197.828469,367,11199.293931
66.775333,99,11200.136113
417.061277,1120,11217.434091
183.773227,440,11221.002679
232.119968,430,11224.543908
546.242001,1400,11243.127358
74.611558,95,11244.024383
802.912153,1605,11264.944234
74.789498,109,11265.86301
213.169909,520,11270.088175
627.299305,1640,11291.608537
719.531398,1960,11315.043657
178.968889,290,11317.434083
413.928493,1120,11326.7197
229.084423,560,11338.828779
325.365107,800,11345.323265
210.002722,520,11349.46258
244.246368,600,11362.057047
212.298297,520,11366.329638
429.982883,1240,11384.018513
80.766776,115,11384.951758
86.838373,154,11386.204387
356.471798,700,11391.942818
208.944813,520,11396.332002
318.401878,800,11410.253244
234.721096,528,11414.600562
60.544751,87,11415.402096
153.606211,520,11419.705324
310.32805,678,11432.76611
227.242011,469,11436.686998
439.728171,1280,11447.191097
268.697474,640,11459.789632
72.142489,107,11460.715474
362.996931,880,11467.991239
780.517556,1539,11488.038422
877.306864,2040,11512.815907
565.144519,1199,11530.155553
1193.144588,2400,11557.635458
193.612697,640,11562.945611
75.553897,104,11563.818886
204.663563,452,11567.460561
430.588882,887,11582.709735
59.400521,71,11583.30283
413.55017,1000,11591.383013
218.380177,560,11603.584526
238.231005,600,11608.466012
1064.348859,2400,11635.816117
240.695454,720,11641.65404
169.766036,341,11651.97476
425.96494,1200,11661.884212
256.761152,655,11667.309072
1068.427953,2400,11701.944273
214.008663,520,11706.329725
127.428635,600,11711.242644
793.15443,1800,11733.093946
432.665143,1040,11749.161706
76.557444,128,11750.227547
210.320004,520,11754.438615
279.412054,840,11761.518435
67.155731,90,11762.277165
451.349029,946,11777.652376
128.909152,210,11779.379384
632.769066,1186,11789.176966
1109.931612,2400,11823.993165
78.699127,102,11824.84072
188.623896,379,11828.050295
146.122095,256,11830.216209
270.402334,501,11834.396451
271.079262,680,11847.319867
486.028876,1120,11856.486276
450.246068,1280,11874.385549
215.712471,520,11878.661944
1140.420932,2400,11905.837648
209.604957,394,11909.141959
209.695472,520,11920.932111
469.801733,962,11928.90331
671.280673,1475,11948.524454
67.006778,103,11949.392462
641.998548,1520,11969.184935
217.593939,520,11973.632668
221.655638,560,11978.112414
155.965744,560,11982.775733
537.492457,1036,11998.740704
746.020809,1600,12019.685178
472.675994,939,12027.338415
76.995391,125,12028.365136
544.458244,1480,12048.04934
221.276179,680,12053.572646
289.225419,840,12067.649787
474.64135,1080,12076.514207
202.652125,520,12080.743839
261.252287,800,12094.577224
979.486581,2280,12121.251688
211.449318,520,12125.501464
206.129075,520,12129.81415
439.296274,843,12144.338234
196.71147,520,12148.663024
60.869644,83,12149.339598
258.705565,760,12162.986876
182.449251,600,12167.671774
75.533509,120,12168.624813
1196.613456,2400,12195.590444
1076.969155,2400,12223.180794
215.355578,408,12226.477083
243.40731,475,12237.472168
357.690896,920,12244.917496
1154.089756,2400,12272.131876
269.483363,760,12285.799128
346.348215,777,12292.146574
303.305745,760,12298.396569
174.964333,369,12309.434262
991.492056,1961,12332.874159
244.968987,760,12339.242746
302.052269,840,12346.182772
950.523707,2110,12371.116233
210.177723,520,12382.653744
66.042096,99,12383.436845
504.646595,1033,12391.891087
1216.121466,2400,12419.461842
491.28956,1280,12437.30406
186.209958,393,12440.552027
72.715137,119,12441.475637
345.061246,880,12455.836676
295.409731,760,12462.11342
512.389239,1189,12479.471588
55.250855,71,12480.07532
261.320002,640,12485.259772
321.009889,800,12491.838699
350.148075,734,12505.517682
229.618126,560,12510.060556
389.135479,760,12516.340257
80.812331,130,12517.420114
68.699158,104,12518.267857
231.038855,467,12529.802852
190.948516,328,12532.493207
688.849559,1920,12555.678985
820.705971,1920,12578.6024
107.01077,180,12580.097764
276.051047,800,12586.726442
291.871398,587,12591.458627
505.717501,1480,12611.079884
436.919923,952,12626.129708
162.465655,560,12630.745246
244.912302,432,12634.225667
314.18305,920,12649.002419
800.803218,1920,12672.645677
750.335211,1461,12684.792676
274.265631,680,12697.779501
472.311282,873,12705.010992
419.10144,930,12712.683588
369.622562,979,12728.254751
1030.377598,2400,12755.589602
77.483392,118,12756.558432
210.854462,520,12760.826345
51.608432,66,12761.393365
62.570921,93,12762.151726
206.256521,520,12773.880767
267.69369,497,12778.024182
168.394705,306,12780.589488
514.373707,1440,12800.295349
264.268974,640,12805.533445
183.240808,311,12808.107186
246.618219,760,12822.117875
280.241054,680,12827.692876
357.579581,698,12833.489301
236.874603,680,12846.88888
203.349016,441,12850.569402
86.017786,143,12851.727017
751.410134,1460,12871.203334
941.683922,2240,12897.53432
444.407345,887,12904.888627
514.032811,1280,12923.096181
1189.424854,2400,12950.277339
250.813844,600,12955.173731
220.690936,560,12967.287495
219.70809,508,12971.491284
52.888146,67,12972.051858
1158.365305,2400,12999.672972
1233.834833,2400,13026.936865
442.453289,933,13041.886956
538.314366,1051,13050.384749
704.072875,1423,13069.637828
286.758025,720,13075.490744
444.569817,1360,13094.518288
230.008978,560,13098.997553
823.995354,2200,13124.450507
230.420988,560,13128.951118
211.731841,389,13139.912641
224.143868,434,13143.49241
241.667971,600,13148.387742
288.412837,720,13161.979088
725.948069,1720,13176.324903
348.977639,671,13189.199542
985.547125,2360,13216.446984
1147.58035,2400,13243.926292
165.838961,286,13246.228622
209.757554,520,13250.518498
271.06741,800,13265.085506
255.456029,640,13270.27985
250.415874,720,13276.2471
242.923111,455,13287.56821
270.104939,680,13293.086281
369.010233,730,13299.200734
71.381591,119,13300.151805
313.215033,800,13314.074131
70.074485,105,13314.987473
1123.745216,2400,13342.477439
707.245668,1375,13361.498801
375.197269,1040,13370.137135
280.275335,680,13383.076728
209.576385,520,13387.349088
54.98956,73,13387.914807
863.809475,1817,13410.886768
560.731556,1125,13420.20301
623.896695,1480,13440.222802
208.452225,520,13444.460395
1097.847938,2400,13471.564413
300.859562,880,13486.553277
657.703361,1336,13505.673761
1128.428327,2400,13532.927608
639.616445,1520,13545.664976
1012.614518,2400,13580.852803
201.720546,520,13585.236361
284.482715,720,13591.049614
248.890414,760,13604.571695
273.90761,577,13609.238956
61.964358,97,13610.011353
229.371274,560,13614.616947
208.59763,393,13617.820174
306.583751,920,13632.831176
196.919577,341,13635.677039
226.381935,560,13640.290054
302.73922,760,13654.181667
209.415302,520,13658.408881
80.963461,129,13659.483757
207.432708,520,13663.71904
255.270769,640,13676.572571
239.154253,600,13681.380712
700.916158,1368,13692.667191
294.288064,720,13706.090525
1213.362786,2400,13733.331773
713.511753,1525,13753.293476
348.934087,648,13758.683921
251.61711,529,13763.022847
124.59841,196,13764.632432
224.64437,560,13776.809811
60.413635,71,13777.406536
64.472232,92,13778.189982
235.895175,680,13783.628342
95.637271,146,13784.807738
257.826746,800,13798.979162
76.269022,94,13799.773047
67.655565,97,13800.575397
303.650059,760,13806.887642
73.437655,117,13807.862991
215.966846,520,13812.115483
49.260905,47,13812.504343
324.641251,602,13824.816819
88.808203,158,13826.137199
103.003016,193,13827.787392
212.851726,520,13832.142179
211.905294,520,13836.410953
350.209639,1080,13853.04098
285.210976,497,13857.105306
762.798562,2040,13881.414643
426.470547,856,13896.179799
93.399586,167,13897.589504
238.010514,600,13902.581591
723.715388,1680,13923.685544
538.748921,1077,13932.6582
209.143447,520,13937.005639
59.673124,71,13945.048082
335.614488,667,13950.576159
207.518147,520,13954.880586
408.525687,881,13969.690618
89.48112,152,13970.935541
70.77603,113,13971.908764
224.311521,560,13976.465674
223.534772,680,13982.109282
309.478348,664,13995.180594
1131.54119,2400,14022.565592
219.324593,560,14027.184366
1114.54668,2400,14054.247817
221.983917,560,14058.876234
193.77067,341,14069.136281
57.135036,75,14069.738761
109.959561,214,14071.508663
51.030169,440,14075.040198
56.31435,60,14075.565632
68.37996,87,14076.286931
68.790505,106,14077.162271
1106.853275,2259,14103.527086
617.276382,1270,14121.343395
221.737125,560,14125.968647
838.624304,2040,14150.403306
248.407459,760,14156.68647
319.670722,592,14169.129274
201.504219,386,14172.267579
205.981206,520,14176.443175
272.407647,800,14190.921105
372.695072,868,14198.096605
801.977449,1823,14220.745405
153.307053,241,14222.771734
1164.083502,2400,14249.994806
212.080004,520,14254.169657
90.56086,166,14263.302277
128.180654,209,14265.036787
829.294483,1960,14288.784282
235.797052,560,14293.392401
380.426082,960,14301.264697
1122.370188,2400,14335.927396
113.137134,205,14337.616414
273.915171,680,14343.176405
211.349206,520,14347.501612
533.581013,1360,14366.234024
242.470129,467,14370.109781
374.106505,960,14385.425169
371.220243,1000,14393.610253
631.825702,1720,14415.622948
295.085541,720,14421.548003
373.645002,891,14436.333138
224.54299,560,14440.955513
109.457377,211,14442.662496
225.255319,436,14446.221515
374.473144,1040,14462.471319
322.937766,800,14469.027522
316.877585,800,14483.134325
1032.166552,2249,14509.610538
67.835621,106,14510.480447
270.672808,1120,14519.834367
208.121101,520,14531.576504
506.656635,1160,14541.158452
432.014694,1000,14556.876204
50.840014,52,14557.313788
211.184316,520,14561.717809
224.114643,669,14567.150584
345.08722,840,14581.671914
64.315274,94,14582.418722
802.211402,1800,14604.674149
125.690275,208,14606.417361
156.003728,269,14608.637649
237.342645,880,14615.741503
602.809037,1232,14633.211732
221.399967,560,14637.874675
242.153726,600,14642.834068
810.831812,1675,14663.72287
323.814055,718,14677.090173
244.849364,680,14682.591541
52.577965,65,14683.161415
259.741691,521,14687.468686
142.205048,296,14689.894146
73.785811,116,14690.883563
243.222566,600,14703.519265
822.102509,1920,14726.658755
896.584514,2080,14751.441651
183.788466,680,14757.026691
384.565315,1040,14765.639126
1109.330918,2400,14800.642341
359.542856,880,14807.780065
235.433513,720,14813.760526
839.875674,1723,14835.542622
228.219219,560,14840.167173
212.623088,520,14851.987811
327.701786,960,14860.008903
263.061965,640,14872.632743
1132.420318,2400,14900.050782
103.317784,182,14901.510479
265.817955,800,14908.046903
524.53169,1320,14926.235816
328.668852,840,14933.114411
224.587884,560,14937.664362
334.750481,840,14952.061594
75.300742,126,14953.082447
251.775837,760,14959.147715
260.78207,640,14971.649941
62.765738,91,14972.383995
204.35535,520,14976.641388
114.497716,215,14978.41435
259.415026,459,14982.210486
626.066539,1160,14999.204283
800.098283,1840,15021.710292
888.181594,2000,15045.716672
118.257688,237,15047.62386
385.122512,1040,15056.199161
466.447648,1120,15073.058598
214.54519,520,15077.310241
242.741527,600,15082.248324
403.097754,1040,15098.328728
273.703304,680,15103.907881
208.177596,1040,15119.939717
292.272943,720,15125.91641
252.259248,640,15131.16599
292.794755,720,15144.677054
505.439032,1200,15154.375969
970.625608,2208,15179.963186
239.48112,600,15192.424854
1151.042948,2400,15219.566695
75.819568,125,15220.571972
282.047904,538,15224.983675
57.482162,79,15225.627416
625.438312,1207,15243.098824
76.405162,125,15244.143368
58.692794,76,15244.776227
174.467148,297,15247.211778
417.000638,1160,15264.324749
142.163092,270,15266.539841
632.470409,1423,15285.745279
151.777727,264,15287.956728
78.105498,125,15288.989087
96.244962,170,15290.400599
212.040029,520,15294.683639
207.581687,720,15300.445989
307.539619,602,15312.983029
210.882674,520,15317.338859
833.78683,1709,15338.857852
141.811965,260,15341.000694
615.007063,1185,15350.705701
239.130678,600,15362.891395
312.793211,920,15370.415189
224.929654,420,15373.768092
70.081495,102,15374.578235
123.63225,203,15383.840102
442.931479,1160,15393.292331
86.015415,129,15394.3216
239.393803,555,15398.881839
706.737467,1640,15419.967775
800.294055,1760,15441.73245
204.876707,520,15446.013821
568.678327,1121,15462.720686
1090.890049,2400,15489.747776
291.56911,720,15495.653407
202.969909,351,15506.307252
255.984619,640,15511.685141
920.443495,2040,15536.169029
796.34906,1549,15556.367927
225.699431,560,15560.917283
60.920807,86,15561.608542
75.414799,122,15562.602285
414.092724,921,15577.941155
256.625986,640,15583.266102
1200.333117,2400,15610.30031
226.185996,560,15614.880038
844.799758,1710,15636.362169
224.953361,560,15641.039227
230.068037,560,15653.668489
213.669717,520,15657.84499
209.395351,520,15662.016601
176.751732,600,15666.98221
493.029184,1120,15683.686769
568.844878,1280,15701.222918
319.465912,800,15707.892078
277.170251,800,15714.412096
