#{"t_start": 1735703674.101667, "env_id": "None"}
r,l,t
4.240957,54,2837.953751
4.700794,29,2838.075304
4.721829,23,2838.185812
40.01814,178,2839.012022
4.486782,55,2839.261708
4.114506,30,2839.37945
4.218802,22,2845.565267
4.212644,19,2845.631456
-21.233258,600,2848.252661
11.281113,27,2848.369346
-42.038405,600,2851.113503
10.191962,26,2851.230821
4.629725,29,2851.353386
4.122296,29,2851.478362
-1.979157,600,2854.162653
3.483894,48,2854.389413
-14.453041,600,2862.862971
10.626676,49,2863.066115
2.961489,61,2863.326675
26.910345,168,2864.101273
4.280688,31,2864.271245
3.714023,29,2864.418719
4.311764,27,2864.544164
4.554338,26,2864.67146
4.812339,29,2864.808318
3.155605,54,2865.041118
45.9494,206,2865.981127
1.675699,600,2868.792605
3.871143,26,2868.907243
5.026931,23,2869.013763
3.818613,32,2869.186493
4.12529,23,2869.30259
4.4533,21,2869.407572
30.095663,189,2876.172342
4.237411,27,2876.307808
4.409839,29,2876.442549
3.565802,25,2876.554747
5.524167,33,2876.689335
2.682322,28,2876.802745
-11.053737,600,2879.498379
-6.607096,600,2882.193553
7.43809,40,2882.38664
4.127512,26,2882.512715
4.521612,26,2882.64193
4.313298,24,2882.76379
-10.982931,600,2890.902337
6.280846,29,2891.037376
5.032064,30,2891.180143
4.716941,20,2891.286993
-46.262188,600,2893.977394
11.268066,30,2894.096383
4.672567,20,2894.194821
4.074753,28,2894.333284
4.66999,25,2894.434037
4.70504,23,2894.53244
4.066625,20,2894.637313
4.581919,19,2894.727279
4.366464,35,2894.901905
-17.48488,600,2897.540515
45.08833,168,2898.28872
4.00486,31,2898.433608
4.337589,19,2898.521258
4.608167,21,2898.605214
-11.458874,600,2906.890199
33.477067,182,2907.732895
4.828305,27,2907.84969
31.714359,200,2908.692961
5.665275,30,2908.813473
3.590111,23,2908.904988
4.561156,22,2909.00111
-17.299612,600,2911.680897
11.91824,32,2911.812955
2.788573,600,2920.268512
4.509654,23,2920.369003
-37.416995,600,2922.926682
11.047023,29,2923.030246
4.942763,22,2923.115592
4.234346,28,2923.231004
3.998355,25,2923.351761
4.90466,25,2923.471465
29.51299,324,2924.897275
5.014462,20,2924.979264
4.47827,42,2925.164311
4.238533,26,2925.273641
3.134572,32,2925.432773
4.176171,26,2925.573592
4.788448,25,2925.706443
4.237541,18,2925.792384
4.537053,26,2925.911645
4.185179,26,2926.036946
4.122765,28,2926.154891
4.265587,29,2926.283647
-37.434674,600,2929.007358
11.790837,20,2929.10495
35.686528,176,2935.770208
5.86446,20,2935.858367
-40.874281,122,2936.406692
10.843381,600,2939.117614
3.329366,18,2939.197104
5.140088,24,2939.301518
-18.89026,600,2942.091079
45.146861,267,2943.186124
6.457684,29,2943.325126
-41.624882,600,2952.133493
11.893441,29,2952.265644
1.529156,600,2954.975224
1.186699,600,2957.564878
4.076187,30,2957.712363
3.837512,26,2957.844563
4.896854,21,2957.944601
41.049933,167,2958.684339
28.35556,168,2959.438958
4.992755,23,2965.313641
4.83266,30,2965.444531
-6.980245,600,2968.174936
3.298015,28,2968.308774
4.737827,24,2968.414495
43.516214,243,2969.577269
4.205833,29,2969.688609
3.811454,28,2969.80345
4.579044,22,2969.881535
46.248485,179,2970.646646
4.833595,19,2970.728233
2.879551,26,2970.840483
4.42049,24,2970.9448
4.591091,24,2971.063064
4.718353,27,2971.19516
45.257728,198,2972.105684
4.869673,25,2972.210637
-34.690887,600,2980.642373
10.984684,30,2980.772515
5.165757,19,2980.854307
27.687263,188,2981.702483
1.936711,600,2984.402566
1.879091,600,2987.030255
4.051239,33,2987.189329
4.499099,18,2987.282432
3.527241,37,2987.44874
-1.900972,600,2995.823402
4.931413,21,2995.912764
29.77915,213,2996.869745
4.238642,21,2996.972363
4.604283,26,2997.104228
4.482787,28,2997.240161
3.034566,41,2997.441598
45.519907,199,2998.385928
4.12988,28,2998.5138
3.13628,32,2998.656286
5.240194,32,2998.814122
2.908577,47,2999.041369
3.293359,34,2999.196965
4.229316,33,2999.343555
4.099655,24,2999.450571
47.653743,190,3000.216177
-17.305469,600,3002.996451
53.892506,199,3003.878886
2.131874,33,3004.051263
5.041311,23,3004.161738
2.98205,36,3004.343473
-1.121513,600,3012.893034
4.045779,29,3013.014838
-20.921889,600,3015.811184
11.560516,24,3015.928995
3.605314,600,3018.646848
4.336587,32,3018.790696
39.900397,178,3019.516896
3.42665,26,3025.519517
2.814577,47,3025.713306
4.795697,22,3025.806106
3.11988,26,3025.913501
4.621732,22,3026.028729
2.302383,600,3028.73915
4.166418,26,3028.84773
4.490572,19,3028.92383
4.045768,32,3029.060633
0.250616,600,3031.808655
1.50589,600,3034.477059
-9.766202,600,3043.056592
6.445245,24,3043.159487
5.11681,27,3043.285625
4.12058,26,3043.395691
4.382514,25,3043.505431
45.650536,193,3044.320797
4.420242,17,3044.408459
46.910648,211,3045.428144
2.733793,600,3048.199769
4.562082,23,3048.303972
3.758526,27,3048.434827
4.434261,20,3048.530101
4.733784,35,3048.684622
3.578214,41,3048.882736
4.035966,25,3048.995742
-0.174925,600,3057.545279
3.57555,26,3057.638593
-39.946229,600,3060.270001
10.131444,31,3060.42881
4.058741,31,3060.577984
4.726323,26,3060.712369
4.487943,20,3060.820081
3.65723,25,3060.942219
5.041312,25,3061.050266
3.782837,27,3061.173885
4.750003,27,3061.319015
4.211,19,3061.424702
-42.274932,600,3064.104936
11.142311,26,3064.243059
4.824381,28,3064.387651
-37.973104,600,3073.08825
11.743302,20,3073.180219
-12.294166,600,3075.855661
7.111948,31,3075.999538
1.462535,600,3078.681008
4.305661,39,3078.844347
4.421883,28,3078.937463
4.138905,26,3079.05138
-12.291225,600,3087.59692
7.324977,28,3087.708791
3.843755,34,3087.851925
43.827445,267,3089.028366
4.269365,36,3089.206664
2.267869,600,3091.779239
-17.18299,600,3094.460111
-11.747906,600,3103.071083
12.112545,20,3103.163389
4.008748,26,3103.276581
3.965799,27,3103.389824
45.664374,216,3104.382616
5.579468,24,3104.495044
4.047101,31,3104.627366
4.041842,29,3104.751018
4.196209,22,3104.851711
4.254595,25,3104.95817
4.699078,18,3105.044525
-37.838709,600,3107.676766
10.325045,600,3116.243276
4.569403,25,3116.362557
3.744328,30,3116.488267
3.521133,22,3116.590749
2.77281,600,3119.441876
0.857639,600,3122.275659
5.140044,26,3122.38179
4.622741,30,3122.506222
4.162914,32,3122.63616
4.169188,25,3122.740477
5.496484,27,3122.859512
4.405959,26,3122.973403
3.858327,20,3123.047875
4.459585,21,3123.125914
4.893825,27,3123.245235
4.258105,19,3123.348794
4.353021,21,3123.451594
2.690166,600,3132.037507
5.185723,30,3132.16793
0.948394,600,3135.074132
3.165432,23,3135.168509
5.262692,25,3135.276314
3.992049,28,3135.381203
4.560654,29,3135.498539
-0.652396,600,3138.369623
-23.372639,600,3147.132449
10.119521,38,3147.306797
-21.355842,600,3150.118564
7.18935,600,3152.764452
48.110724,193,3153.592182
4.900972,22,3153.685854
4.535849,26,3153.788866
39.280797,173,3154.624347
5.01333,21,3154.730611
-45.193172,600,3163.585093
11.972891,24,3163.704663
47.413371,213,3164.694447
44.719163,185,3165.52006
46.800185,193,3166.343367
3.105638,600,3169.066251
4.514764,16,3169.151175
4.570467,24,3169.26711
3.897308,27,3169.388217
-43.929861,600,3177.92963
11.809761,28,3178.046745
-11.136707,600,3180.863345
8.118637,30,3181.004415
3.970696,27,3181.129482
4.41656,28,3181.250395
3.064493,28,3181.388322
3.510644,29,3181.521293
4.872576,26,3181.631868
4.631734,30,3181.760627
4.07528,32,3181.894337
-0.603734,600,3184.733004
-10.85192,600,3193.271187
7.845643,31,3193.428253
3.985986,17,3193.502922
3.793344,31,3193.654205
4.745156,25,3193.768287
47.352218,196,3194.693642
4.27754,38,3194.868935
4.547753,24,3194.980657
5.073208,23,3195.089131
2.580389,31,3195.231967
47.045625,199,3196.054858
5.332487,17,3196.134626
4.355003,20,3196.224456
4.298475,19,3196.312299
4.764022,22,3196.416584
3.628013,30,3196.544739
4.413488,32,3196.6863
-12.784919,600,3199.435887
7.602153,39,3199.632739
4.711027,21,3199.734931
3.777622,20,3199.830606
4.560216,20,3199.929976
4.169218,28,3200.076337
-0.303733,600,3208.790889
-50.008106,152,3209.479527
11.065597,33,3209.663989
4.958241,32,3209.827256
-44.126489,600,3212.751771
11.853145,16,3212.834853
2.9618,27,3212.985383
27.650059,166,3213.777761
4.528981,32,3213.914868
4.643793,21,3213.998708
-12.144977,600,3216.666826
-8.140766,600,3225.279016
7.844973,30,3225.418484
-11.992817,600,3228.056071
8.039726,23,3228.158454
4.050756,27,3228.289438
4.030449,18,3228.362679
-10.672011,600,3231.036944
7.510701,24,3231.146057
4.900308,31,3231.276552
48.222169,196,3232.174131
4.122123,31,3232.321714
4.114831,20,3232.423393
4.139087,26,3232.543566
3.337119,18,3232.608304
5.8054,24,3238.615932
4.224728,26,3238.759297
3.845616,21,3238.862567
4.400573,31,3238.993819
4.875524,21,3239.101236
3.692536,47,3239.289169
-12.343233,600,3242.138304
7.386877,28,3242.274441
4.618895,26,3242.387144
4.260089,23,3242.479676
4.633528,23,3242.592767
4.738483,33,3242.757903
3.863085,27,3242.876047
4.93983,28,3242.999366
4.284959,29,3243.128895
4.653194,23,3243.227614
3.225963,30,3243.355285
4.37933,31,3243.511075
38.011372,269,3244.757396
8.654799,24,3244.86791
4.734204,22,3244.965602
4.471728,19,3245.044308
3.720438,28,3245.148986
4.394775,26,3245.289892
-29.563072,600,3254.170217
11.064118,30,3254.301472
4.684156,24,3254.431483
1.139141,600,3257.136334
3.561265,21,3257.250194
3.884179,23,3257.371386
5.40214,19,3257.460927
4.381633,22,3257.584844
4.272158,35,3257.782283
4.061728,27,3257.91407
4.698419,36,3258.092612
4.489065,24,3258.204057
4.671638,21,3258.316366
47.81428,192,3259.206018
4.648263,22,3259.307252
4.230706,29,3259.441486
4.23048,26,3259.557273
-11.377186,600,3262.355585
7.848429,27,3262.489218
4.135523,29,3262.622082
4.161281,21,3262.729014
-11.190405,600,3271.184078
8.591755,31,3271.328584
1.693669,600,3274.053539
-15.218255,600,3276.757945
11.157282,26,3276.874404
5.023045,18,3276.972388
21.716006,185,3277.914086
9.360908,24,3278.044348
-36.956097,600,3286.607372
11.795051,27,3286.745665
4.415364,25,3286.88544
1.643793,600,3289.647244
4.951169,31,3289.802664
4.26011,600,3292.40505
5.028958,32,3292.582823
-11.67469,600,3301.495772
8.060318,29,3301.650419
4.300133,32,3301.771947
40.929001,168,3302.560312
4.272065,20,3302.661538
4.171507,30,3302.790493
47.549917,215,3303.761234
3.475452,36,3303.900111
4.564653,23,3304.000589
4.058701,25,3304.114361
4.096917,18,3304.203938
4.538827,28,3304.311282
4.555507,22,3304.407632
4.162897,24,3304.532797
46.993324,196,3305.407432
3.681522,600,3308.141954
4.975255,20,3308.245664
4.026902,21,3308.349709
3.626077,16,3308.420069
3.250014,25,3308.540816
5.64701,23,3308.65919
26.862204,226,3315.355528
-35.15381,600,3318.029651
12.000889,22,3318.133437
4.253074,26,3318.260926
44.946293,312,3319.691264
4.381373,31,3319.832789
-16.949849,600,3322.681611
11.771109,32,3322.819362
3.851954,27,3322.944696
4.981258,23,3323.044267
4.374051,24,3323.150439
4.388287,25,3323.252263
4.257648,25,3323.379323
4.36634,24,3323.500103
4.945728,18,3323.586915
4.210666,26,3323.695294
45.28876,201,3330.544379
4.367913,26,3330.653203
4.58609,24,3330.748874
4.949563,28,3330.867584
-16.171376,600,3333.691347
59.826048,310,3335.133191
-18.261983,600,3337.82246
11.549794,23,3337.927804
4.97852,23,3338.035561
4.082655,29,3338.186084
4.082507,20,3338.285504
4.494801,25,3338.407262
4.787087,28,3338.55399
2.702194,42,3338.755049
45.856995,205,3339.682299
-11.287651,600,3348.50956
44.765646,170,3349.291591
4.218107,22,3349.405594
4.677624,29,3349.550329
3.652193,23,3349.65692
5.175161,20,3349.76116
-13.139137,600,3352.53149
7.817063,26,3352.650299
4.326279,18,3352.733431
4.798219,29,3352.862108
3.950059,29,3353.003358
4.75845,29,3353.158919
4.450607,23,3353.276502
3.234009,56,3353.539971
4.972142,32,3353.678891
3.62633,31,3353.812382
44.418635,231,3354.83473
46.059945,190,3361.745371
4.581698,21,3361.846192
4.21244,28,3361.987957
-11.877963,600,3364.736246
7.850669,24,3364.845946
4.424023,28,3364.965643
4.77955,20,3365.063709
3.757179,19,3365.14976
4.85528,25,3365.257477
4.810047,28,3365.366365
4.653808,23,3365.464888
3.961274,23,3365.545082
4.409213,31,3365.673968
4.262858,19,3365.767339
4.45609,26,3365.904022
3.306204,33,3366.053166
40.383349,171,3366.89149
-44.064942,600,3369.574817
52.155664,196,3370.483007
5.110568,19,3370.569841
4.267255,34,3370.725106
-40.932645,600,3379.260028
12.029371,24,3379.365394
-11.105175,600,3382.137496
6.722269,32,3382.280759
4.505035,22,3382.386973
4.170087,22,3382.488955
4.048774,24,3382.612517
-11.070438,600,3385.37469
7.667082,19,3385.472871
-12.060199,600,3393.939592
7.802397,22,3394.04897
4.120478,21,3394.155875
4.211774,33,3394.317909
4.709945,28,3394.433204
3.428249,600,3397.12795
4.96163,22,3397.239369
4.32823,42,3397.435471
3.863702,35,3397.637413
39.84829,175,3398.443107
5.154687,21,3398.541759
-33.373391,600,3407.079165
11.58772,29,3407.21537
3.217593,20,3407.31565
4.469004,19,3407.400835
4.756693,25,3407.518056
3.29331,34,3407.687978
4.527934,29,3407.819046
4.575172,24,3407.927976
3.724748,35,3408.10284
4.578287,27,3408.23416
-11.14421,600,3411.076141
7.536432,28,3411.243666
4.228948,31,3411.392922
4.543775,22,3411.489794
4.842034,23,3411.597382
3.965014,36,3411.776039
4.269796,24,3411.890182
4.295897,25,3412.010897
32.227406,190,3412.811511
-12.155935,600,3415.543289
-8.055934,600,3424.285389
6.371791,24,3424.411839
4.631178,23,3424.526241
4.65251,18,3424.622847
4.851355,25,3424.743571
4.0034,43,3424.968796
45.18296,247,3426.14981
4.945563,24,3426.25917
4.476278,23,3426.369672
3.993272,27,3426.494527
4.259849,40,3426.681381
4.530207,24,3426.785274
4.590118,20,3426.882503
29.39529,153,3427.573841
4.87449,26,3427.673692
-41.728138,600,3430.456647
11.557573,25,3430.581098
4.531129,22,3430.675043
4.305178,24,3430.799065
46.642452,197,3431.760952
39.384443,234,3438.891913
3.864022,27,3439.011923
5.0721,18,3439.098438
4.007943,19,3439.173565
-12.253039,600,3441.887167
2.167663,600,3444.607755
4.220349,29,3444.75005
4.77509,28,3444.877449
-11.76065,600,3453.515298
28.327864,236,3454.556952
44.508307,272,3455.868035
-45.695916,600,3458.636987
11.825272,24,3458.753908
4.601041,27,3458.879401
-18.104429,600,3461.641565
11.723518,23,3461.760001
3.924046,27,3461.88349
4.228065,23,3461.993221
37.273599,192,3467.939707
-42.762256,600,3470.693999
10.616102,32,3470.837113
5.457221,19,3470.926891
4.813266,21,3471.033892
4.137433,24,3471.152266
46.011134,218,3472.12364
4.143514,29,3472.262152
2.760812,33,3472.435943
-29.206916,600,3475.248389
8.645175,600,3483.606764
3.972653,20,3483.687163
5.259981,29,3483.804545
5.032058,22,3483.91747
3.799599,22,3484.016803
-14.019293,600,3486.710341
40.018891,199,3487.624465
5.045164,18,3487.694824
4.215945,32,3487.848854
3.595016,26,3487.961015
5.29975,21,3488.069791
3.386687,20,3488.17031
-20.391604,600,3490.804444
8.208071,600,3499.411962
4.545757,21,3499.495809
-15.209519,600,3502.235761
10.131316,20,3502.328536
5.043995,39,3502.483649
5.091575,28,3502.607931
3.725998,22,3502.70657
3.927194,19,3502.78593
5.143936,32,3502.92637
3.243829,600,3505.719487
4.496163,30,3505.853682
4.786295,27,3505.967502
4.4293,29,3506.104717
4.013244,32,3506.250962
-10.472627,600,3514.592985
8.18803,33,3514.731622
4.057196,26,3514.849036
4.32392,18,3514.92952
7.339047,208,3515.931025
49.905934,220,3516.95739
4.496138,31,3517.09201
4.097756,29,3517.212805
3.953887,30,3517.342749
4.374157,23,3517.446466
-12.763264,600,3520.214309
7.544284,28,3520.354254
4.480676,29,3520.498384
4.436988,24,3520.597342
-48.360566,600,3529.051968
12.074011,21,3529.153182
4.003904,32,3529.281282
4.495264,21,3529.372257
4.714574,27,3529.508502
4.778378,33,3529.665338
-11.891624,600,3532.426296
7.824474,27,3532.555365
4.195995,25,3532.681639
4.734632,36,3532.855115
4.368992,26,3532.962862
44.812043,192,3533.801813
6.876673,24,3533.925446
-9.969296,600,3536.586554
6.051648,600,3545.216391
4.211772,24,3545.339327
4.121808,31,3545.495274
4.486906,22,3545.597627
4.041755,29,3545.741442
4.173494,25,3545.868289
-42.172719,600,3548.461642
11.376784,20,3548.564538
4.931239,29,3548.711692
3.767967,23,3548.816947
5.237611,31,3548.954145
4.705395,21,3549.049902
4.065062,30,3549.208552
4.328385,20,3549.303162
4.97347,20,3549.394564
-11.215694,600,3552.184818
46.071978,378,3559.819355
-10.587316,600,3562.567857
7.861664,30,3562.713613
4.582001,27,3562.852545
4.160876,28,3562.992007
2.663884,600,3565.872348
5.450499,29,3565.980181
46.637125,217,3566.998793
4.138422,21,3567.082994
4.577325,21,3567.201246
4.565321,31,3567.360849
3.782997,30,3567.494427
4.355114,21,3567.603156
47.474546,191,3574.280112
5.802908,20,3574.395671
-10.384442,600,3577.111206
8.323393,27,3577.248191
3.495525,26,3577.387661
4.791694,27,3577.528517
3.776903,34,3577.673725
3.805,18,3577.75234
5.369977,32,3577.906896
3.851896,30,3578.053285
4.075592,30,3578.20771
-12.112658,600,3580.990503
8.149476,28,3581.136856
4.378528,23,3581.246219
4.173256,24,3581.368036
4.071021,24,3581.501817
5.021913,19,3581.607056
3.415467,18,3581.699289
5.583078,30,3581.85427
4.217846,26,3581.992999
4.196925,27,3582.109169
4.493184,20,3582.204239
4.297141,26,3582.333565
-10.99828,600,3590.835495
-7.459716,600,3593.688235
7.925937,30,3593.847775
4.210548,32,3594.008032
3.979941,23,3594.11906
5.189027,22,3594.209879
3.746578,27,3594.350486
3.911601,43,3594.566492
4.540208,29,3594.72589
3.784235,29,3594.865185
4.296496,31,3594.991071
4.528412,29,3595.131758
4.906277,30,3595.25346
3.988698,30,3595.402873
4.132027,27,3595.536863
47.534402,202,3596.475528
6.295946,28,3596.600513
3.186414,28,3596.724662
4.970335,29,3596.833063
27.250555,246,3597.923123
6.589284,25,3598.044096
-16.64329,600,3606.504862
-4.706249,600,3609.35073
7.702076,27,3609.475501
3.617879,19,3609.566651
3.949306,30,3609.709991
4.791554,24,3609.826333
-38.648993,600,3612.6181
12.02265,36,3612.77737
49.34733,215,3613.789699
-41.475044,600,3622.337498
11.24211,20,3622.447155
5.274911,21,3622.550529
3.175728,24,3622.682453
33.837013,600,3625.350006
7.505426,29,3625.490195
4.449129,38,3625.653763
-10.227913,600,3628.441675
8.263263,23,3628.565775
-18.182386,600,3637.613157
11.36575,28,3637.751588
5.317007,29,3637.885067
4.336754,19,3637.980345
4.52161,23,3638.071922
3.956427,28,3638.231344
4.263685,28,3638.359491
-32.364818,156,3639.039457
11.430223,23,3639.143204
-11.231894,600,3641.921215
7.239313,30,3642.050478
4.554889,30,3642.189142
5.101835,23,3642.304031
4.376073,20,3642.40105
42.668377,225,3643.413826
4.589148,18,3643.483452
-11.495629,600,3652.441543
8.328942,37,3652.586815
46.096311,214,3653.576977
4.871653,43,3653.779772
4.864526,20,3653.873993
4.563566,23,3653.965083
4.015105,23,3654.074001
4.836487,23,3654.161626
4.16459,30,3654.297607
3.63661,21,3654.397526
5.305297,25,3654.512518
4.508573,22,3654.62125
4.577351,34,3654.775003
3.968106,25,3654.894351
4.6915,29,3655.028395
-4.90695,600,3657.882113
5.153634,33,3658.027839
4.473436,30,3658.16392
4.102848,23,3658.266631
4.34363,20,3658.356136
49.866367,191,3659.195029
4.940798,17,3659.28072
2.196476,40,3659.458819
5.724113,28,3659.569949
4.502776,35,3659.741884
4.297226,33,3659.901712
4.150455,40,3660.073309
4.255797,18,3660.156905
-10.167248,600,3668.85894
-42.422957,600,3671.706956
-4.730755,600,3674.36543
7.77375,23,3674.477627
4.498868,28,3674.619451
43.794179,209,3675.642968
-11.825271,600,3684.571157
8.090399,24,3684.694133
4.354259,28,3684.8211
12.247419,101,3685.267124
46.84111,181,3686.070132
4.019998,26,3686.195699
4.228862,24,3686.323216
-40.29265,471,3688.54071
-2.973423,600,3691.184824
7.492892,30,3691.342929
4.593691,23,3691.471922
48.251411,187,3698.270257
5.342429,31,3698.424003
4.391091,20,3698.530746
4.36921,23,3698.639303
46.413699,178,3699.468977
6.046669,26,3699.575536
4.357058,29,3699.713739
4.328894,30,3699.855443
4.395853,32,3700.006583
47.382213,207,3700.925505
4.657746,23,3701.025743
4.818416,29,3701.156426
4.020924,27,3701.272235
4.549602,34,3701.440272
4.137661,26,3701.570646
4.354725,30,3701.714941
28.826178,177,3702.588641
4.06004,23,3702.687397
4.606996,32,3702.845828
-40.9443,600,3705.741459
11.640192,28,3705.871706
4.646949,26,3705.99891
5.032089,26,3706.106515
4.130439,27,3706.22541
-10.920968,600,3714.861974
6.56952,23,3714.967033
4.76307,23,3715.081212
4.490345,22,3715.180671
4.427148,27,3715.29575
4.967747,29,3715.423717
4.671543,19,3715.514746
3.710107,17,3715.585901
-10.119419,600,3718.368995
7.653862,29,3718.512705
4.620386,26,3718.635472
5.635663,124,3719.214792
9.060228,21,3719.312809
-35.071922,119,3719.816282
11.592429,23,3719.925377
4.35863,22,3720.030514
4.688774,25,3720.161274
4.723495,31,3720.331112
3.851481,25,3720.465545
5.044943,19,3720.561551
3.620956,23,3720.672292
6.31973,51,3720.912213
4.219319,31,3721.051755
4.517544,24,3721.160451
4.383223,22,3721.274963
4.154414,25,3721.373737
4.946218,35,3721.520639
4.093352,19,3721.594029
4.412524,22,3721.682353
4.340666,24,3721.801263
-9.60996,600,3730.522337
49.146727,194,3731.314303
4.276806,30,3731.437891
-10.401452,600,3734.171945
6.435378,16,3734.244552
4.973407,36,3734.397082
25.165945,134,3734.989815
8.360633,24,3735.096901
5.090897,28,3735.239519
4.168802,28,3735.378419
3.456565,21,3735.485572
5.08468,28,3735.625308
4.197156,22,3735.734999
-37.778944,600,3744.34694
11.091925,45,3744.54581
4.716757,22,3744.655692
4.660917,26,3744.784524
4.478478,28,3744.918252
-11.979229,600,3747.848351
7.081465,43,3748.066651
4.716629,24,3748.183399
4.822458,21,3748.2802
3.660959,24,3748.398333
5.26191,20,3748.495179
4.600464,18,3748.578897
4.709691,20,3748.667575
32.35846,433,3750.718853
53.599357,199,3751.625512
4.241297,22,3751.72829
4.748551,24,3751.831496
4.470135,19,3751.91375
4.114348,23,3752.025011
4.309827,24,3752.138166
5.132017,20,3752.241008
4.426763,22,3752.358947
-12.532914,600,3761.129337
8.393263,27,3761.265168
3.840397,29,3761.403398
5.094146,23,3761.52171
3.511787,17,3761.597705
-45.576834,600,3764.451286
11.434039,28,3764.576931
4.671705,28,3764.725586
-41.618766,600,3767.420693
11.917187,30,3767.564163
4.448719,21,3767.663647
4.671505,25,3767.790252
4.522445,35,3767.959562
8.775303,212,3775.022153
8.104763,32,3775.157336
4.40826,29,3775.314513
-11.142438,600,3778.101441
7.409777,23,3778.212454
4.411266,66,3778.533708
-36.795499,600,3781.295878
11.776234,19,3781.393183
4.49452,28,3781.529729
4.115949,23,3781.649468
4.512957,30,3781.79474
4.2272,28,3781.924672
4.529777,28,3782.055846
-14.041565,600,3790.681002
10.236132,31,3790.816278
4.411408,21,3790.921758
4.508022,24,3791.02545
2.577623,32,3791.203653
-11.107846,600,3794.092925
6.779686,22,3794.200265
5.610769,26,3794.340278
-39.150142,600,3797.180514
11.834874,17,3797.279206
33.889677,156,3798.058092
3.927714,23,3798.174074
4.744135,32,3798.328753
4.524211,19,3798.413753
4.04369,42,3798.588624
4.359396,29,3798.708616
5.118207,26,3798.828855
4.215007,34,3798.975757
4.291462,28,3799.093585
29.138723,135,3799.693664
6.321689,19,3799.763195
4.829873,31,3799.91437
-10.321235,600,3808.592254
8.548505,25,3808.714267
4.736253,18,3808.80326
4.184414,29,3808.932616
47.606239,174,3809.772803
3.867893,20,3809.871854
4.115054,35,3810.033672
3.941953,23,3810.136607
-11.419301,600,3813.018756
8.231192,34,3813.204975
4.747286,31,3813.358945
4.030267,26,3813.485167
3.745146,23,3813.580532
5.08789,27,3813.708843
3.986914,31,3813.850553
4.366756,31,3813.990992
4.455992,33,3814.137748
4.281692,34,3814.302811
4.178568,28,3814.450121
4.081299,30,3814.603091
4.580167,33,3814.767612
-1.190342,600,3823.58863
5.079274,28,3823.727097
3.147773,20,3823.83406
5.549251,29,3823.955257
4.254672,16,3824.039884
4.25075,25,3824.164936
-14.146468,600,3826.990692
5.445295,36,3827.170076
0.935902,600,3830.03511
4.786218,18,3830.136083
4.725307,41,3830.357117
4.019239,28,3830.49514
4.621202,21,3830.604078
4.128422,25,3830.718787
47.871606,196,3837.466825
4.849904,37,3837.632012
4.502247,28,3837.78179
45.398871,254,3839.051505
4.889941,23,3839.150923
4.859064,21,3839.24964
40.926634,249,3840.373582
4.698153,31,3840.526653
-10.111672,600,3843.324527
7.582819,27,3843.46057
5.127435,28,3843.59818
3.95577,23,3843.702009
4.4203,19,3843.793473
4.908775,21,3843.897427
4.283452,27,3844.021413
4.237252,28,3844.151472
4.333751,34,3844.296242
4.244628,21,3844.40204
4.4605,28,3844.511736
4.271997,21,3844.600373
4.810662,27,3844.723902
4.771083,33,3844.881561
3.896906,46,3845.074839
43.235137,173,3845.915452
-31.065128,600,3854.856232
11.900676,29,3855.007632
4.218075,23,3855.128144
4.802883,29,3855.299881
4.649567,28,3855.447366
-20.226229,600,3858.229506
11.249311,24,3858.349402
5.046901,25,3858.4696
-9.854917,600,3861.217604
6.192062,18,3861.310946
5.079531,25,3861.423744
4.714879,24,3861.526822
4.546068,19,3861.627984
4.46196,29,3861.769757
3.835291,18,3861.868269
4.951862,29,3862.018792
4.131696,25,3862.153472
4.419204,35,3862.331156
3.06638,23,3862.453385
5.197588,27,3862.580309
4.206475,24,3862.693348
-12.617521,600,3871.233927
-7.68657,600,3874.01181
7.631502,27,3874.14267
5.539619,33,3874.312351
4.77788,26,3874.438094
4.314584,20,3874.543114
3.713107,27,3874.663227
4.659913,33,3874.803663
4.740262,25,3874.922593
-11.306185,600,3877.711592
7.769261,27,3877.83726
4.071312,30,3877.976048
4.2536,37,3883.923759
4.471901,25,3884.051632
4.696345,25,3884.174122
3.716134,33,3884.325496
39.954874,208,3885.38112
-9.471296,600,3888.059595
39.34709,217,3889.081661
5.442047,26,3889.20088
4.364275,22,3889.319309
4.421651,26,3889.460655
4.531801,23,3889.58392
3.621981,18,3889.674294
32.931186,158,3890.466967
3.826675,36,3890.623214
4.163875,20,3890.722949
4.719157,21,3890.823242
4.626374,29,3890.947564
4.366667,28,3891.07544
4.347367,31,3891.231738
4.709498,32,3891.373694
-12.524105,600,3900.168304
7.6433,34,3900.312118
4.788182,28,3900.463069
4.391706,42,3900.652645
3.369835,27,3900.768826
5.518016,24,3900.877951
3.97505,28,3901.02968
44.406704,219,3902.128034
5.100116,31,3902.288381
-15.814506,600,3905.112547
11.632882,22,3905.225858
4.546263,26,3905.360465
4.069136,28,3905.493551
3.646154,30,3905.623366
51.550967,274,3906.911457
4.80467,20,3907.015928
3.197435,15,3907.08446
45.155738,232,3908.200156
4.887548,22,3908.327847
51.73689,339,3915.676004
7.689589,30,3915.810229
4.082388,19,3915.90048
3.726678,16,3915.980904
4.924134,21,3916.073925
3.994757,29,3916.20119
5.352845,30,3916.342917
3.95766,28,3916.453525
5.056806,23,3916.553395
2.246369,17,3916.625479
5.308169,26,3916.742717
3.785156,31,3916.868312
37.992229,177,3917.734291
