#{"t_start": 1735703674.1335824, "env_id": "None"}
r,l,t
4.016924,29,5062.259293
4.081929,26,5062.378907
3.957605,14,5062.443735
4.795815,23,5062.528384
4.721339,26,5062.629736
4.574687,34,5062.769801
4.310472,30,5062.890064
4.673506,37,5063.044724
4.504677,29,5063.170312
-11.091953,600,5065.562376
7.789404,29,5065.682213
4.947825,34,5065.829608
3.975944,26,5065.95541
4.596221,36,5066.109596
4.912109,26,5066.224037
4.154461,32,5066.347071
4.321638,31,5066.458246
4.336147,24,5066.565826
23.264301,121,5067.08225
8.545118,23,5067.190487
4.068274,22,5067.292992
-10.029482,600,5075.620434
7.923515,33,5075.777267
4.443828,27,5075.895774
4.39721,26,5076.012656
4.834619,37,5076.180237
30.294394,145,5076.848931
6.431871,24,5076.970751
33.91747,308,5078.397406
7.062386,23,5078.519984
4.937046,34,5078.703384
4.106885,27,5078.854553
4.801703,29,5078.994911
4.44367,27,5079.114871
4.49952,31,5079.24352
4.887515,25,5079.353856
19.207403,142,5080.029747
10.106343,31,5080.175046
4.76061,34,5080.346302
4.411907,27,5080.506461
4.602426,28,5080.653817
4.087998,30,5080.800421
4.097807,28,5080.958009
43.26908,190,5081.943622
5.336703,30,5082.108145
5.08894,28,5082.273233
4.246113,24,5082.396759
-9.942146,600,5091.022321
-6.912117,600,5093.775406
-6.72352,600,5096.572024
8.331108,31,5096.702225
4.263766,21,5096.814221
3.913328,31,5096.985463
4.860711,30,5097.13341
4.644308,24,5097.242105
4.407806,18,5097.321175
4.939749,22,5097.415068
3.919974,28,5097.537983
4.80634,26,5097.651084
46.658808,229,5098.765154
5.466917,27,5098.900529
4.631545,18,5099.007166
4.325189,29,5099.169878
4.569351,16,5099.259615
3.42531,27,5099.416477
4.741141,30,5099.58552
4.479554,27,5099.743114
3.969123,30,5099.910834
4.413099,19,5100.005877
4.095721,18,5100.100916
4.736204,34,5100.275265
4.911175,36,5100.441456
4.147952,32,5100.610756
3.736885,29,5106.889214
4.997621,32,5107.059752
41.713654,173,5107.852539
4.254046,34,5107.998256
4.721053,33,5108.157168
4.358989,28,5108.278633
4.513244,22,5108.370861
4.515231,24,5108.455829
4.524202,40,5108.642442
5.304187,37,5108.808288
4.173176,30,5108.944698
4.365021,35,5109.114463
4.519845,24,5109.221309
4.763835,30,5109.364933
3.956806,27,5109.497978
4.348347,34,5109.657231
5.007415,33,5109.844218
4.582334,18,5109.935266
4.19444,35,5110.115766
3.851831,40,5110.31663
36.186562,228,5111.426995
5.416928,27,5111.553585
3.792707,47,5111.743571
4.926145,29,5111.883811
3.953549,27,5112.01571
4.398748,21,5112.111888
4.779125,16,5112.184845
4.008173,24,5112.29753
35.067464,164,5113.091244
19.935338,165,5113.910716
7.818987,35,5114.077438
4.273607,36,5114.255438
4.71147,26,5114.392558
4.484886,21,5114.501214
4.038726,33,5114.66918
4.820951,20,5114.75923
4.397228,21,5114.870354
4.477642,33,5115.02324
32.290628,215,5116.035017
-15.562681,600,5124.873129
12.035922,28,5125.010747
4.049897,30,5125.15767
4.404372,29,5125.294631
4.511367,19,5125.395644
5.015555,28,5125.53799
4.441519,32,5125.687461
4.617628,24,5125.808679
4.448479,33,5125.967112
4.345295,26,5126.088835
3.83785,23,5126.213052
4.980546,29,5126.373568
20.734794,117,5126.959957
9.432254,35,5127.129985
3.939316,21,5127.249178
4.840465,24,5127.37265
3.59031,29,5127.491431
4.384347,30,5127.631998
4.433718,27,5127.757743
43.819885,166,5128.515979
4.479812,23,5128.62419
4.486866,19,5128.722746
4.516008,29,5128.8823
3.836051,31,5129.026789
4.387348,52,5129.306157
4.149805,20,5129.402419
4.852386,27,5129.517812
4.606414,25,5129.64528
4.354004,25,5129.779928
-12.016123,600,5138.358107
7.698067,26,5138.491514
4.613934,17,5138.576573
4.070522,18,5138.678221
4.807821,20,5138.79705
4.527726,24,5138.908119
4.305616,20,5139.016088
43.632269,191,5139.979547
4.392106,24,5140.107205
33.555033,158,5140.83702
2.935979,56,5141.080565
5.565536,34,5141.261972
4.203997,23,5141.370423
4.275474,41,5141.571012
4.25313,25,5141.683212
4.676267,23,5141.797357
3.98035,29,5141.947064
5.01828,29,5142.091222
21.443746,112,5142.644906
-6.637638,600,5145.564729
7.84866,29,5145.706702
4.767413,31,5145.862039
4.256083,28,5145.990015
-10.767128,600,5154.889747
8.101801,30,5155.042917
4.649773,34,5155.210485
4.05255,30,5155.35691
4.570665,19,5155.453064
4.722587,20,5155.540526
3.357733,19,5155.647692
4.954558,30,5155.799936
1.427002,600,5158.662514
5.433069,23,5158.78132
4.576063,21,5158.905296
27.561292,132,5159.579767
5.769963,19,5159.678185
4.335228,21,5159.794832
0.723898,600,5162.629554
4.935288,32,5162.758421
4.300245,26,5162.889609
5.19712,22,5162.988277
3.836643,25,5163.112672
27.705815,153,5163.831817
4.640058,32,5163.994223
4.601615,20,5169.836478
4.088189,26,5169.968187
3.501571,600,5172.586511
5.211147,23,5172.690455
4.426361,23,5172.801991
48.21032,183,5173.640746
4.556148,30,5173.784565
4.213517,33,5173.955975
4.182045,35,5174.110853
4.674294,22,5174.227485
4.654947,24,5174.345574
4.679304,23,5174.443102
4.512668,17,5174.528353
4.370163,22,5174.642644
4.589039,27,5174.777719
4.340325,26,5174.914983
4.804213,24,5175.018163
4.717611,31,5175.177082
4.061516,23,5175.300691
-44.46951,600,5178.209936
11.808054,29,5178.331315
45.024226,198,5179.263225
5.018638,21,5179.37363
4.383672,28,5185.25957
5.133108,30,5185.42465
4.264913,30,5185.583297
4.305091,25,5185.699311
-1.203247,600,5188.420106
5.143252,22,5188.531003
4.673845,22,5188.637014
2.798162,31,5188.810291
5.253309,32,5188.955397
3.917149,30,5189.100785
-11.474901,600,5192.136457
37.897658,600,5200.97259
5.975107,26,5201.09355
4.001188,25,5201.228881
4.650362,30,5201.392668
32.960455,147,5202.103887
5.006285,20,5202.21446
3.910533,31,5202.337977
4.789461,30,5202.483499
4.834165,30,5202.636001
3.272737,22,5202.742331
4.607258,22,5202.869692
5.125753,23,5202.975636
3.717142,26,5203.106171
38.863112,244,5204.341532
4.18591,30,5204.495076
4.65498,26,5204.621688
3.756256,25,5204.742369
4.147099,28,5204.890043
4.816535,28,5205.030186
4.366331,35,5205.222012
4.280751,28,5205.376921
4.62705,25,5205.502177
9.394308,90,5205.954884
11.436111,30,5206.089944
4.356797,22,5206.198938
4.769968,21,5206.305487
3.802382,27,5206.432161
4.362799,35,5206.610156
5.172975,36,5206.794386
3.711128,32,5206.968483
37.819733,249,5208.185163
4.97591,30,5208.336668
4.534972,19,5208.4245
4.563975,35,5208.599642
44.170402,311,5209.969351
4.054608,36,5210.14416
4.391821,19,5210.230991
5.101613,28,5210.35011
22.951445,124,5210.932745
6.1294,33,5216.994123
4.054631,16,5217.084285
-5.059163,600,5219.902651
4.921525,31,5220.061924
4.55129,33,5220.231004
-4.527837,600,5222.950597
1.814523,600,5225.835014
5.510999,36,5226.028128
4.263995,26,5226.150459
4.307513,25,5226.262537
4.621387,32,5226.426596
4.55861,33,5232.428723
3.872554,21,5232.534278
4.953739,28,5232.678217
3.948353,34,5232.834785
3.997865,28,5232.961228
-6.627714,600,5235.726701
12.231012,18,5235.813295
-14.640689,600,5238.411786
11.15422,21,5238.516249
30.285317,159,5239.253853
4.905483,16,5239.32953
42.576865,171,5240.106158
-10.135595,600,5248.795318
8.14525,32,5248.95126
4.007624,34,5249.131714
4.577877,23,5249.255054
4.315281,28,5249.401995
4.987937,31,5249.544172
4.378808,46,5249.763272
4.650148,25,5249.894262
4.348218,19,5249.98795
4.484734,22,5250.107587
4.486856,31,5250.251912
4.570882,22,5250.366029
4.345687,19,5250.469721
4.320697,31,5250.638151
11.602543,97,5251.122276
17.591633,86,5251.522995
11.18268,29,5251.678899
4.682886,27,5251.810051
3.857118,18,5251.89647
4.637036,22,5252.015415
4.952514,24,5252.127519
4.610782,38,5252.305736
-40.744109,600,5255.048845
11.886322,78,5255.399398
4.426464,21,5255.527987
3.904764,20,5255.636187
19.451341,110,5256.142287
9.435445,28,5256.281325
3.770087,32,5256.414647
4.433888,23,5256.537582
4.246061,26,5256.651108
4.296037,35,5256.821708
4.471148,24,5256.932232
4.273089,36,5257.087412
4.874712,29,5257.227038
4.215696,22,5262.924361
42.381996,178,5263.741114
5.196691,34,5263.910891
4.706044,34,5264.075519
3.5498,27,5264.232053
4.643276,23,5264.353238
4.430552,34,5264.502146
4.373789,20,5264.610188
43.733466,175,5265.464645
5.239578,19,5265.558746
4.619518,25,5265.685735
4.627231,21,5265.789853
4.667449,33,5265.961199
4.314201,30,5266.091949
3.966404,33,5266.251314
4.490063,31,5266.383193
6.778329,96,5266.82283
11.005792,25,5266.958777
4.433954,26,5267.082456
2.303339,600,5270.090495
4.687067,32,5270.268137
4.151204,17,5270.359633
4.360742,24,5270.483191
4.662751,30,5270.630292
4.834835,33,5270.79898
4.347415,24,5270.908185
3.991747,29,5271.047954
-9.899284,600,5279.700516
36.02898,137,5280.302703
3.983625,70,5280.645835
4.77891,28,5280.774688
4.380688,24,5280.899703
5.102102,26,5281.028617
4.633025,22,5281.134223
3.933128,20,5281.239959
4.629614,22,5281.363637
4.641347,21,5281.468392
4.312845,28,5281.631962
4.744547,21,5281.746387
4.312403,29,5281.907001
3.767955,35,5282.067897
4.33764,21,5282.166301
4.370382,33,5282.333465
4.752011,29,5282.480565
4.750716,22,5282.57805
3.390292,35,5282.725323
5.037021,25,5282.838117
4.522919,35,5282.995102
4.225343,30,5283.136401
4.168842,26,5283.271682
4.579652,31,5283.404833
-12.649093,600,5286.312342
7.784378,24,5286.437176
4.778821,24,5286.558502
3.711643,27,5286.691852
4.542804,30,5286.840332
3.983691,17,5286.920195
4.959342,25,5287.030059
4.41615,25,5287.146799
4.906337,25,5287.256915
4.074454,31,5287.398532
-44.593973,600,5296.201679
12.165824,21,5296.308621
4.81803,34,5296.475919
31.067992,164,5297.203437
-11.285049,600,5299.887705
7.299775,17,5299.958423
4.313701,16,5300.029441
-9.960064,600,5302.890254
7.440775,600,5311.616333
4.616891,15,5311.68958
4.697852,19,5311.776056
4.170567,28,5311.917589
4.464717,30,5312.092184
4.334366,36,5312.273369
17.24572,118,5312.886382
10.997042,25,5313.005678
4.609075,22,5313.116564
4.378874,25,5313.229906
4.474644,35,5313.390949
4.092114,37,5313.590398
8.113018,95,5314.027931
11.257638,20,5314.109294
4.315684,21,5314.212836
4.832031,21,5314.323591
3.957246,27,5314.454
4.522834,20,5314.558804
3.795549,14,5314.621991
-43.885379,600,5317.459547
11.667798,27,5317.599396
4.064014,24,5317.720989
4.390429,24,5317.852077
4.458018,21,5317.963332
3.000871,22,5318.081035
4.62601,25,5318.214655
-14.534053,600,5326.9523
11.706813,30,5327.08462
4.919701,18,5327.162028
4.421215,23,5327.253941
4.525701,28,5327.390277
3.623767,36,5327.565621
4.391434,27,5327.682356
4.506152,31,5327.827737
5.080836,27,5327.961446
4.283607,26,5328.088266
4.311426,21,5328.213176
4.306763,20,5328.323139
5.259931,21,5328.432576
3.622295,32,5328.613214
4.339448,32,5328.776124
6.479005,100,5329.269622
9.950129,33,5329.401983
4.59407,28,5329.512181
4.107432,37,5329.707245
4.576628,24,5329.833063
4.253184,23,5329.941189
5.115356,26,5330.062857
2.596887,42,5330.276946
49.652554,188,5331.145766
4.466253,24,5331.264614
4.080221,22,5331.371798
4.854624,39,5331.553346
4.496299,16,5331.635236
4.625413,32,5331.796701
4.323641,29,5331.952006
4.836445,32,5332.103881
4.136076,24,5332.224449
4.349977,43,5332.403088
4.291431,28,5332.532506
4.1155,26,5332.647012
4.548682,34,5332.824082
4.335171,23,5332.918388
4.369086,26,5333.04939
4.687513,30,5333.2074
4.390588,20,5333.303703
4.298003,21,5333.414382
4.380884,34,5333.584596
4.706444,22,5333.707742
40.774327,170,5334.543335
4.723888,33,5334.727535
0.698649,600,5343.485204
5.453449,24,5343.600202
4.456692,20,5343.680293
4.520155,34,5343.839215
3.717986,19,5343.926603
4.476341,24,5344.026057
4.988565,33,5344.161509
5.166752,29,5344.282898
-40.167395,600,5347.210603
44.588434,172,5348.024616
4.950611,20,5348.116299
4.376197,24,5348.226183
4.371951,18,5348.321571
4.36421,26,5348.456244
4.117129,33,5348.613469
4.92366,31,5348.784381
4.240237,26,5348.899679
-11.736199,600,5357.672848
7.296214,35,5357.831206
3.644104,29,5357.968186
4.779281,24,5358.087324
4.086364,27,5358.212386
4.517038,23,5358.32811
4.189581,26,5358.444781
4.929178,30,5358.586929
4.571502,24,5358.696843
43.105435,171,5359.54284
49.307051,205,5360.44147
4.440524,25,5360.556527
5.108724,23,5360.66998
3.668336,30,5360.823086
4.854257,36,5360.990903
4.273486,26,5361.110817
3.216109,30,5361.250346
4.991239,26,5361.385309
4.529396,28,5361.541467
48.824832,191,5362.410845
5.292442,19,5362.501134
4.014569,18,5362.592553
3.976338,19,5362.6941
4.385838,47,5362.921976
4.795289,25,5363.061992
4.014423,25,5363.167427
4.66895,22,5363.269993
4.12877,28,5363.389159
-10.063572,600,5366.359126
8.162844,23,5366.480145
4.312772,27,5366.623336
4.296189,32,5366.780006
-35.811643,600,5375.636316
12.35166,28,5375.771374
4.547567,22,5375.880528
37.72375,204,5376.940041
4.650131,32,5377.094228
5.022704,23,5377.203048
4.656221,32,5377.350096
4.323268,33,5377.527833
9.791153,108,5378.083303
10.268276,32,5378.257522
4.584529,28,5378.388106
4.181028,22,5378.502117
5.484259,111,5379.028848
-30.040416,600,5381.99924
11.875317,21,5382.112137
3.878695,29,5382.246966
4.309096,26,5382.376087
4.289146,33,5382.552984
4.597227,27,5382.691785
3.675107,21,5382.788372
4.957931,21,5382.894158
4.357793,23,5383.013683
3.800663,14,5383.094149
43.23716,377,5390.803734
4.709059,40,5390.975514
4.458344,23,5391.0765
5.007052,28,5391.215077
3.042091,17,5391.303931
5.074311,23,5391.407506
4.760075,37,5391.583331
3.461257,31,5391.730328
5.148797,28,5391.852048
4.071931,26,5391.98576
4.674852,20,5392.097844
4.482812,29,5392.253011
4.356231,32,5392.401367
4.711633,33,5392.549886
4.34335,26,5392.689233
3.412137,15,5392.766404
4.945863,32,5392.924602
4.348473,29,5393.046634
4.591044,39,5393.226261
4.544169,21,5393.346673
3.848664,33,5393.49455
4.656889,33,5393.65196
4.31725,22,5393.769626
4.542502,26,5393.904592
4.118364,34,5394.0721
4.837677,28,5394.199744
4.028993,26,5394.336155
2.850757,43,5394.529526
-9.855888,600,5397.373922
7.427631,27,5397.507642
4.330639,31,5397.655315
-10.905178,600,5406.474504
7.9668,24,5406.591507
3.691546,35,5406.745929
4.91005,22,5406.857284
4.46811,25,5406.987848
4.773895,18,5407.081993
4.410573,32,5407.253651
4.276173,29,5407.401021
4.321774,22,5407.498949
4.838634,25,5407.632127
3.113605,33,5407.804831
4.525122,40,5408.004278
4.449023,23,5408.134786
3.784618,24,5408.269559
4.348307,19,5408.360552
4.585884,33,5408.553889
4.172333,32,5408.730386
4.251697,40,5408.92615
35.212126,141,5409.656704
3.771167,29,5409.818301
5.088653,24,5409.915456
4.132611,28,5410.066734
4.274459,27,5410.201269
5.055717,25,5410.320191
4.554872,35,5410.485958
40.529024,185,5411.415624
5.06087,27,5411.5678
4.738968,26,5411.712255
5.117782,26,5411.847025
3.693665,27,5411.99356
4.862485,34,5412.172574
4.74239,23,5412.278672
4.843625,24,5412.397579
4.965309,19,5412.483041
4.911186,29,5412.62323
-10.703121,600,5421.096656
8.763047,29,5421.231438
5.110421,27,5421.379685
4.57292,29,5421.535617
4.986423,34,5421.703742
4.535588,25,5421.825006
5.580879,28,5421.964377
4.690313,25,5422.093965
5.068291,25,5422.219844
5.359414,27,5422.378834
2.456984,600,5425.277972
4.650686,33,5425.423362
4.697519,26,5425.55192
5.188968,25,5425.687715
4.697763,22,5425.784223
4.69059,23,5425.89381
5.26253,27,5426.01198
3.173302,24,5426.13082
6.042979,29,5426.267145
4.87533,31,5426.416693
4.274612,33,5426.574998
4.19562,600,5429.329203
5.358128,25,5429.44884
4.615962,21,5429.554229
4.930965,33,5429.69344
5.203891,24,5429.815483
4.708793,26,5429.946217
4.683362,36,5430.113388
4.920659,25,5430.218305
5.030282,33,5436.120966
45.322456,310,5437.602426
5.085119,33,5437.779676
4.625713,23,5437.889175
5.327581,34,5438.059678
4.732632,29,5438.198077
5.313358,26,5438.304243
4.958472,27,5438.415407
5.134237,28,5438.55366
4.595144,35,5438.708256
5.144585,29,5438.835412
5.495276,20,5438.92156
5.328612,29,5439.055118
4.550947,42,5439.229913
4.985935,31,5439.375458
5.151989,19,5439.444865
27.471733,359,5441.193003
-43.223684,111,5441.728712
13.213543,28,5441.86671
4.782495,25,5441.978905
5.388822,26,5442.111171
4.283442,17,5442.189117
5.397821,44,5442.405454
5.499221,23,5442.501785
4.641246,27,5442.640266
5.137633,34,5442.796293
4.349119,30,5442.935483
5.185892,22,5443.044729
4.944171,30,5443.173916
4.646308,38,5443.354619
5.349698,25,5443.47456
5.180337,28,5443.585605
5.478965,23,5443.697302
5.027128,36,5443.887077
4.778019,25,5443.989647
4.898224,25,5444.109096
4.803629,21,5444.209395
4.418543,22,5444.321602
5.287557,26,5444.445946
4.899254,26,5444.557328
4.669422,34,5444.703653
5.025278,26,5444.817631
36.474135,161,5445.584442
33.633741,148,5452.180787
15.268719,133,5452.803805
10.41844,27,5452.93231
5.092638,34,5453.099815
4.80328,26,5453.225617
44.553536,230,5454.293762
7.25794,26,5454.404908
4.502785,33,5454.553292
42.938012,272,5455.744135
5.025399,21,5455.848923
5.022942,21,5455.952985
48.446337,192,5456.868118
28.17086,163,5457.667952
7.799551,25,5457.789917
4.45164,36,5457.973071
34.027658,163,5458.752233
4.607951,36,5458.913047
4.764046,41,5459.116564
4.980601,33,5459.281005
42.580402,183,5460.11794
3.722012,33,5460.276064
5.107446,24,5460.394071
5.344153,27,5460.526697
5.032955,26,5460.659232
-11.450086,600,5469.855083
9.357862,33,5470.007131
4.597424,18,5470.104598
-36.423648,600,5473.180711
13.02265,23,5473.293216
4.809871,22,5473.385292
4.704608,21,5473.471351
38.120855,186,5474.297857
42.159169,202,5475.353192
6.000758,90,5475.84668
11.015886,26,5475.990925
4.69469,29,5476.133782
-9.699262,600,5484.986884
9.480791,19,5485.066994
5.838028,28,5485.226629
5.994964,21,5485.33437
-19.565032,600,5488.213881
14.213531,34,5488.35904
5.631273,24,5488.469006
6.066682,31,5488.619624
5.609961,25,5488.734488
46.985238,189,5489.55482
5.486424,22,5489.647302
5.813609,31,5489.779123
5.418976,31,5489.924574
43.877506,276,5491.332376
5.810647,28,5491.491561
5.804728,28,5491.602921
6.032645,28,5491.732741
5.57133,25,5491.854051
5.891442,30,5492.03046
6.187484,32,5492.1944
5.861981,26,5492.314945
5.638785,24,5492.448891
6.3613,24,5492.58181
6.435605,24,5492.701394
6.450439,31,5492.858474
6.110756,27,5492.993647
6.246038,27,5493.140761
6.177514,35,5493.335204
5.232504,31,5493.495979
5.575306,27,5499.406618
5.17239,34,5499.556847
6.022548,32,5499.71717
6.116851,28,5499.863623
5.261419,40,5500.049988
6.147708,41,5500.235181
6.611643,28,5500.369821
7.122946,31,5500.505953
6.911221,34,5500.665523
-10.432857,600,5503.49577
11.158201,24,5503.61958
6.710085,26,5503.745027
7.097092,20,5503.848661
6.460474,24,5503.965487
7.072503,28,5504.103437
6.698244,33,5504.265928
7.308641,31,5504.420959
7.419465,27,5504.554058
6.883814,32,5504.708677
35.048127,143,5505.371897
-12.132975,600,5508.365407
40.699319,147,5509.038568
7.363215,37,5509.199154
7.331068,34,5515.328996
7.686156,36,5515.490905
8.12567,26,5515.609905
42.691207,158,5516.385823
8.062658,24,5516.501945
7.886132,46,5516.73119
7.570998,27,5516.879661
7.346279,34,5517.078555
7.52164,31,5517.237452
8.365989,42,5517.460727
-31.232176,124,5518.034674
58.076725,203,5518.870712
39.96405,215,5519.92331
7.769288,34,5520.100044
8.002247,41,5520.317837
38.673274,150,5521.056822
7.44573,23,5521.156257
7.327069,27,5521.275518
8.104055,32,5521.423876
8.166597,28,5521.550845
8.24295,24,5521.668752
8.381999,24,5521.785734
7.97468,33,5521.949277
7.509514,28,5522.073126
8.065574,34,5522.248577
8.070719,34,5522.407566
-36.970209,600,5531.236497
15.963096,37,5531.406715
8.128334,24,5531.508205
8.33384,32,5531.668764
7.952398,34,5531.829954
28.557749,135,5532.511227
8.450335,34,5532.675846
8.28486,27,5532.794953
7.709572,34,5532.962925
42.603075,248,5534.188989
40.160986,218,5535.29376
39.45695,161,5535.988594
8.142164,37,5536.171716
7.80595,26,5536.293362
7.177384,40,5536.490569
7.142996,29,5536.643556
8.619887,36,5536.819974
7.864034,22,5536.935412
8.448241,24,5537.056417
7.582803,33,5537.212548
-42.862415,600,5540.12193
15.846775,26,5540.241569
-44.999198,109,5540.788048
14.865655,19,5540.881943
7.596477,26,5546.869291
38.029896,150,5547.584018
-39.485657,600,5550.327989
16.310793,32,5550.491481
8.125017,30,5550.636878
8.088819,24,5550.752712
7.664791,26,5550.879319
8.373488,37,5551.063913
8.357445,35,5551.223687
7.914086,35,5551.397833
7.728703,39,5551.584789
7.69083,22,5551.701998
7.870327,27,5551.834809
46.24412,293,5553.310655
30.664611,120,5553.896156
7.85616,50,5554.154715
7.735845,24,5554.264684
8.509702,30,5554.411731
8.152018,22,5554.503845
7.238373,20,5554.599216
7.745514,31,5554.733193
8.29953,36,5554.906394
7.884765,26,5555.045291
7.92507,31,5555.224843
13.932245,97,5555.731005
12.734906,30,5555.872754
38.939171,159,5556.670399
7.67942,25,5562.918857
8.182836,30,5563.086969
8.132449,33,5563.238636
7.939123,20,5563.339679
12.288852,79,5563.702941
13.008445,37,5563.878397
7.574052,25,5564.000991
8.46973,23,5564.102726
7.98951,27,5564.245278
7.817362,32,5564.40132
8.176491,28,5564.539363
7.825431,33,5564.703971
8.24619,29,5564.853216
7.743695,34,5565.016838
7.76765,29,5565.146432
8.127334,26,5565.290456
7.973703,40,5565.508908
7.73982,44,5565.73743
7.740363,30,5565.905156
8.081576,34,5566.070694
7.786844,37,5566.231515
8.16507,41,5566.449541
7.252718,42,5566.667328
34.409778,143,5567.313992
7.901754,36,5567.473354
39.16087,184,5568.411684
8.00207,39,5568.594966
7.525397,31,5568.756405
8.122915,20,5568.851856
7.651233,34,5569.00301
7.384691,27,5569.136024
7.732538,31,5569.267474
28.401528,310,5570.763346
7.605215,22,5570.865306
7.280892,37,5571.062126
7.565941,38,5571.258321
9.521151,33,5571.40296
8.966767,33,5571.5497
8.401768,39,5571.730208
8.973417,38,5571.900665
9.607163,24,5572.013338
8.522897,42,5572.222937
8.960109,30,5572.367497
9.347113,35,5572.524019
8.75605,44,5572.736856
9.06004,30,5578.820451
8.259325,29,5578.950066
9.056128,23,5579.062332
8.700672,26,5579.177115
-27.653368,600,5582.088473
17.021292,36,5582.243281
9.240974,35,5582.413513
49.571725,184,5583.289817
8.995936,30,5583.428531
20.343924,504,5585.692042
11.113157,43,5585.881477
8.791128,38,5586.067848
8.813964,38,5586.23924
40.838124,173,5587.077781
8.793309,30,5587.222303
8.543003,40,5587.436637
21.175367,110,5587.958487
10.868536,39,5588.129008
8.520995,28,5588.266194
9.853029,23,5594.274876
8.973237,29,5594.399593
8.851659,36,5594.576308
8.700526,30,5594.700612
9.110227,34,5594.876366
8.398582,36,5595.050471
8.597121,30,5595.186138
9.28642,34,5595.352045
9.252335,28,5595.483391
8.612551,35,5595.657086
9.191863,35,5595.819737
8.917667,28,5595.941415
-10.865818,600,5598.898904
12.861667,33,5599.065208
8.840551,36,5599.243603
8.893755,33,5599.387705
8.346987,36,5599.54433
43.68255,197,5600.449763
9.543762,47,5600.675208
8.807511,33,5600.825842
9.423281,48,5601.062396
9.098044,33,5601.221462
8.603769,40,5601.415231
9.593155,30,5601.552212
9.209431,29,5601.686935
9.421313,24,5601.791496
8.75678,24,5601.902075
-33.089364,600,5610.452764
16.99791,32,5610.59783
8.554864,38,5610.772677
9.173817,28,5610.926687
8.42709,22,5611.024538
8.554853,31,5611.175928
9.580565,26,5611.292276
9.11293,30,5611.438782
8.472189,33,5611.598084
34.198705,130,5612.264635
8.176478,34,5612.411188
8.877178,32,5612.541312
8.571465,30,5612.665935
8.781373,37,5612.861965
9.014932,34,5613.041077
9.035036,36,5613.212158
8.611071,32,5613.382912
8.410558,26,5613.516603
34.145687,170,5614.373302
9.241276,26,5614.482346
8.460516,27,5614.610299
8.912357,56,5614.883266
51.894463,235,5615.985531
9.191757,32,5616.135995
33.48722,128,5616.684344
41.534269,239,5617.796224
8.501044,40,5618.002841
8.63701,28,5618.148747
8.551075,31,5618.315449
8.342174,50,5618.570965
-18.105668,600,5627.29255
16.942054,33,5627.4674
9.129676,31,5627.636155
9.153639,32,5627.794518
9.022837,40,5627.988038
8.713361,31,5628.145022
8.961739,38,5628.340113
41.383449,160,5629.133727
9.275556,36,5629.298745
8.736177,29,5629.429228
8.335599,35,5629.614687
8.497098,40,5629.809054
9.517041,28,5629.957481
-15.633524,600,5632.643393
16.49897,31,5632.790262
38.608241,155,5633.52038
8.875117,32,5633.681736
8.610644,26,5633.811916
8.498855,39,5633.976066
8.537068,39,5634.183798
9.581387,27,5634.318554
9.504292,28,5634.456029
8.569217,24,5634.584817
9.192535,32,5634.747502
9.412629,36,5634.916773
9.057655,48,5641.254137
8.155658,26,5641.382288
9.361371,22,5641.508664
9.550917,24,5641.622999
8.679898,42,5641.808212
8.522015,33,5641.959818
8.855232,38,5642.163127
37.135352,141,5642.842838
8.97457,44,5643.030106
8.21025,23,5643.147316
8.485945,35,5643.309667
22.323897,112,5643.808912
10.680956,43,5644.038958
8.261722,26,5644.151022
8.342843,34,5644.33027
8.521713,27,5644.482382
-19.120851,600,5647.275879
16.831866,34,5647.44488
9.230692,35,5647.615486
-46.044973,600,5650.617565
17.223998,31,5650.769873
8.978799,34,5650.938964
8.122254,51,5657.155821
8.550063,32,5657.307667
8.491547,28,5657.453091
8.603762,28,5657.594697
8.450061,32,5657.752608
8.349674,29,5657.900692
8.856719,29,5658.035558
9.477458,31,5658.207615
8.797677,34,5658.376093
9.133736,23,5658.49157
32.614259,219,5659.571753
8.822464,31,5659.709504
8.863804,33,5659.871289
8.644095,36,5660.061783
9.426993,30,5660.205469
8.979992,28,5660.349723
40.713244,185,5661.250171
9.313675,26,5661.382945
9.252442,23,5661.505317
8.769368,31,5661.658093
8.467298,36,5661.851675
8.56815,47,5662.066371
-11.000153,600,5664.901564
13.196572,29,5665.049381
8.707307,36,5665.234287
8.405336,35,5665.401796
8.834378,34,5665.550023
9.319409,36,5665.723316
8.999982,36,5665.911253
9.002908,35,5666.079882
9.244096,29,5666.215988
8.185142,39,5666.386603
9.520226,25,5666.518264
8.827542,32,5666.67561
8.491636,33,5666.799146
8.836441,37,5666.966622
8.700724,35,5673.005615
8.261966,30,5673.142455
8.97061,26,5673.276628
9.212223,22,5673.384943
8.593718,33,5673.531454
7.939828,34,5673.689177
8.662352,37,5673.887842
9.528411,24,5674.024743
38.817677,154,5674.772586
8.766225,33,5674.948782
8.784275,30,5675.085373
8.819955,44,5675.303909
8.302448,32,5675.481823
8.914973,33,5675.644631
8.34825,32,5675.813518
8.987208,28,5675.957495
8.5416,29,5676.10373
8.33983,31,5676.233437
8.494186,33,5676.374321
8.90996,38,5676.533413
8.876421,33,5676.690494
8.364527,30,5676.84438
9.04876,28,5677.000807
49.717909,195,5677.916645
9.873223,32,5678.063285
9.4983,36,5678.226729
10.043936,25,5678.347087
9.389823,26,5678.469984
9.923688,28,5678.610749
34.818773,138,5679.207435
9.48116,36,5679.381014
9.774109,34,5679.533118
-9.431693,600,5682.223084
14.459633,50,5682.456752
9.992485,24,5688.5646
