#{"t_start": 1735703674.129932, "env_id": "None"}
r,l,t
38.959312,256,2428.632576
-2.823626,600,2431.181333
4.967006,27,2431.303167
2.700597,33,2431.45221
-42.239848,146,2432.065205
-33.040755,600,2440.433607
-3.790888,600,2443.043787
7.686894,30,2443.175109
3.519069,27,2443.315196
-10.108239,600,2446.017192
8.033335,26,2446.123934
4.072311,24,2446.226699
4.405661,32,2446.341041
-10.618128,600,2455.112516
-7.483085,600,2457.760009
-32.694678,600,2460.303422
51.206499,204,2461.194015
3.982315,28,2461.331252
-39.487547,130,2461.939845
11.615374,27,2467.692952
44.464574,170,2468.421278
25.570765,203,2469.328521
5.296047,30,2469.454372
7.356458,83,2469.826363
2.970527,71,2470.168012
4.769905,23,2470.275045
-9.130756,600,2472.861197
29.31724,224,2473.763219
4.998657,22,2473.86616
4.677912,27,2474.00402
-7.554363,600,2482.558274
4.707851,35,2482.706361
3.727301,600,2485.3912
2.77403,62,2485.670373
1.6452,600,2488.401045
4.571293,21,2488.493579
-11.243972,600,2491.320005
-18.811195,600,2500.122591
10.973126,27,2500.245659
4.865458,25,2500.348303
-31.526662,600,2503.123378
11.579592,32,2503.285177
2.717451,36,2503.446722
4.560831,32,2503.589741
26.942733,307,2504.954859
4.896012,30,2505.076675
4.208665,19,2505.163019
-43.932925,600,2513.895434
11.867659,19,2513.971179
3.927471,21,2514.054235
-9.495413,600,2516.608431
6.524519,22,2516.710583
4.785422,30,2516.852043
2.692713,600,2519.438257
4.546114,28,2519.5482
4.016898,23,2519.658618
2.621402,30,2519.809014
4.660495,25,2519.93921
4.3898,18,2520.0323
4.875745,22,2520.124852
1.076754,600,2528.83129
4.393573,19,2528.916223
4.517573,29,2529.063873
-10.850656,600,2531.787575
2.550775,600,2534.551209
4.305398,24,2534.687485
-11.49804,600,2537.406651
7.806287,26,2537.541278
3.985545,30,2543.777066
3.697471,21,2543.879848
4.890262,28,2544.007126
2.86722,34,2544.165507
2.921188,600,2546.793029
3.690291,26,2546.899494
-19.07419,600,2549.619186
7.389609,600,2552.166998
-32.529014,600,2560.404927
11.564508,28,2560.538543
3.045366,80,2560.945851
0.955419,600,2563.582933
5.267941,28,2563.715379
1.281739,600,2566.394562
4.393587,600,2574.81558
4.172287,28,2574.956323
-0.484234,600,2577.574656
4.121116,30,2577.708468
3.056327,29,2577.833893
30.556568,243,2578.994388
-35.436523,600,2581.729507
11.869501,44,2581.917122
-1.301231,600,2590.230621
30.188082,202,2591.087952
-9.651249,600,2593.774755
44.16047,276,2594.897864
4.47754,22,2594.99841
3.507453,600,2603.781923
4.311046,29,2603.907082
4.162123,32,2604.049432
40.214198,231,2604.996649
4.653724,22,2605.093808
41.526939,263,2606.235963
-0.862517,600,2609.036061
4.984043,28,2609.145686
3.75054,29,2609.258283
4.666145,23,2609.359666
0.11729,600,2612.037402
3.690368,23,2612.143226
3.487574,29,2618.0801
4.372236,25,2618.187604
-39.443092,600,2620.919354
11.655838,30,2621.067483
-39.484316,600,2623.691434
-3.706109,600,2626.394638
-7.427448,600,2635.18083
7.904546,23,2635.295049
2.675364,32,2635.430718
3.382714,27,2635.580744
5.074218,600,2638.258768
3.135656,24,2638.377316
4.598566,19,2638.472569
4.889681,22,2638.590957
3.586281,30,2638.744211
-2.653463,600,2641.447276
-9.668713,600,2650.045675
8.124299,33,2650.213794
3.781023,28,2650.361685
-44.437294,600,2653.049666
7.5523,600,2655.658141
3.932891,28,2655.78805
4.450185,51,2656.057275
4.075492,20,2656.164073
-10.323388,600,2665.067635
44.16706,212,2666.070777
5.48924,18,2666.156297
2.313152,600,2668.906567
4.62385,33,2669.066166
-20.10509,600,2671.703655
9.662243,28,2671.829063
5.522425,24,2671.937069
4.496446,27,2672.057412
2.667423,46,2672.246687
4.156868,29,2672.378487
18.440884,156,2673.0467
3.860993,26,2679.137377
4.816317,30,2679.287405
2.318109,600,2682.015685
3.864838,27,2682.131792
-10.913858,600,2684.764196
7.69444,22,2684.860619
27.802316,177,2685.627896
4.681212,25,2685.722204
5.09979,35,2685.868118
4.03776,27,2685.996845
4.025116,26,2686.127799
4.134005,23,2686.243533
25.72667,187,2687.060464
1.10286,600,2695.647947
5.057849,600,2698.382684
2.240966,24,2698.509075
3.004006,45,2698.71197
4.629201,30,2698.845913
-35.637293,600,2701.506948
54.247656,216,2702.545036
-32.530969,600,2710.826563
12.564078,600,2713.487832
0.477313,600,2716.175958
1.155375,600,2724.605935
5.105016,19,2724.69227
4.251805,28,2724.819986
4.143412,22,2724.908568
-10.77355,600,2727.637004
-7.23989,600,2730.478159
7.712907,26,2730.583415
4.45602,28,2730.715027
-0.217913,600,2739.11347
2.975509,44,2739.321773
4.704599,33,2739.474962
2.694629,37,2739.641845
34.562243,192,2740.504766
6.691463,24,2740.628783
3.837717,26,2740.748809
-10.809544,600,2743.536267
7.497238,26,2743.664772
4.799195,28,2743.801928
3.65755,39,2743.981557
4.735303,20,2744.072967
4.619447,50,2744.313923
3.663852,26,2744.442475
3.060556,600,2747.290396
4.169142,29,2747.450577
3.215375,600,2755.90887
2.984654,38,2756.075818
5.601207,28,2756.209263
3.853307,23,2756.309883
4.663901,28,2756.410832
4.528139,20,2756.484609
4.492122,36,2756.644662
4.227765,25,2756.7628
3.872325,32,2756.906613
-10.388215,600,2759.562866
-34.299804,600,2762.25429
11.685815,600,2770.862883
39.510361,174,2771.608577
4.27445,29,2771.731054
4.585816,24,2771.845159
4.468289,600,2774.640573
2.40501,600,2777.408178
4.834569,22,2777.520633
-0.458492,600,2786.099704
3.957875,18,2786.191817
4.785784,21,2786.282312
2.342823,600,2789.025024
3.5981,600,2791.666437
5.075643,22,2791.767263
-11.563413,600,2800.479519
7.4357,24,2800.5959
4.67165,21,2800.688111
3.888665,31,2800.836813
4.325096,27,2800.955308
4.667487,31,2801.101334
-39.102609,600,2803.794343
12.406188,20,2803.885763
3.91819,24,2803.994364
-21.126873,600,2806.88096
12.128499,23,2806.978714
31.296805,476,2809.150955
-11.498473,600,2817.723898
7.508088,30,2817.853921
4.792099,19,2817.94014
4.761477,28,2818.076125
4.146359,30,2818.219843
3.642077,20,2818.31805
4.719747,29,2818.445151
5.070209,20,2818.54253
3.465889,19,2818.635984
3.949146,26,2818.742018
41.11543,189,2819.587337
29.339383,156,2820.289875
31.622982,217,2821.277914
7.617681,32,2821.422693
-10.029674,600,2824.069664
6.220646,35,2824.22613
4.679896,30,2830.158393
-19.169867,600,2832.954796
12.227607,27,2833.076805
3.958735,19,2833.171715
-16.895613,600,2835.841031
-2.559958,600,2838.559811
7.382124,29,2838.699367
4.624683,19,2838.79109
-1.389295,600,2847.528923
2.994913,28,2847.641932
4.068578,16,2847.721076
4.731367,19,2847.816029
4.156883,18,2847.891068
4.418311,22,2847.974066
-45.590203,600,2850.674556
9.982499,30,2850.812198
4.907264,31,2850.949226
3.645003,43,2851.146048
3.130438,600,2853.844902
3.85553,28,2853.960527
4.6214,17,2854.031174
41.415594,172,2860.550698
4.871336,26,2860.662839
4.687311,27,2860.778747
4.202882,24,2860.866982
3.917548,22,2860.965166
5.025357,26,2861.077745
24.942743,181,2861.924861
9.304843,22,2862.036764
4.463868,25,2862.148918
4.088001,25,2862.255434
5.213621,22,2862.357765
2.1458,600,2865.142824
45.990767,302,2866.475703
0.121591,600,2869.36042
3.578126,21,2869.444475
1.925191,600,2878.037875
-0.554468,600,2880.854463
4.393479,27,2880.973276
-12.56381,600,2883.723009
6.760563,61,2883.983921
4.496058,42,2884.161175
3.740987,600,2892.322022
3.731111,25,2892.43023
4.802356,21,2892.515477
4.182801,50,2892.723824
4.163681,25,2892.823619
4.80142,28,2892.947558
29.293411,216,2893.87973
-11.820733,600,2896.552219
7.469083,26,2896.673198
-10.595803,600,2899.347827
43.983683,179,2905.744256
43.365811,346,2907.316721
4.278598,19,2907.411101
4.662087,31,2907.554338
38.704936,167,2908.260379
5.037476,29,2908.386158
-11.37301,600,2911.02644
7.410011,22,2911.133461
4.653347,20,2911.2321
4.657544,22,2911.323005
4.363228,21,2911.410553
4.716376,24,2911.512244
35.55491,185,2912.23887
3.999823,29,2912.384572
28.932554,174,2913.184123
4.975715,33,2913.351826
24.361417,207,2914.302415
42.553548,202,2920.95171
-0.915173,600,2923.508615
5.189636,26,2923.612267
4.752018,35,2923.760915
3.397237,21,2923.848958
5.032872,27,2923.955884
3.814602,19,2924.050867
4.335781,23,2924.147871
4.230389,23,2924.25963
4.628475,30,2924.385986
-21.824142,600,2927.202652
9.73897,600,2935.749166
4.884774,27,2935.871846
17.538105,600,2938.546396
6.606548,26,2938.670343
0.235479,600,2941.437152
5.137541,26,2941.558983
45.216849,184,2942.41449
-1.679461,600,2951.133669
3.640285,50,2951.352984
3.932808,26,2951.481032
4.846843,19,2951.569747
-2.03347,600,2954.274354
4.606686,23,2954.381909
3.986507,22,2954.478191
4.699084,21,2954.572129
4.813094,22,2954.678747
4.697422,24,2954.785009
-39.697286,600,2957.353211
-32.271733,600,2965.895934
11.305829,31,2966.01945
-0.224576,600,2968.757181
3.382138,29,2968.914732
-0.039905,600,2971.552536
-12.921626,600,2974.156946
9.098153,29,2974.294929
3.761001,28,2974.42126
4.11027,31,2980.359859
4.102684,20,2980.465444
-15.870045,600,2983.17253
11.65175,29,2983.291866
2.770567,26,2983.408209
4.246199,26,2983.521403
25.499109,226,2984.583121
5.00205,25,2984.704992
4.176067,19,2984.797204
4.848418,29,2984.954081
4.056575,25,2985.069271
3.825914,24,2985.168884
4.305799,19,2985.264833
47.014238,208,2986.084973
1.166889,600,2988.795372
4.927812,29,2988.920182
5.133703,31,2989.057503
37.992609,154,2995.452722
-11.807174,600,2998.18055
7.579741,26,2998.304457
4.49561,27,2998.442794
3.384712,35,2998.596778
4.78397,23,2998.704793
4.061199,27,2998.841704
4.938912,25,2998.963526
-19.714549,600,3001.669646
46.034839,183,3002.450056
4.169184,19,3002.536935
3.583523,30,3002.668643
4.908768,23,3002.785687
0.578605,600,3011.294475
-46.278537,164,3012.047433
11.57534,27,3012.179476
3.797828,33,3012.354236
4.171955,20,3012.449905
3.448095,29,3012.596279
40.677406,170,3013.35761
3.921151,18,3013.451895
47.524079,200,3014.352226
4.828129,28,3014.502636
2.876143,31,3014.648283
0.821171,600,3017.37826
3.049589,36,3017.533839
3.988078,21,3017.628491
4.928521,37,3017.801715
4.82379,23,3017.905316
3.425468,22,3018.018114
4.9302,22,3018.119126
39.989198,185,3018.981755
1.415885,600,3027.469602
44.217752,208,3028.423882
-8.519703,600,3031.156552
7.236677,29,3031.290229
2.114875,600,3033.899659
25.3548,167,3040.606396
0.57503,600,3043.29395
-2.193925,600,3046.037425
4.89835,20,3046.125122
4.099632,31,3046.279346
38.159815,220,3047.298821
4.443061,24,3047.404688
4.354986,25,3047.51803
3.260151,32,3047.679305
5.054561,28,3047.79471
3.906617,24,3047.90004
4.236848,17,3047.973129
-44.422642,600,3056.552858
10.291801,600,3059.193475
4.852568,23,3059.295462
3.364104,27,3059.405004
1.278641,600,3062.173104
-11.18844,600,3064.943019
13.494355,185,3071.727751
7.487099,24,3071.836473
2.858485,32,3071.9746
5.421825,37,3072.152804
3.218005,25,3072.252185
3.13428,45,3072.45725
4.648527,25,3072.576945
44.107223,191,3073.476414
5.088887,29,3073.627537
2.949597,21,3073.725348
4.479205,26,3073.840125
3.969096,21,3073.929317
43.861795,172,3074.707299
4.632398,28,3074.827744
41.498816,187,3075.619401
12.726282,121,3076.16415
-32.300412,600,3078.831345
49.924654,171,3079.581951
1.652334,600,3088.065833
4.293981,25,3088.166479
3.674031,21,3088.253105
4.894757,19,3088.334606
4.455773,28,3088.453702
4.180347,22,3088.556772
4.979841,28,3088.680961
4.040654,18,3088.772702
4.194157,20,3088.8634
3.860957,33,3089.032047
-0.685543,600,3091.630905
-19.566514,600,3094.273824
11.333023,33,3094.448536
-20.491929,600,3103.060207
7.758093,600,3105.71046
4.144543,31,3105.851947
4.422375,31,3105.997145
4.365015,25,3106.122233
4.328884,26,3106.225696
4.364654,28,3106.359181
4.190968,20,3106.447192
4.601446,35,3106.575297
1.437323,600,3109.28684
41.413486,172,3115.920341
3.759485,26,3116.028223
4.792785,22,3116.12684
3.927423,32,3116.275407
4.455185,36,3116.432497
4.74531,20,3116.520584
4.239107,23,3116.635439
45.070992,228,3117.758644
3.642943,28,3117.887994
46.247538,183,3118.765731
4.481486,37,3118.928066
3.911673,26,3119.051411
-9.17352,600,3121.891475
7.181334,31,3122.022383
-39.638532,124,3122.548822
12.216499,21,3122.630784
-19.393065,600,3125.36058
11.718891,600,3133.977781
4.731267,19,3134.08125
2.556037,24,3134.197285
5.009783,20,3134.302452
4.930379,18,3134.388446
3.604213,17,3134.477637
4.866157,25,3134.609762
3.45207,22,3134.722013
4.979853,27,3134.858897
-30.322081,600,3137.637893
11.706196,25,3137.760029
32.035169,272,3139.06441
4.002521,31,3139.207105
4.065801,28,3139.345537
31.504733,265,3140.574033
9.53241,19,3140.661564
-11.861985,600,3149.438474
7.717366,23,3149.530737
4.469007,31,3149.658124
4.38203,21,3149.753838
3.758597,18,3149.832251
5.145649,23,3149.953753
40.023414,184,3150.783171
4.671073,23,3150.886261
4.786691,24,3150.992357
4.435343,28,3151.13747
4.257061,18,3151.224175
47.544225,234,3152.232495
3.897937,21,3152.319716
4.51776,30,3152.469296
-11.079857,600,3155.213128
8.050273,24,3155.341831
-20.151571,600,3164.12089
11.925784,20,3164.228462
4.043319,30,3164.364665
4.743469,21,3164.462812
4.400549,37,3164.644651
45.134302,176,3165.432744
46.900456,206,3166.31625
5.038966,32,3166.463365
5.106545,22,3166.563976
4.863228,19,3166.659593
3.540886,26,3166.791494
5.054402,20,3166.875217
3.58326,30,3166.987313
5.423295,40,3167.175396
3.068758,21,3167.268437
0.659105,600,3170.059554
4.213812,27,3170.185802
4.323425,25,3170.305172
4.316793,32,3170.454466
4.706057,24,3170.5516
3.865862,32,3170.701833
-44.337938,600,3179.209002
11.733465,21,3179.314732
4.656862,25,3179.430501
4.397969,35,3179.616676
3.981016,25,3179.741837
2.848887,16,3179.820044
5.69015,28,3179.932945
3.907502,17,3180.009193
4.078903,22,3180.112757
4.160443,29,3180.25133
4.627089,23,3180.362894
4.446501,27,3180.483062
28.5982,189,3181.352637
34.606711,205,3182.217098
-8.378112,600,3185.135349
4.442936,30,3185.289498
4.889131,27,3185.41785
4.220874,20,3185.524266
4.722065,32,3185.663795
4.193777,25,3185.780246
-10.770876,600,3194.317688
7.698801,25,3194.426427
4.009602,29,3194.547712
-45.175763,600,3197.251024
47.539269,185,3198.043693
4.503939,18,3198.145245
4.637534,23,3198.270296
3.253722,22,3198.376653
-10.367234,600,3201.137411
7.325044,23,3201.241821
4.9016,21,3201.340734
4.4053,27,3201.475222
-11.535702,600,3210.287102
6.895143,18,3210.373221
5.028363,21,3210.467004
4.072897,26,3210.600699
4.78414,21,3210.709256
2.497327,28,3210.847391
-33.735868,170,3211.680467
10.954534,29,3211.818815
4.686141,21,3211.922927
42.776219,186,3212.794707
4.539714,34,3212.990207
3.5653,31,3213.138807
4.731888,22,3213.250052
0.842312,600,3215.955867
3.392535,30,3216.068106
5.831509,29,3216.194152
-12.562534,600,3224.79127
6.893929,17,3224.863269
4.547544,28,3224.999047
4.705777,27,3225.113318
-39.413715,119,3225.648581
11.441787,38,3225.817641
4.859917,18,3225.888801
3.842701,20,3225.955874
40.455707,276,3227.19663
-49.63688,89,3227.571965
12.110537,40,3227.746938
3.985975,26,3227.860503
4.659308,20,3227.95459
3.990902,24,3228.067458
4.183045,27,3228.203509
4.440856,29,3228.324582
3.921886,22,3228.423457
5.082446,26,3228.543345
4.273994,27,3228.663015
3.66077,23,3228.771828
4.88009,30,3228.888743
3.944411,28,3229.022148
45.223316,175,3229.815354
5.090858,22,3229.909121
4.683195,25,3230.015888
3.395907,33,3230.1597
5.5471,22,3230.249164
-12.512052,600,3238.900215
8.312918,33,3239.047959
3.50489,26,3239.155931
4.452509,29,3239.277238
3.031903,600,3242.127584
4.366073,21,3242.228329
4.058755,25,3242.331099
4.540315,24,3242.432013
48.206186,202,3243.359187
4.289407,18,3243.43918
4.870401,21,3243.5401
3.602724,31,3243.688664
-13.050666,600,3246.413867
7.069594,27,3246.526618
4.84234,21,3246.614547
3.911982,20,3246.71056
4.424831,26,3246.847724
-42.763501,600,3255.756735
11.912913,31,3255.899789
3.930571,19,3255.97577
5.203614,27,3256.09529
4.548545,21,3256.175862
0.946935,600,3259.057874
4.100171,22,3259.154494
4.371606,30,3259.301743
3.860832,28,3259.42877
4.711296,31,3259.574674
4.413665,25,3259.681743
3.565989,25,3259.802264
3.876445,36,3259.961381
4.742407,18,3260.043428
36.685907,165,3260.810729
3.891837,28,3260.965793
49.371224,208,3261.903603
4.261145,29,3262.05856
4.353863,33,3262.210454
4.434716,20,3262.296751
4.908963,28,3262.437525
3.686848,26,3262.562411
4.669861,28,3262.70242
3.9621,28,3262.840492
4.459941,39,3263.030439
3.836783,24,3263.136193
1.45219,600,3271.591672
3.119261,600,3274.303773
-19.556797,600,3277.032169
11.764221,31,3277.202577
4.468947,22,3277.305868
4.925937,25,3277.41683
4.007625,18,3277.516258
1.582031,600,3286.123055
48.360986,204,3287.121922
4.435898,29,3287.277253
0.572578,600,3290.018713
5.092298,27,3290.135844
4.129931,29,3290.248234
43.823798,237,3291.274857
-12.937856,600,3294.177516
26.004451,154,3300.827711
4.032448,41,3301.00651
4.348127,29,3301.147736
46.209833,202,3302.103072
-13.934551,600,3304.829714
10.008002,29,3304.955557
4.579734,25,3305.066338
4.678689,34,3305.219557
4.01944,23,3305.314029
46.053289,197,3306.219038
4.704466,32,3306.353586
4.394596,22,3306.451034
4.358785,24,3306.57006
3.670083,30,3306.709197
3.598931,38,3306.889474
4.926402,20,3306.979802
4.031544,27,3307.083051
4.883939,17,3307.147893
41.888255,174,3307.935897
5.27005,28,3308.078296
43.890378,173,3308.904826
-12.899378,600,3317.233774
7.854238,23,3317.349422
3.652396,24,3317.451837
48.021691,198,3318.383565
-12.252364,600,3321.153343
7.631753,24,3321.26396
2.942625,35,3321.424139
41.972066,254,3322.668839
-33.267949,600,3331.328347
11.198055,33,3331.495801
-32.929993,600,3334.313647
11.990513,42,3334.499215
1.39765,600,3337.178999
4.771243,28,3337.304925
43.400622,173,3338.107258
3.86355,29,3338.257285
4.683631,34,3338.43009
3.90702,27,3338.564565
4.847475,24,3338.676989
4.700864,28,3338.818802
4.490699,23,3338.927296
40.578628,166,3339.669222
46.786072,201,3346.649415
-10.56699,600,3349.425359
7.810216,19,3349.530185
4.26675,21,3349.623038
4.500533,23,3349.746542
4.485514,22,3349.867445
3.987743,41,3350.080508
4.156059,31,3350.220186
4.604629,32,3350.346607
3.926769,600,3353.118599
3.672936,23,3353.228108
5.105892,22,3353.352688
43.257281,238,3354.383492
2.331477,600,3363.16755
4.624569,22,3363.284111
4.079521,20,3363.371201
4.058086,25,3363.485393
4.785196,29,3363.604814
4.658201,37,3363.77918
4.728117,31,3363.93081
43.968315,201,3364.854255
3.677188,600,3367.650501
36.742354,288,3368.862834
8.468476,33,3368.996887
4.644511,41,3369.176226
4.508324,20,3369.256762
-11.783746,600,3377.843086
6.606027,600,3380.548335
3.678337,37,3380.740133
4.785442,28,3380.857677
4.596044,24,3380.982054
-11.279973,600,3383.755222
8.33727,26,3383.858357
4.178889,22,3383.954367
43.379302,275,3385.260447
3.943458,30,3385.419224
4.635794,25,3385.551729
2.769168,600,3394.006832
-41.042897,600,3396.722319
10.755252,27,3396.838985
5.412347,22,3396.933712
4.04045,31,3397.07597
5.114456,21,3397.18578
37.917157,236,3398.330621
6.241864,27,3398.443014
-13.181897,600,3401.119248
7.556484,23,3407.091773
4.333729,28,3407.221182
4.611604,17,3407.311962
-11.25585,600,3410.078254
7.333052,24,3410.197746
4.74366,22,3410.309096
4.629477,27,3410.445723
4.804412,35,3410.615647
3.844873,24,3410.735785
4.385849,30,3410.894312
4.44438,26,3411.041025
3.65669,26,3411.200007
-11.033753,600,3413.926909
7.585142,20,3414.031432
4.394907,33,3414.19904
0.857158,600,3422.86338
4.530984,20,3422.955754
4.442325,26,3423.099072
4.435335,27,3423.225002
4.425974,33,3423.387883
4.094419,26,3423.513865
3.858038,34,3423.671351
37.246249,168,3424.426734
3.547291,600,3427.299548
-44.793615,600,3430.019737
11.769815,24,3430.127146
3.540674,21,3430.217463
4.672986,22,3430.339161
4.87499,36,3430.524454
4.352137,22,3430.618303
4.333505,20,3430.726114
4.384448,23,3430.839001
3.195373,25,3430.966679
5.568523,23,3431.069978
46.821346,207,3432.062017
4.903712,22,3438.246997
4.704954,25,3438.341699
45.668125,198,3439.23771
6.444809,25,3439.348184
3.33128,27,3439.456587
4.862623,30,3439.574943
4.599143,27,3439.69187
3.543713,22,3439.794868
4.766342,26,3439.906371
4.360066,23,3440.006439
3.411661,26,3440.130897
4.731968,22,3440.246312
46.305965,194,3441.134224
4.687909,23,3441.23911
-13.182486,600,3443.959122
7.627175,22,3444.063468
4.51493,24,3444.176077
4.969874,23,3444.274419
4.660612,22,3444.372269
3.632558,28,3444.500174
3.642633,26,3444.617401
-20.115429,600,3447.411313
11.201053,21,3453.363703
4.777279,31,3453.503867
4.111156,72,3453.843829
-13.18438,600,3456.596431
8.344125,24,3456.724931
4.27537,22,3456.806666
4.777361,29,3456.942897
3.932297,26,3457.066535
3.751758,42,3457.261475
3.953945,35,3457.409303
37.136049,177,3458.214232
5.382077,32,3458.366831
4.577986,26,3458.506855
3.762449,26,3458.642274
4.440724,46,3458.857804
3.939137,18,3458.944913
4.88462,20,3459.042423
4.640878,25,3459.150226
5.113804,29,3459.294752
3.476562,21,3459.401903
3.868794,25,3459.518908
4.782434,26,3459.637563
4.21683,30,3459.779892
28.223851,145,3460.407666
4.149874,34,3460.560088
4.206473,19,3460.655535
3.596957,28,3460.769462
4.548615,27,3460.892027
4.804307,32,3461.034905
3.240901,18,3461.122817
5.479227,32,3461.275025
32.758169,233,3462.374835
3.887664,29,3462.490996
4.321345,20,3462.571414
4.45622,20,3462.649805
4.505646,29,3467.893716
42.270972,177,3468.675463
4.477863,28,3468.797355
4.186451,23,3468.89297
46.965405,222,3469.913456
4.722359,25,3470.038167
4.425764,33,3470.201695
4.78965,20,3470.289069
2.007888,600,3473.106914
4.402746,18,3473.187209
-43.005402,109,3473.716123
11.72841,24,3473.829639
4.561441,24,3473.940815
-42.116075,600,3476.809426
11.570308,25,3476.930667
4.320568,19,3477.021749
4.260777,29,3477.150498
4.645785,25,3477.260098
-11.228757,600,3485.506325
7.323709,23,3485.614199
5.049117,25,3485.717994
3.553411,25,3485.825758
4.967087,35,3485.985527
0.865728,600,3488.699026
36.469164,190,3489.525291
-10.962416,600,3498.018042
7.557625,25,3498.13456
4.114978,23,3498.252884
-10.429753,600,3500.954171
8.351492,26,3501.094414
4.528727,28,3501.227736
43.455037,213,3502.223177
4.268417,29,3502.360349
4.609127,29,3502.471341
-12.635217,600,3505.205145
7.595114,27,3505.329857
4.849097,24,3505.461806
4.401305,29,3505.599177
-11.680581,600,3513.962685
7.53766,26,3514.059891
4.26722,34,3514.236504
46.053646,212,3515.183242
6.721681,33,3515.342259
4.037538,22,3515.451531
3.763596,31,3515.588898
-21.187125,600,3518.353592
21.857976,183,3519.207801
49.705573,169,3519.985783
5.063826,20,3520.07898
4.085458,42,3520.277133
-39.577408,600,3528.748792
11.927467,28,3528.860862
4.529542,23,3528.964682
4.772614,24,3529.087075
4.562546,25,3529.189295
-11.193708,600,3531.958657
7.437679,33,3532.113132
3.924264,19,3532.197904
4.554154,23,3532.296428
-11.106986,600,3534.999333
-7.223514,600,3543.590856
6.882399,24,3543.707534
-10.773123,600,3546.537593
8.171491,28,3546.664231
4.784375,24,3546.772563
42.028477,242,3547.733877
46.382658,183,3548.525272
4.924575,24,3548.642041
4.6455,33,3548.80547
4.168924,28,3548.925849
30.6044,145,3549.639915
4.03304,19,3549.743879
5.059138,33,3549.892904
3.629165,31,3550.033704
3.24094,20,3550.115752
-11.229803,600,3558.787862
7.938021,25,3558.901659
4.41515,33,3559.042621
4.82626,35,3559.19124
4.119168,28,3559.303478
4.434903,34,3559.456649
4.153383,24,3559.575763
4.685365,26,3559.713133
4.184994,22,3559.824133
-35.899355,600,3562.572277
12.11291,22,3562.669036
4.098297,24,3562.799194
4.620397,34,3562.969733
4.768234,32,3563.12952
3.996066,25,3563.254494
39.309236,174,3564.073887
4.40344,27,3564.197309
4.61657,20,3564.283103
4.373534,22,3564.392917
3.963342,28,3564.531541
4.500985,21,3564.623458
3.249945,19,3564.733871
5.308092,25,3564.843798
4.566991,17,3564.924294
4.270725,27,3565.046249
4.612834,30,3565.199552
4.261216,25,3565.310319
3.780542,21,3565.403718
4.44164,33,3565.565524
4.108731,26,3565.687612
30.61911,134,3566.286771
5.133493,23,3566.388422
5.497378,33,3566.548813
4.19851,19,3566.64064
4.572787,27,3566.78187
4.351009,32,3566.944244
4.386826,31,3567.087374
4.391127,22,3567.205235
4.014337,23,3567.321379
4.132634,18,3567.398251
4.729307,30,3567.550153
4.180076,29,3567.691127
43.862703,267,3574.734211
-10.847928,600,3577.500642
7.69427,32,3577.634008
4.091532,23,3577.736828
49.370969,193,3578.626212
4.317071,25,3578.74776
-12.013135,600,3581.634341
7.416133,23,3581.757079
4.990155,17,3581.846573
29.993885,249,3583.011582
4.677021,27,3583.157726
4.40161,37,3583.33393
4.044163,40,3583.537753
4.772321,30,3589.451105
47.561013,256,3590.561896
5.598331,25,3590.659619
27.864205,227,3591.790181
-10.024294,600,3594.635783
34.509557,169,3595.422007
51.539404,193,3596.318966
4.433583,24,3596.433868
4.709453,24,3596.538899
4.14783,29,3596.669414
29.290988,151,3597.285675
4.435785,21,3597.37196
4.075955,32,3597.546335
2.742221,26,3597.670267
5.408804,32,3597.800314
4.09441,600,3606.266775
-11.358069,600,3609.116495
7.38984,30,3609.252226
-40.498895,600,3612.105011
11.609321,38,3612.283833
4.017841,28,3612.407429
4.593753,17,3612.466905
48.563754,206,3613.389989
4.524643,23,3613.501343
-12.929682,600,3622.042168
11.231125,27,3622.16805
5.089214,31,3622.332692
4.041817,25,3622.461854
4.680662,29,3622.621445
4.440698,20,3622.720592
-12.443492,600,3625.397845
7.485502,30,3625.535769
-2.604465,600,3628.311952
4.94008,31,3628.454061
4.705955,32,3628.614188
4.485164,18,3628.705293
4.232161,29,3628.867251
4.734989,27,3628.998443
3.537817,26,3629.133462
5.268012,34,3629.305706
4.230395,25,3635.551599
4.33128,29,3635.668614
4.879171,19,3635.753093
4.434722,21,3635.850711
3.80364,24,3635.953525
4.340873,28,3636.075867
4.500111,25,3636.205144
4.686018,21,3636.305022
3.826464,52,3636.559968
5.182139,28,3636.693879
-47.430208,137,3637.369688
11.682999,19,3637.47365
1.918281,600,3640.234643
4.653444,31,3640.36078
4.076739,29,3640.486822
4.227631,30,3640.613347
4.576404,26,3640.721881
2.716092,31,3640.88291
34.043958,146,3641.596815
3.800571,600,3644.398519
5.171626,25,3644.518447
4.056546,28,3644.6425
4.489251,19,3644.731313
4.203134,18,3644.822854
4.309597,28,3644.968473
4.263446,22,3645.079942
4.407036,22,3651.224959
3.813344,27,3651.364075
4.408541,26,3651.47969
4.386832,18,3651.569495
4.646535,33,3651.743446
4.596285,32,3651.882738
4.273948,23,3652.000124
4.952795,25,3652.114481
3.881563,28,3652.24721
3.763998,32,3652.402949
4.941252,32,3652.529192
-14.149761,600,3655.288786
12.053015,21,3655.413226
4.131118,21,3655.513556
4.874468,27,3655.648237
4.038432,28,3655.778787
4.106434,25,3655.901223
-13.801691,600,3658.642776
-13.689236,600,3667.336571
-6.244759,600,3670.169148
10.252135,23,3670.280016
4.777959,25,3670.39118
