#{"t_start": 1736027873.9737234, "env_id": "None"}
r,l,t
72.868569,600,11194.376408
33.937013,154,11195.34058
69.136102,87,11195.858491
63.41796,84,11196.369755
123.615703,183,11197.505034
6.786359,88,11197.993049
40.254624,330,11199.865404
114.753132,136,11206.939994
166.745112,209,11208.159128
-3.575363,174,11209.170644
62.508144,73,11209.579534
289.736352,600,11213.118101
73.917732,108,11213.783035
108.367013,600,11217.321455
62.48808,68,11217.725239
64.058911,91,11224.296695
44.104238,73,11224.686633
57.175276,191,11225.775206
69.550846,79,11226.215129
52.26749,77,11226.662099
111.422726,174,11227.644451
100.702658,138,11228.477092
74.864834,107,11229.067084
67.742577,92,11229.575656
50.206429,145,11230.408291
61.772182,116,11231.062603
50.468723,126,11231.761474
24.21227,76,11232.194133
163.212947,193,11233.318695
23.164395,77,11233.79102
105.872149,600,11243.305452
422.909758,511,11246.250684
64.174624,84,11246.751502
47.928233,93,11247.338264
60.65708,151,11248.289817
74.483348,91,11248.825685
119.929756,199,11250.073084
78.06126,128,11250.792935
50.664099,80,11251.230513
75.464366,79,11251.660225
44.907699,72,11252.069717
162.36456,223,11253.482502
19.406196,76,11253.942289
36.943501,100,11260.714863
274.721342,352,11262.835412
24.509471,191,11263.942029
26.641543,78,11264.389766
68.293929,85,11264.882277
126.654704,600,11268.40882
69.455957,151,11269.261845
554.556748,600,11278.812946
64.85331,89,11279.318538
53.030213,75,11279.728861
101.097706,233,11281.087906
64.698991,78,11281.551607
35.453508,155,11282.441844
63.93348,72,11282.839892
30.171993,77,11283.270317
146.258347,199,11284.391423
52.71856,118,11285.082571
60.254137,200,11286.28791
78.405518,102,11286.970353
17.612624,100,11287.64602
61.924109,80,11288.104828
30.72096,61,11288.47145
54.650846,70,11288.866719
45.983923,71,11289.307371
51.958706,69,11289.748304
53.934235,87,11290.295105
118.013878,208,11297.514037
17.574968,115,11298.161602
198.897684,333,11300.141206
165.267245,275,11301.749624
90.746239,171,11302.70759
571.03516,600,11306.130704
26.270119,95,11306.690475
25.709071,86,11307.192652
151.389821,188,11308.267817
62.33452,71,11314.525504
76.111867,113,11315.146933
35.774512,103,11315.733047
189.626564,227,11317.177686
98.882947,122,11317.958213
190.286524,221,11319.399721
112.699394,175,11320.481435
25.427565,75,11320.92336
57.202294,84,11321.448501
173.177696,213,11322.781954
66.103914,86,11323.329245
58.53205,137,11324.121706
53.270894,133,11324.905772
57.220576,107,11325.534129
97.134428,224,11333.053271
82.787606,150,11334.027463
58.786649,182,11335.134187
571.420783,600,11338.66212
47.976138,106,11339.272497
77.697403,99,11339.871578
62.114026,85,11340.418281
102.605012,154,11341.399598
60.023564,107,11342.042866
36.218757,98,11342.613297
79.257243,122,11343.334337
129.304353,600,11352.934088
97.145652,150,11353.786419
560.514453,600,11357.681878
117.659494,600,11361.181669
122.98848,196,11362.379535
59.762853,92,11362.90794
12.670397,76,11363.355986
130.096884,167,11370.517161
86.872473,108,11371.171955
72.618363,99,11371.775717
23.303085,68,11372.168508
49.206529,76,11372.594311
160.430452,214,11373.832931
53.408695,85,11374.325984
99.460766,128,11375.109477
65.597818,149,11375.99161
41.791086,120,11376.675787
517.106743,600,11380.327073
81.571171,600,11389.747652
27.647638,95,11390.33034
63.273887,105,11390.973869
138.622995,249,11392.418472
588.369996,600,11395.830791
-0.993888,79,11396.271011
66.858999,82,11396.730214
143.825026,184,11397.789452
65.504999,85,11398.297039
114.037865,155,11399.213605
40.968452,147,11406.285175
78.621616,600,11410.189151
382.310285,600,11413.664043
72.119874,99,11414.237839
65.842477,75,11414.652402
70.365503,144,11415.524618
145.789438,199,11416.727859
395.814857,463,11425.212375
90.420221,116,11425.892103
102.11789,600,11429.305112
95.08986,139,11430.103375
51.45395,70,11430.518717
54.814509,80,11430.994436
52.292529,95,11431.560743
73.278669,107,11432.174236
126.200538,204,11433.423169
65.034774,71,11433.847439
60.735297,66,11434.277738
31.641044,86,11434.873286
168.589575,252,11442.544618
54.07317,213,11443.759212
29.692836,70,11444.167968
69.911829,77,11444.616144
27.829238,104,11445.283991
34.483916,103,11445.945771
59.735094,90,11446.513822
69.252529,127,11447.374002
111.120763,164,11448.347408
59.376791,83,11448.840616
527.967108,600,11452.617517
39.162937,104,11453.354088
100.502092,129,11454.221205
130.723548,174,11461.465736
126.416668,150,11462.328374
56.188632,75,11462.788898
82.144032,105,11463.415617
-15.522003,86,11463.890548
158.541953,181,11464.894859
212.823302,253,11466.35503
28.564191,72,11466.762174
59.64932,83,11467.227313
23.564022,81,11467.696437
162.590026,600,11471.761041
93.10131,108,11472.407788
47.929951,96,11472.979526
187.954845,312,11480.816806
61.720343,88,11481.348135
34.123301,81,11481.895511
559.724877,600,11485.685243
134.888182,183,11486.761276
53.53465,73,11487.207188
196.265582,270,11488.760944
569.017332,600,11498.227721
50.140603,128,11498.956459
202.928779,271,11500.539948
92.87064,125,11501.304628
117.87702,150,11502.228843
63.250553,77,11502.689159
138.199577,158,11503.711538
58.141061,71,11504.144205
59.454582,110,11504.794391
56.16955,72,11505.241913
58.210384,75,11505.667987
474.039033,600,11509.441321
32.552301,600,11518.988086
74.55235,108,11519.670544
89.067915,86,11520.221895
565.641289,600,11524.062448
126.617492,189,11525.126163
50.080064,101,11525.710924
271.320628,330,11527.532209
70.488681,80,11527.987636
117.250074,214,11535.335455
198.818595,254,11536.824177
130.782154,600,11540.669027
112.788987,136,11541.465926
70.49573,105,11542.070384
55.206153,83,11542.551737
68.808941,83,11543.011062
33.172145,142,11543.850712
52.265319,192,11545.026329
59.916855,239,11546.502159
103.95802,150,11547.392601
78.838923,85,11553.901654
94.95728,149,11554.817198
221.657737,296,11556.67887
45.911611,91,11557.258058
56.392187,119,11558.001364
166.938458,204,11559.230954
69.109014,93,11559.824865
37.816595,126,11560.549513
111.504509,126,11561.2772
103.67898,131,11562.052849
60.608477,82,11562.548376
440.597164,496,11565.528323
143.413789,210,11572.586033
55.085051,95,11573.129627
273.872712,326,11575.029349
199.248854,255,11576.581663
180.516757,228,11577.949505
37.579078,562,11581.338759
12.652567,96,11581.946405
532.185246,600,11591.335744
60.933436,97,11591.886719
57.91073,74,11592.311816
85.742298,125,11593.100795
101.180869,163,11594.192196
43.225645,72,11594.689706
58.562173,124,11595.431375
574.027267,600,11599.031517
79.318316,108,11599.644628
163.634438,196,11600.780817
28.018395,83,11601.238575
53.530655,73,11601.668353
120.463434,163,11608.763894
24.916445,75,11609.19588
88.394876,142,11610.060455
63.550868,77,11610.519891
131.774257,181,11611.536547
167.070316,222,11612.847435
84.851337,106,11613.472113
61.468611,73,11613.914434
544.193738,600,11617.461795
570.385654,600,11627.194385
99.573966,166,11628.205723
65.424552,89,11628.699172
21.473027,75,11629.118328
99.331034,114,11629.779344
90.941415,121,11630.449152
56.010287,75,11630.864928
137.500919,171,11631.862039
53.357633,93,11632.3963
68.647861,73,11632.798701
502.886088,595,11636.303535
73.845269,85,11636.846747
131.234941,152,11637.843019
108.167793,158,11644.714269
70.52845,98,11645.285863
69.112603,72,11645.722394
6.67903,76,11646.163408
74.406192,97,11646.729635
190.825745,236,11648.075545
86.612041,129,11648.840902
130.415465,173,11649.794472
64.633913,105,11650.40658
67.883485,89,11650.895493
189.488653,225,11652.182606
567.73626,600,11655.648995
19.16613,73,11656.075412
78.921858,82,11662.658472
12.230878,600,11666.251578
59.81142,83,11666.74053
35.589659,100,11667.304551
91.011604,107,11667.930922
293.333482,373,11670.082942
562.546095,600,11673.566746
31.218507,65,11673.924885
59.906934,95,11680.584449
33.725205,95,11681.137852
70.077352,109,11681.802544
37.133429,153,11682.752403
175.239941,210,11684.080218
51.704449,84,11684.613419
181.727433,600,11688.168844
70.448193,89,11688.669717
43.636824,600,11692.276729
58.876879,83,11692.768816
159.213942,208,11700.242563
28.325543,64,11700.603179
134.228672,199,11701.843283
508.072943,600,11705.483434
122.784289,162,11706.433224
2.266208,600,11710.085117
163.012293,222,11717.346561
291.598151,331,11719.317774
66.051413,67,11719.730687
126.530291,169,11720.714039
31.221817,77,11721.164552
520.130074,600,11724.643912
35.723041,81,11725.122905
549.501927,600,11728.753976
96.857181,107,11729.375588
67.431209,89,11735.709453
64.196658,88,11736.196559
104.63189,600,11739.798562
65.249775,84,11740.319007
428.751266,577,11743.624872
3.427305,63,11743.970631
61.506307,83,11744.446323
571.945555,600,11754.410702
388.062248,600,11758.098853
62.393219,72,11758.548623
8.667111,70,11758.992205
66.322256,78,11759.501924
66.76662,86,11760.011208
75.335355,107,11760.661346
64.409769,173,11761.724978
58.973266,80,11762.227141
94.098389,148,11763.075433
351.96885,600,11772.799999
127.659042,600,11776.323135
59.064667,59,11776.667188
505.524643,600,11780.16684
115.420002,185,11781.203955
32.641035,97,11781.756924
66.438662,88,11782.254194
585.919948,600,11792.088669
176.660735,228,11793.484298
-0.976144,600,11797.528439
40.092227,125,11798.244438
31.895164,90,11798.768635
67.565363,80,11799.233092
87.149028,161,11800.188976
548.589911,600,11809.950811
24.058339,135,11810.757392
59.159331,76,11811.242083
591.792561,600,11814.886512
59.233896,94,11815.443862
63.287211,67,11815.859071
30.725092,76,11816.401921
52.557455,75,11816.891971
54.407635,70,11817.393843
32.64389,90,11818.043762
49.703971,192,11819.341999
71.364683,86,11819.851179
548.064193,600,11829.590065
52.609396,78,11830.073738
105.302454,171,11831.074008
59.230336,149,11831.927713
65.724964,71,11832.327386
66.19688,76,11832.775817
72.317317,88,11833.310497
45.134572,96,11833.86654
195.985189,295,11835.54995
162.51168,200,11836.740779
121.716699,224,11838.067422
91.991746,193,11839.240586
418.34623,579,11848.673928
570.944502,600,11852.28114
60.407952,75,11852.69144
77.880108,600,11856.513362
61.214091,110,11857.218672
80.361072,168,11858.224464
56.45077,115,11865.089491
51.053572,144,11865.930454
32.640038,102,11866.506009
33.444281,69,11866.905364
204.950466,235,11868.262193
77.941242,84,11868.744097
22.057318,66,11869.123844
409.180877,600,11872.584463
58.170461,82,11873.041879
60.598908,174,11874.021871
60.495807,121,11874.704623
57.867946,89,11875.201495
44.009627,79,11875.673956
145.716371,184,11876.727548
106.870288,154,11883.670474
78.583294,148,11884.622893
79.560697,163,11885.570194
49.970494,97,11886.164074
59.696364,75,11886.579433
124.590968,171,11887.669323
98.246202,167,11888.841389
68.546535,94,11889.499728
10.902381,65,11889.951143
55.756927,92,11890.497796
63.400031,83,11890.969875
142.181206,185,11892.0201
67.618877,106,11892.722536
570.71617,600,11902.646699
31.743727,96,11903.221912
61.239866,109,11903.828742
65.524451,140,11904.618234
53.341607,125,11905.329111
69.535507,69,11905.742284
25.156687,136,11906.516716
544.243504,600,11909.95322
134.814714,414,11912.429568
81.019181,220,11920.040987
93.49254,600,11923.9471
56.144441,62,11924.286922
60.391982,119,11924.975441
45.697968,70,11925.394148
69.68878,74,11925.852628
175.860885,240,11927.32628
65.75517,134,11928.115766
158.404001,205,11929.453542
558.882694,600,11939.078115
86.273416,209,11940.408344
27.187369,75,11940.923671
51.287384,121,11941.705742
91.593786,99,11942.311482
56.762501,61,11942.67457
170.082172,248,11944.055118
121.571121,257,11945.552654
-10.0857,68,11945.944963
146.24899,201,11947.082408
56.838677,600,11950.63735
80.163416,80,11957.268991
20.78061,76,11957.755231
103.385939,600,11961.392724
195.525447,235,11962.788292
52.702184,79,11963.25419
52.766084,76,11963.702589
129.681679,151,11964.609787
74.361911,223,11965.975465
70.953289,85,11966.559354
43.217485,112,11967.287923
63.163555,197,11968.542383
83.89078,91,11969.058508
94.081475,160,11975.995499
490.778944,600,11979.981812
548.501656,600,11983.530712
68.437395,116,11984.223866
-9.576084,78,11984.688193
63.290158,86,11985.214059
85.902562,118,11985.936688
46.108046,163,11986.918164
505.721945,600,11996.705223
65.555759,91,11997.26579
64.490181,104,11997.944962
58.677001,82,11998.46474
86.201162,121,11999.13653
118.410709,156,12000.02727
114.241487,145,12000.878401
51.080913,137,12001.830469
13.268262,160,12002.767932
63.630915,98,12003.328415
102.271737,157,12004.264888
22.087752,71,12004.68152
77.656577,114,12005.343639
121.304147,151,12006.21829
155.212695,185,12013.443926
55.307635,131,12014.292042
69.732966,83,12014.831852
28.812518,82,12015.398627
30.83716,80,12015.959603
180.904903,224,12017.498445
70.83009,81,12018.056927
57.304969,79,12018.539073
145.393613,226,12019.983803
86.056231,240,12021.595428
99.293225,162,12022.598284
104.867162,147,12023.426442
113.204695,167,12024.39921
143.739055,192,12025.474479
456.112335,600,12035.091454
150.641202,184,12036.243733
48.770497,142,12037.097941
89.443224,110,12037.74613
130.210615,600,12041.541191
70.766074,118,12042.215068
104.758028,149,12043.099303
50.796131,78,12043.577575
55.706598,80,12044.050724
36.427328,119,12051.133821
29.19912,173,12052.165979
165.820558,206,12053.383359
70.07229,135,12054.152024
31.809913,103,12054.78085
214.130545,308,12056.682873
35.112395,105,12057.279347
518.801491,600,12060.779159
67.767107,89,12061.289272
91.827025,113,12061.956401
20.954588,68,12062.394839
125.38684,600,12071.948588
185.601299,600,12075.413827
187.629324,248,12076.861977
110.591263,160,12077.883689
11.353824,407,12080.393392
109.101601,135,12087.328393
554.388932,600,12091.212984
43.341864,106,12091.799228
377.023994,600,12095.343809
55.601736,83,12095.839562
132.652541,193,12097.044993
112.022663,159,12098.05037
3.714469,600,12107.629989
108.048045,127,12108.403177
25.441856,68,12108.813931
24.926436,600,12112.248627
161.617254,235,12113.623924
143.347714,216,12114.827143
37.807215,87,12115.328331
59.4686,73,12115.761049
67.18814,84,12116.259435
146.153022,241,12123.715274
63.033766,82,12124.196715
120.400742,187,12125.312646
143.659343,191,12126.462925
48.761036,96,12127.033107
27.021141,151,12127.938672
265.333002,487,12131.30061
67.920611,65,12131.722638
89.760007,128,12132.539927
29.620401,71,12132.956155
60.970177,82,12133.432875
152.005057,196,12134.54327
504.84793,600,12144.135779
34.556563,98,12144.734326
90.859249,123,12145.452887
134.311496,216,12146.754972
528.51783,600,12150.235195
46.945701,99,12150.779911
42.243565,96,12151.34805
65.669408,106,12151.982012
57.729928,190,12153.112189
58.62311,95,12153.665853
54.269253,71,12154.09992
61.436386,261,12161.466278
103.158453,183,12162.585513
69.238207,87,12163.08773
63.793553,89,12163.616871
514.509624,600,12167.302208
66.121584,73,12167.761102
115.788411,250,12169.306279
41.824624,174,12170.348768
30.496731,75,12170.794876
58.096207,65,12171.179218
19.505778,76,12171.639859
493.56785,600,12181.021506
89.811545,150,12181.88364
168.485842,204,12183.115902
59.728067,110,12183.78138
564.821179,600,12187.545632
573.684734,600,12197.083245
67.533055,117,12197.796333
65.764951,600,12201.572783
74.173866,113,12202.267883
91.310063,212,12203.650378
64.007268,80,12204.219263
24.241612,78,12204.752277
125.649464,159,12205.795691
91.765975,152,12206.743121
38.787919,102,12207.399769
61.023867,152,12208.334605
54.497904,117,12209.0984
67.410726,100,12209.767106
126.724621,200,12216.743284
127.493591,600,12220.398326
69.198853,84,12220.99123
93.540648,94,12221.669841
138.723166,171,12222.729453
47.435637,98,12223.304059
62.695362,98,12223.890536
203.122951,234,12225.27307
8.902446,131,12226.057985
81.155624,97,12226.597765
57.243291,115,12227.261642
61.581348,77,12227.748252
31.52509,98,12234.643089
79.202547,75,12235.15071
39.909055,95,12235.790717
23.088813,66,12236.259389
84.073679,104,12236.94312
54.336787,129,12237.708882
29.707924,69,12238.135178
21.853689,121,12238.895448
62.653783,115,12239.640136
165.507927,179,12240.751515
57.963097,73,12241.216937
217.343804,290,12242.949291
71.18237,93,12243.478119
55.229045,74,12243.913505
567.656063,600,12253.778428
539.072484,600,12257.642985
295.911344,340,12259.541391
58.066266,90,12260.060907
28.251307,105,12260.647026
114.145027,154,12261.513381
64.72126,86,12261.999547
41.167777,98,12262.561763
54.891748,76,12262.989321
400.79555,513,12272.099223
2.522584,146,12272.91417
32.030018,182,12273.951397
55.873001,600,12277.472933
80.900889,163,12278.527054
150.597483,600,12282.116145
64.219414,73,12282.559455
517.110198,600,12292.160707
29.06921,600,12295.724932
566.620099,600,12299.248567
92.848295,147,12300.117461
91.461416,93,12300.670816
141.578984,207,12301.902248
8.354366,87,12308.366496
56.713966,102,12308.940814
55.980116,61,12309.294907
54.846211,81,12309.805159
58.53356,65,12310.244438
168.394429,390,12312.841364
26.889869,106,12313.512259
42.57654,93,12314.122213
112.360289,147,12315.064736
162.200526,205,12316.446844
28.765805,80,12316.988675
39.389394,85,12317.496962
69.507865,111,12318.161916
21.416865,68,12318.556485
64.449291,69,12318.975007
68.480384,89,12319.496296
402.273868,464,12328.576562
178.847283,224,12329.994155
185.044334,230,12331.442664
78.774085,82,12331.995507
54.062936,97,12332.668828
63.475298,75,12333.172379
56.047905,91,12333.697087
62.631942,75,12334.138984
63.017703,74,12334.559809
47.663639,75,12335.00222
51.984948,98,12335.580497
150.850625,229,12336.927509
148.109888,600,12347.084923
123.847623,173,12348.072363
101.358926,149,12348.902915
58.439255,80,12349.373338
545.365317,600,12352.921109
64.592978,89,12353.463001
66.221241,78,12353.923005
131.392881,168,12354.931729
30.913008,123,12355.688905
51.176858,74,12356.143954
66.619125,83,12356.637789
68.403631,162,12357.671504
39.707844,123,12364.604674
109.382011,132,12365.425003
116.537152,199,12366.663308
68.349743,81,12367.208839
120.043837,178,12368.465322
66.090804,84,12368.936002
136.030241,166,12369.898283
155.457214,229,12371.220769
45.37564,100,12371.779386
545.78716,600,12375.349642
55.557977,77,12375.780574
193.531731,237,12383.316388
166.098676,223,12384.632402
262.67505,311,12386.502528
90.786143,166,12387.485455
55.497762,81,12388.019432
145.243143,179,12389.20572
93.771177,121,12390.034299
13.739229,87,12390.629617
33.79876,81,12391.132683
118.999061,203,12392.326822
13.87536,81,12392.797587
75.62729,185,12393.837833
34.221839,78,12394.272022
34.893338,286,12401.891053
76.491449,200,12403.224715
23.081518,600,12407.208957
132.324765,190,12408.495455
101.513884,153,12409.474816
45.597082,97,12410.080053
145.487844,225,12411.371102
100.098385,180,12412.496962
148.752638,202,12413.732214
38.686277,94,12414.29581
98.923196,134,12421.051131
60.518668,87,12421.561419
564.496452,600,12425.156554
55.542329,79,12425.649451
58.412858,78,12426.118605
55.080832,74,12426.544374
114.763555,181,12427.605412
141.116056,189,12428.716646
35.733302,87,12429.224375
66.611357,69,12429.612575
580.809007,600,12439.156572
28.533936,69,12439.575333
65.224144,86,12440.100251
73.938614,92,12440.635558
145.753782,203,12441.76988
67.184553,80,12442.231699
533.256624,600,12446.034194
79.781745,117,12446.870081
102.563558,158,12447.916065
114.584742,172,12449.102019
107.77504,134,12449.882348
27.946174,78,12450.344251
37.218657,100,12450.914063
60.836513,60,12451.253779
23.715672,95,12457.913338
58.656089,75,12458.377254
56.596285,129,12459.189779
15.062622,117,12459.908739
134.734503,188,12461.112698
202.319386,287,12462.768812
89.127695,153,12463.710296
55.879297,113,12464.420895
65.127128,94,12464.993243
29.222579,94,12465.559625
50.925616,103,12466.165735
56.196627,72,12466.58383
56.581791,72,12467.039966
117.510069,139,12467.850905
63.223185,81,12468.365566
31.940419,122,12469.096284
153.688015,199,12476.214905
58.85933,87,12476.702817
63.632517,81,12477.163869
23.097666,74,12477.619346
52.509793,121,12478.299157
71.974637,83,12478.769895
47.560401,82,12479.238174
6.063278,66,12479.632279
97.822713,187,12480.686058
145.351547,199,12481.772788
75.366587,123,12482.477249
56.021156,90,12483.004569
54.885965,78,12483.478749
583.028808,600,12487.169428
57.976311,85,12487.712484
517.600407,600,12497.768871
536.01551,600,12501.198176
117.449145,600,12504.919733
69.946335,99,12505.501736
95.981852,115,12506.165878
45.771879,69,12512.589864
136.719843,186,12513.652442
24.656127,68,12514.053897
60.671294,103,12514.645041
26.355877,66,12515.031635
87.286569,98,12515.638069
36.019879,203,12516.886425
107.188352,172,12517.918521
42.464955,81,12518.373519
72.480798,79,12518.864802
61.291307,93,12519.416426
90.637376,133,12520.229683
53.831139,76,12520.696188
61.984803,83,12521.187299
98.848591,126,12521.965067
315.57925,347,12524.332954
24.070334,66,12524.792614
67.415841,113,12531.707989
20.907388,94,12532.303233
60.981676,89,12532.816542
78.065082,164,12533.776947
116.003517,160,12534.734029
228.759162,282,12536.509623
29.412158,77,12537.0816
33.698498,177,12538.287822
54.505611,224,12539.677889
74.852626,136,12540.508511
67.241373,75,12540.967368
140.029133,210,12542.217221
97.157637,128,12542.969223
54.232476,104,12543.564605
150.936432,175,12550.553087
96.352544,132,12551.320346
123.415417,145,12552.138785
113.190561,143,12552.96592
57.711203,86,12553.519233
107.629583,134,12554.300036
123.806314,600,12557.797287
70.030457,95,12558.414816
78.508122,131,12559.325981
49.449544,600,12569.029738
81.726715,190,12570.266314
66.904406,88,12570.868271
569.613306,600,12574.690077
399.502875,600,12578.33668
143.700562,187,12579.3833
125.396767,133,12580.161727
278.250452,413,12588.751077
181.030392,600,12592.437489
69.372611,66,12592.838253
44.904205,113,12593.580529
128.850868,171,12594.6882
52.163018,73,12595.129483
567.576818,600,12599.156289
143.632889,187,12606.099309
53.538855,101,12606.67405
62.649922,77,12607.158828
576.419328,600,12610.7091
10.649274,103,12611.293521
65.220041,102,12611.862221
62.041426,87,12612.387399
60.837445,70,12612.787103
45.738881,77,12613.222474
236.79934,300,12614.997717
62.442482,104,12615.642569
62.798409,80,12616.117958
582.42209,600,12625.616392
111.041289,174,12626.666642
127.133911,600,12630.45704
467.974574,600,12633.876512
71.302086,87,12634.351878
32.960549,600,12644.026143
56.167829,66,12644.481717
80.263546,97,12645.160513
60.84118,113,12645.866702
55.584101,66,12646.25884
68.526858,66,12646.627392
177.70087,213,12647.906934
76.212529,79,12648.359588
123.800503,198,12649.626579
71.790308,99,12650.305478
60.879845,212,12651.784071
375.992755,600,12661.147959
59.688915,72,12661.555932
165.175101,243,12662.949856
590.591232,600,12666.429325
551.718875,600,12670.131043
28.304804,73,12670.624538
84.091681,112,12671.294586
109.627767,177,12672.373479
18.429087,81,12672.873149
544.202938,600,12682.594876
71.819116,100,12683.16733
62.184753,133,12683.953839
125.469857,135,12684.780761
69.055863,75,12685.219931
101.723692,136,12686.061625
105.238437,148,12687.08403
74.99685,110,12687.858474
191.455435,269,12689.513361
161.741326,346,12697.318622
57.394466,78,12697.779164
47.755923,113,12698.415962
69.656023,600,12702.039955
58.389995,154,12703.014769
141.141039,175,12704.099249
344.997931,424,12706.53003
56.960403,82,12707.032067
63.825934,123,12707.816379
60.448176,92,12708.381146
60.073887,100,12708.972691
577.716907,600,12718.417558
169.503673,227,12719.775761
42.703033,103,12720.337334
34.817186,86,12720.87744
22.421627,123,12721.640818
544.011491,600,12725.369149
402.182456,504,12734.457967
45.722181,92,12735.039484
51.483155,193,12736.209564
-7.045742,74,12736.628302
30.335637,77,12737.075241
58.916416,79,12737.521495
140.975863,205,12738.699452
122.623231,138,12739.489517
29.135726,73,12739.92057
64.072948,80,12740.371812
55.981629,90,12740.908791
15.521592,78,12741.354274
65.240544,62,12741.72165
159.154124,199,12742.869225
277.588809,333,12744.930159
563.79969,600,12754.982229
23.494657,66,12755.394617
81.140576,94,12755.969334
44.359887,121,12756.647746
105.325056,128,12757.381106
61.982656,175,12758.492513
25.245531,77,12759.010059
188.337834,211,12760.46695
138.319025,156,12761.388524
161.825666,208,12762.608933
52.184368,99,12763.16274
91.366487,240,12764.534277
51.621775,129,12771.290709
62.344341,69,12771.732602
132.510241,280,12773.575538
314.896883,600,12777.051354
566.113489,600,12780.576953
65.810366,77,12781.016292
58.718095,71,12781.423359
78.969206,79,12781.957949
51.148935,67,12782.391381
33.252827,91,12782.97712
24.362643,121,12789.594992
239.701957,291,12791.360853
49.576218,83,12791.908665
119.003814,189,12793.16875
53.556568,101,12793.829566
105.436082,155,12794.731746
210.892808,263,12796.236088
148.849009,183,12797.28947
49.776492,83,12797.756673
42.025549,88,12798.273809
113.950833,141,12799.074476
342.03105,423,12807.445776
61.572804,137,12808.252168
52.328609,76,12808.700075
66.584215,145,12809.562172
99.325545,186,12810.631661
61.428655,85,12811.106551
74.938696,176,12812.127683
540.196495,600,12815.560753
91.305665,142,12816.493085
146.819912,182,12817.667063
31.337126,97,12818.311456
38.093736,73,12818.748334
90.470002,147,12825.486332
148.147205,202,12826.713757
127.108992,178,12827.792112
127.896081,188,12828.883488
78.834835,103,12829.483854
81.410273,117,12830.20105
6.625942,71,12830.606576
62.475258,75,12831.033201
63.830981,79,12831.510378
41.863596,110,12832.134528
193.241408,251,12833.575281
59.133172,63,12834.006312
31.832965,600,12843.537664
53.210496,82,12844.027793
63.263108,89,12844.55024
158.106493,208,12845.738848
64.404085,114,12846.400156
72.846404,79,12846.86216
52.707225,73,12847.289206
49.384252,77,12847.765423
74.055469,143,12848.594767
69.1455,66,12848.978614
7.291277,68,12849.358812
178.310545,209,12850.644934
18.056703,162,12851.569113
578.089501,600,12855.034563
91.728971,105,12861.464142
24.687494,70,12861.906811
69.601808,86,12862.461691
31.563162,76,12862.968356
64.200736,130,12863.824282
67.582974,64,12864.204648
74.403569,100,12864.790836
416.205002,600,12868.230912
535.106957,600,12872.059916
58.275472,113,12872.706274
20.571705,118,12873.384893
146.555122,197,12880.359287
65.831111,95,12880.929208
36.966961,154,12881.816012
554.96334,600,12885.395761
303.594195,364,12887.61156
59.664758,85,12888.141444
60.540871,65,12888.55097
305.631089,600,12898.160287
178.816752,236,12899.64136
159.681502,192,12900.741529
152.066498,191,12901.834181
29.138931,77,12902.259813
539.859581,600,12905.774895
12.561605,125,12906.486235
81.277105,103,12907.088157
22.857876,65,12907.460342
117.350252,165,12908.402844
204.16918,281,12916.034364
50.791189,71,12916.443482
130.411502,220,12917.748714
52.164096,94,12918.323986
133.587357,179,12919.407863
184.874688,229,12920.863373
577.755971,600,12924.578396
99.270073,165,12925.489682
118.327285,128,12926.179067
55.878916,74,12926.610421
77.599041,102,12927.174436
239.84539,303,12934.836777
98.492294,134,12935.668219
-5.577462,69,12936.113851
159.878168,195,12937.204503
23.204472,82,12937.668001
71.333413,118,12938.334332
45.635396,181,12939.362858
100.709586,133,12940.144514
29.900834,103,12940.762616
56.542905,85,12941.278619
136.148871,151,12942.218996
457.560945,502,12945.16855
34.226798,84,12945.637736
27.692942,78,12951.950719
89.010415,118,12952.630103
115.88104,166,12953.569956
59.946835,96,12954.096683
461.044047,544,12957.24561
80.521345,142,12958.089233
50.595663,85,12958.575694
37.864764,90,12959.092546
117.015651,600,12962.544875
532.264457,600,12972.221346
171.071363,200,12973.319766
66.226882,81,12973.779428
72.144793,78,12974.225754
95.480456,176,12975.323041
48.028955,90,12975.850331
166.599392,600,12979.431466
29.250452,149,12980.269959
36.183075,76,12980.738359
158.798812,196,12987.683801
100.00545,130,12988.421508
67.702956,127,12989.213423
63.391409,77,12989.652214
137.830267,210,12990.854608
88.583645,174,12991.932472
61.644183,67,12992.360466
77.259551,100,12992.995139
-2.079206,74,12993.488041
33.204444,143,12994.376228
230.823072,600,12997.917736
70.98038,84,12998.415773
-6.228375,201,12999.593362
62.088477,74,13005.847313
32.569535,69,13006.25748
62.020573,88,13006.762957
533.883096,600,13010.30878
87.896981,173,13011.348922
78.184729,184,13012.486063
10.46437,71,13012.929962
87.771209,107,13013.647718
70.025893,71,13014.057132
83.395706,216,13015.353118
51.05795,89,13015.86362
67.129796,102,13016.456919
27.635877,78,13016.89687
28.262229,600,13026.356742
70.962017,161,13027.268519
155.895949,224,13028.531074
53.317166,69,13028.907777
52.397571,227,13030.254584
21.63016,78,13030.697839
54.501587,77,13031.131193
58.110969,88,13031.653663
58.156149,97,13032.228575
53.337371,91,13032.737137
161.54263,600,13042.52085
62.255602,57,13042.845916
58.168992,65,13043.234977
83.063039,181,13044.355133
56.06627,91,13044.881222
48.052663,93,13045.429613
112.982862,176,13046.463299
572.984418,600,13050.13869
110.426183,144,13051.033732
59.894251,73,13051.496392
55.503142,70,13051.961842
