#{"t_start": 1735515240.2614634, "env_id": "None"}
r,l,t
-98.0965,57,2642.893368
6.752456,600,2651.47981
-12.826266,34,2651.63499
-36.74196,40,2651.826143
4.462782,112,2652.315989
1.703923,600,2655.024618
-38.719484,600,2657.763496
-13.702438,600,2666.328463
-13.390981,600,2668.995939
-54.492491,600,2671.64771
4.072818,20,2671.742515
0.828787,48,2671.971642
8.633427,600,2680.453111
1.382394,96,2680.860816
-15.173819,600,2683.504124
-22.164647,33,2683.647355
7.776199,600,2686.350302
-25.391293,55,2686.593406
1.226648,600,2694.944625
4.377071,18,2695.024869
1.496571,15,2695.093386
-78.370515,600,2697.688794
6.466196,78,2698.003379
3.855709,21,2698.084527
2.204402,600,2700.660355
4.830374,600,2709.241635
2.507175,29,2709.375402
8.955459,600,2711.982048
-96.076895,55,2712.221282
7.609421,600,2714.763737
3.275107,17,2714.852927
-49.763085,600,2723.336676
6.325544,47,2723.53582
1.987133,600,2726.150845
-31.283364,61,2726.390426
3.413176,74,2726.72066
-26.699951,29,2726.834501
2.096592,600,2729.496242
-0.688395,600,2732.086101
2.918748,130,2738.387283
-10.445313,30,2738.520259
-41.642241,179,2739.287489
11.415939,600,2741.931943
-28.04609,127,2742.45641
-33.811237,139,2743.034571
1.407548,600,2745.688428
-23.932002,600,2754.268845
-33.196873,32,2754.417233
-66.534374,600,2756.99333
-9.117024,600,2759.591697
-43.333247,30,2759.749987
4.185298,45,2759.960057
0.373631,600,2768.537635
-25.24339,600,2771.028048
-84.595468,53,2771.254874
-41.590229,44,2771.455337
2.870811,13,2771.515088
3.225965,600,2774.237207
0.286608,600,2782.817578
-32.083052,600,2785.377734
-35.692356,600,2787.864044
-46.37918,600,2790.383095
2.205848,131,2790.956913
-74.2513,600,2799.183378
6.448256,31,2799.318974
1.575896,600,2801.951625
-17.126501,53,2802.172402
-42.790669,30,2802.29406
-43.666467,32,2802.430348
-50.071569,36,2802.591187
3.212538,83,2802.94483
0.05512,600,2805.453628
-646.482841,600,2813.691914
-39.909124,600,2816.338639
-33.768256,600,2818.851179
2.843912,63,2819.128613
3.251096,600,2827.586649
0.874443,600,2830.221237
2.377577,18,2830.29898
-48.847735,600,2832.915088
-21.372748,600,2841.513547
2.779405,19,2841.587988
-28.240532,600,2844.140838
2.925538,314,2845.521997
0.660533,600,2848.156815
-24.215263,600,2856.536454
1.500505,22,2856.651547
-85.38582,183,2857.411659
3.226348,600,2860.005542
-94.459457,57,2860.232025
-162.31613,600,2862.860312
-35.829528,31,2862.969155
2.321088,600,2871.443854
3.128643,600,2874.148613
-1.546265,600,2876.762807
-7.506937,600,2885.329849
3.877391,600,2887.841464
1.464873,124,2888.430747
-26.536052,600,2891.020051
7.722353,600,2893.61556
-14.352348,50,2893.862903
-42.970434,30,2893.992636
-27.828288,600,2902.621233
2.071072,19,2902.70646
3.536969,600,2905.300297
-31.999614,600,2907.880388
-22.669093,600,2916.281448
-76.859946,600,2918.893852
-2.576379,40,2919.049681
1.399262,600,2921.701039
3.886487,25,2921.805735
-64.342512,600,2930.356559
-23.957321,88,2930.699237
2.415675,25,2930.799001
1.217057,600,2933.344702
-84.659325,52,2933.567757
6.637486,17,2933.65501
-46.068448,600,2936.286542
2.189199,130,2936.854141
3.781465,42,2937.025775
-43.464005,35,2937.19119
-99.736783,56,2937.469289
-35.680375,37,2937.626885
0.949972,600,2946.056227
-45.660322,36,2946.220574
5.44291,600,2948.79859
0.57064,18,2948.877644
-3.807168,600,2951.434176
0.352837,600,2959.839557
2.150545,61,2960.14325
6.444118,600,2962.839777
-46.180542,37,2963.003041
-35.659562,33,2963.149404
-35.433762,30,2963.284072
3.300607,14,2963.347834
3.209947,600,2966.012703
-37.994179,48,2966.216374
5.15355,600,2974.323681
3.535245,600,2976.941978
-39.222181,600,2979.553522
2.339998,28,2979.670125
-30.151657,600,2982.414341
6.458392,210,2989.015716
4.412027,28,2989.118155
1.666286,24,2989.216477
-32.082684,600,2991.847398
1.623405,31,2991.967637
1.348328,84,2992.341944
-45.872159,42,2992.534919
2.701124,600,2995.114529
3.202398,600,3003.51069
2.161453,13,3003.560859
-39.411763,600,3006.18145
2.615475,24,3006.285992
3.334915,31,3006.41776
-62.778995,600,3009.009247
-74.591104,600,3011.607204
-26.769574,32,3011.771128
2.809806,30,3017.729172
3.948407,600,3020.327176
-48.885982,32,3020.476826
2.010304,600,3023.161041
3.196989,12,3023.218304
3.761892,600,3025.758665
-53.697137,37,3025.93633
-54.561142,37,3026.085595
-31.097212,69,3026.376277
3.169361,75,3032.664528
3.001652,600,3035.275031
9.922644,600,3037.923201
2.210332,174,3038.694433
7.272575,600,3041.400045
-0.126738,600,3049.805735
8.938081,600,3052.386575
1.880419,91,3052.787995
1.502869,20,3052.880839
5.204666,600,3055.566231
-58.931852,600,3063.977491
6.536578,16,3064.044437
2.945455,600,3066.673339
-41.062342,38,3066.81955
-38.336719,600,3069.482781
-47.09599,36,3069.65082
-29.480753,600,3078.299647
4.628772,600,3081.012749
-29.151733,76,3081.35921
-54.464848,44,3081.546688
-0.093254,600,3084.090752
2.111248,18,3084.15696
-76.140605,600,3092.908628
5.590445,600,3095.532356
-53.41618,35,3095.684768
1.511368,600,3098.305661
-92.444979,60,3098.555845
6.576566,21,3098.638605
-47.694313,40,3098.802569
-41.020036,34,3098.921998
18.496502,600,3107.56783
1.943654,29,3107.684001
-11.584889,600,3110.406803
-32.144865,600,3113.098307
1.328878,600,3115.813859
-39.686586,600,3124.215031
-50.752327,40,3124.397666
10.609645,600,3126.998748
3.134189,12,3127.055606
-51.82318,600,3129.579656
2.789973,27,3129.693928
-65.567869,219,3130.623241
-39.042645,30,3130.731064
1.017149,600,3139.475736
-43.338159,600,3142.078597
-81.726806,53,3142.325375
6.476807,600,3145.069993
4.279857,26,3145.166969
-18.056651,600,3153.62593
2.737415,36,3153.791532
-23.10201,30,3153.930681
3.469295,38,3154.071829
-39.323681,600,3156.783094
2.340821,26,3156.91374
-87.854564,52,3157.163331
0.389801,27,3157.291874
4.41269,600,3159.902731
-47.987503,63,3160.172596
0.999695,30,3160.295606
-27.827015,600,3168.577099
21.710697,600,3171.327458
1.414097,26,3171.436665
-23.361589,600,3174.042996
3.049341,22,3174.147941
-19.703398,61,3174.403963
-9.08491,600,3182.782791
-29.034726,600,3185.423258
8.371948,600,3187.934966
2.66333,23,3188.018658
-34.199204,600,3196.449261
15.691324,600,3199.034224
3.872953,13,3199.097148
-23.452152,600,3201.58269
-103.101143,62,3201.832411
-18.400194,600,3204.474498
2.712282,76,3204.846347
2.242022,12,3204.900916
2.469065,42,3210.853309
5.095497,600,3213.60657
1.518803,15,3213.686372
-26.193442,600,3216.319372
3.069536,50,3216.548972
2.603364,600,3219.261508
-26.095385,49,3219.48523
0.802395,16,3219.562574
-51.279486,600,3227.831732
-33.072418,54,3228.069423
2.189661,14,3228.133531
2.711479,12,3228.182816
-31.034567,600,3230.817924
-99.989756,59,3231.068951
-74.469299,600,3233.742549
7.511363,164,3234.462121
5.538276,600,3243.257884
2.576391,37,3243.442447
1.653883,15,3243.50406
-56.502662,600,3246.094786
-16.032426,600,3248.735585
-84.838845,53,3248.956895
6.464633,60,3249.222561
-2.450857,25,3249.317223
-36.377348,52,3249.560999
-19.836822,600,3258.338816
-55.278123,600,3260.864488
8.530017,600,3263.544695
4.722288,600,3271.966095
-77.440869,600,3274.467857
10.363199,600,3277.109098
8.814969,600,3285.344321
-18.862085,121,3285.8563
8.800979,600,3288.391663
-69.576425,600,3291.081642
-39.054923,30,3291.208245
1.2468,18,3291.27831
-11.549348,47,3291.463681
2.213623,600,3300.076344
2.143015,17,3300.161344
-25.151112,600,3303.000781
18.064437,600,3305.569023
3.395515,20,3305.656148
-44.520001,32,3305.787708
-29.936315,49,3305.993019
1.530291,21,3306.075627
5.914477,600,3308.884606
1.307858,13,3308.936636
13.943977,600,3317.446597
5.747003,600,3320.10227
1.801442,29,3320.228718
1.111522,28,3320.36074
-76.570545,600,3322.971256
7.264196,600,3331.753531
2.786149,29,3331.87651
-19.988066,600,3334.524525
10.732121,600,3337.275362
2.104787,29,3337.425075
-22.365803,600,3345.871894
-97.9617,59,3346.111906
-64.731398,600,3348.741311
5.891987,600,3351.20387
1.760078,81,3351.579305
1.102372,600,3360.107482
-36.673595,34,3360.256686
4.091014,100,3360.675618
-36.665703,30,3360.820765
-35.204274,63,3361.077469
-37.53199,28,3361.202652
-0.040934,600,3363.889909
-36.581638,30,3364.027996
-71.904561,600,3366.744971
-26.810857,56,3366.973628
-32.432621,600,3375.764712
4.374147,38,3375.917748
0.957563,15,3375.977568
-48.822266,40,3376.156554
3.53449,11,3376.21613
-42.293155,33,3376.358178
-95.26038,57,3376.619515
6.584827,17,3376.691055
-97.998329,56,3376.918397
14.329613,600,3379.54834
-34.814945,32,3379.677838
-35.22594,35,3379.800437
-93.095615,600,3382.46915
-14.575428,32,3382.606409
-93.924858,62,3382.866715
6.67055,52,3383.09582
3.900208,29,3383.207095
-47.523817,600,3391.697237
-30.39916,32,3391.835594
1.887766,29,3391.961874
2.866708,15,3392.031805
2.98764,15,3392.102974
-4.252597,25,3392.213428
2.253506,28,3392.326663
-36.089283,600,3394.964582
4.678047,13,3395.024394
2.777711,18,3395.100393
-68.47795,600,3397.808236
-15.839682,600,3406.301884
-50.513415,40,3406.477249
11.22639,600,3409.118991
-22.51328,600,3411.630379
-25.113019,600,3419.946376
3.989787,26,3420.057374
0.458665,13,3420.109588
-34.462711,331,3421.454791
-6.565107,36,3421.60883
-50.36462,41,3421.778575
-24.349276,600,3424.383119
-78.940482,600,3426.98156
-27.138742,25,3427.096065
3.020655,11,3427.141767
-76.666912,600,3435.769372
-32.847205,600,3438.335934
-48.234411,40,3438.52886
-39.289002,600,3441.144546
-65.289245,600,3449.61958
6.636737,14,3449.674014
-37.530707,36,3449.826233
-4.177599,600,3452.457675
-36.097412,600,3455.13646
1.954942,16,3455.203806
1.04506,600,3457.849104
3.726225,32,3463.911542
-75.717629,600,3466.468439
6.642108,30,3466.596734
1.556335,20,3466.685744
3.311808,600,3469.284083
6.585155,600,3471.834683
-23.468086,600,3480.126812
3.554538,28,3480.240239
-4.979335,600,3482.927071
-18.258212,600,3485.5747
-33.956468,32,3485.701808
-24.753849,154,3486.462797
2.130926,153,3487.146489
-40.683721,600,3495.631044
2.230426,17,3495.714042
-3.763614,600,3498.315262
-40.963503,600,3501.083077
-20.370119,600,3509.145223
7.167671,600,3511.84921
-41.127038,37,3512.033156
2.487257,39,3512.201875
-10.421096,34,3512.362275
-26.959035,600,3515.046368
0.720501,12,3515.102584
2.745958,24,3515.210914
4.947814,600,3524.037784
0.84502,20,3524.123536
-22.987356,62,3524.394841
1.396359,15,3524.459991
2.351919,19,3524.552378
-20.305611,70,3524.866507
-53.704357,38,3525.021894
-9.291608,49,3525.229084
-21.202036,600,3527.897552
-24.73622,600,3530.613689
0.443971,600,3538.943616
-38.427338,35,3539.09716
-36.38102,600,3541.702207
2.372017,21,3541.796519
-99.697127,58,3542.070967
-20.732021,32,3542.213756
-37.978287,33,3542.339107
-29.212445,46,3542.523108
-86.92514,53,3542.760275
-90.555352,57,3542.994295
6.698638,15,3543.06616
-19.986453,600,3545.735862
-17.247423,600,3554.184091
-36.617697,600,3556.923569
-33.893244,35,3557.085377
-61.165315,600,3559.784805
6.401239,26,3559.906071
8.487287,600,3568.538614
6.690891,600,3571.256225
-97.882739,58,3571.505002
-93.596946,57,3571.743936
6.616786,21,3571.82718
-6.700816,42,3572.000608
-24.295579,600,3574.671086
-25.553902,600,3582.875679
2.870836,16,3582.935409
2.109636,15,3583.002453
-29.577662,34,3583.134841
-95.275928,57,3583.383659
-64.152591,600,3586.130785
6.502613,26,3586.262161
3.634721,41,3586.431402
-32.443045,600,3589.195129
-33.239364,34,3589.371058
11.394055,600,3597.803232
3.297479,600,3600.474988
-46.290181,63,3600.782861
2.723603,20,3600.866732
2.184815,28,3600.977847
-29.657322,33,3601.134411
9.29284,600,3603.746573
4.978544,76,3604.046736
-53.516402,42,3604.209796
-63.829341,600,3612.800522
9.635791,600,3615.497113
-52.289376,600,3617.991648
8.679878,600,3620.671043
-40.346528,600,3628.941748
2.511814,15,3629.017946
-21.069292,57,3629.305335
2.674196,600,3631.95068
-16.770599,600,3634.533394
0.737019,12,3634.598845
13.0779,600,3643.134629
-29.7974,600,3645.72752
-33.608319,56,3646.005824
-42.395099,56,3646.269943
2.602251,27,3646.400002
-105.228041,60,3646.698483
-30.574051,600,3649.293085
3.161285,15,3649.359341
7.226251,600,3657.888608
-32.677735,36,3658.068434
-92.571474,57,3658.353059
-53.958964,600,3661.014749
10.83107,600,3663.719838
1.674105,32,3663.86752
3.123143,28,3663.992078
1.915538,19,3664.075906
-22.626935,29,3664.208192
0.615334,12,3664.264308
-66.763156,600,3672.647442
6.620491,31,3672.782224
-81.254847,600,3675.44019
14.273684,600,3678.00577
7.476729,600,3680.614692
-35.433617,50,3686.480707
-50.856841,37,3686.649352
4.753562,18,3686.73198
10.767665,600,3689.35897
4.156285,65,3689.674289
1.033537,27,3689.795411
-32.373853,600,3692.5118
3.029253,27,3692.652995
-22.961053,41,3692.860657
4.593369,600,3695.5805
-29.581437,600,3704.052926
-30.304968,33,3704.201791
-73.559372,600,3706.874719
-17.325646,600,3709.500964
0.435665,20,3709.598454
-3.476618,600,3718.022988
-29.456754,75,3718.373808
-83.881693,59,3718.640057
-50.906421,41,3718.824021
-28.662545,600,3721.47622
3.746369,81,3721.819948
-11.642015,600,3724.528788
2.948327,22,3724.63038
2.94864,19,3724.707315
2.19435,600,3733.309842
-46.042837,36,3733.485952
-83.396924,53,3733.715224
-27.995609,600,3736.380815
3.071558,11,3736.431359
-33.92046,600,3739.085051
-42.90832,39,3739.269883
4.371167,26,3739.390707
0.753616,13,3739.456852
2.383406,16,3739.524537
2.630284,19,3739.621333
-20.90573,600,3748.21617
4.091184,18,3748.305999
-74.705038,600,3750.917999
6.528853,33,3751.07437
2.591401,28,3751.203682
0.366995,57,3751.461242
-9.662938,600,3754.063007
1.112947,65,3754.351134
2.811584,26,3754.457836
-29.428612,40,3754.605093
-19.97149,600,3763.143394
-32.312765,600,3765.748428
-10.268004,140,3766.336359
-16.807818,30,3766.479106
2.741387,11,3766.523376
6.832676,600,3769.256603
3.446514,600,3777.762278
7.966779,600,3780.527663
1.909311,42,3780.710912
2.340974,23,3780.815431
10.445596,600,3783.428465
3.904028,14,3783.490856
-60.492483,600,3792.134569
-36.799622,600,3794.725711
-28.60838,600,3797.364276
8.52749,600,3799.920276
-27.809199,600,3808.341007
-19.147461,82,3808.728722
2.649917,12,3808.786719
-43.224735,600,3811.458302
1.248982,600,3814.047851
-38.741923,600,3822.711982
-36.596854,600,3825.364425
-25.08708,33,3825.510483
-40.709762,600,3828.196623
2.825354,25,3828.317578
-69.412642,600,3836.971977
-45.106403,35,3837.122582
1.560983,75,3837.43412
8.731566,600,3840.145939
-10.546407,30,3840.263195
-10.082811,61,3840.527437
3.239552,17,3840.606373
-29.351302,600,3843.274671
-23.716987,600,3851.872538
7.954484,600,3854.492492
3.311741,24,3854.597465
-28.730701,80,3854.910862
-30.19552,600,3857.573402
-24.454939,600,3866.018556
6.321142,600,3868.665307
1.522565,16,3868.744699
-83.022742,600,3871.362566
-14.768767,31,3871.49687
-21.124157,38,3871.668466
8.256167,600,3874.320306
17.527504,600,3882.783837
4.342187,600,3885.369852
-35.297624,116,3885.898173
-83.211346,52,3886.129243
6.661108,18,3886.202651
4.03865,24,3886.30849
-28.635581,56,3886.567421
-2.81791,600,3889.138411
-35.350093,222,3895.841445
-49.188938,38,3896.003557
-39.296541,42,3896.182905
2.040544,19,3896.25276
2.548661,30,3896.368381
2.583474,76,3896.682362
2.46635,15,3896.753679
2.660804,25,3896.864182
-100.804265,58,3897.135932
-8.864219,57,3897.404686
8.21675,600,3900.103547
7.070863,600,3902.839851
2.690039,20,3902.947772
-81.894431,53,3903.168686
-23.747536,28,3903.285201
2.7162,19,3903.372707
1.194571,18,3903.444651
-20.291212,34,3903.621537
-18.834913,226,3904.628901
0.688265,103,3910.847076
5.132635,600,3913.391793
1.58631,89,3913.778123
2.915818,17,3913.852818
2.522242,13,3913.928373
-30.988545,600,3916.554729
2.357735,15,3916.619392
-90.290732,62,3916.863626
15.164194,600,3925.579064
4.120131,20,3925.660787
-18.239183,600,3928.159205
2.996027,27,3928.274038
-3.798646,600,3930.8822
2.786488,12,3930.935155
-24.67283,600,3933.535174
2.624589,11,3933.590749
-47.558483,42,3933.769215
-32.595628,98,3940.047486
2.626396,600,3942.63723
-46.622622,40,3942.819099
4.221776,24,3942.915966
-23.814924,31,3943.03738
3.116171,21,3943.120681
6.283804,600,3945.65946
9.322553,600,3948.280986
-25.499469,33,3948.394557
-63.815737,600,3956.930628
7.095944,600,3959.565057
-36.574552,59,3959.805439
-17.64614,32,3959.948514
0.887927,26,3960.054381
-24.418951,600,3962.824424
-18.942578,29,3962.95992
-35.85608,40,3963.136337
15.612362,600,3971.565325
3.726233,600,3974.277642
1.756217,16,3974.364654
5.089707,104,3974.800421
2.563942,17,3974.87358
-24.094745,600,3977.536903
-43.481815,41,3977.718707
-38.231813,600,3986.253788
-23.829717,600,3988.916341
1.063101,600,3991.570383
-36.756506,600,4000.349332
-45.878383,600,4002.950607
2.446504,26,4003.071663
7.606987,600,4005.752012
16.085324,600,4008.422993
2.423643,27,4008.542079
-94.725393,57,4008.818917
9.565767,600,4017.494236
3.073331,13,4017.559132
1.971168,14,4017.629681
-51.583017,41,4017.824867
-88.217111,600,4020.537352
12.096695,600,4023.182026
13.440011,600,4031.738963
2.930915,12,4031.78534
-36.476544,33,4031.94503
7.845761,600,4034.559112
3.264466,20,4034.642592
5.847207,600,4037.139676
-25.070917,600,4045.543174
3.11539,82,4045.907491
3.483857,32,4046.035509
-25.493932,35,4046.181045
8.601195,73,4046.464139
-95.758582,600,4049.172725
12.442629,600,4051.715092
5.655539,121,4052.230136
14.23965,600,4060.544213
-41.92355,600,4063.11547
-21.782222,36,4063.268403
-23.593376,600,4065.906843
-90.044865,54,4066.123241
6.573114,25,4066.245446
2.644004,15,4066.319258
-35.829019,38,4066.482246
2.052894,45,4066.679937
0.868032,64,4066.975419
-48.534345,600,4075.508038
-25.935676,600,4078.126628
3.225042,600,4080.787544
4.076963,26,4080.908968
0.394308,19,4080.993179
3.697475,27,4081.108135
-43.425389,600,4089.372649
-34.923898,39,4089.550004
1.622946,15,4089.628782
-37.314087,34,4089.764598
1.598355,54,4089.982445
-35.114028,600,4092.752303
2.727198,16,4092.819047
-22.018694,31,4092.949864
-57.163013,600,4095.588503
6.554133,14,4095.648466
1.576257,25,4095.746771
2.315315,19,4095.831312
12.331468,600,4104.390068
3.617659,28,4104.538005
3.903538,600,4107.295346
-31.004419,29,4107.403044
-24.548214,34,4107.55314
-40.931161,600,4110.155112
-31.384818,600,4118.265412
10.709553,600,4120.798406
3.145855,600,4123.509307
6.454483,600,4126.234364
6.273861,600,4134.751482
2.480766,15,4134.825461
2.699572,12,4134.871841
4.228311,12,4134.923735
-78.606489,600,4137.594836
11.299585,600,4140.177567
-22.654996,33,4140.330415
-51.67378,600,4148.928542
4.598007,600,4151.643775
-10.198828,69,4151.953401
3.877105,36,4152.093028
0.16168,126,4152.622548
5.227774,600,4155.292903
-21.478753,600,4163.853545
2.394424,13,4163.903956
-44.263429,37,4164.056858
-49.733548,35,4164.214615
3.089082,49,4164.437003
-23.697986,69,4164.71902
-43.264817,600,4167.442091
-36.698473,600,4170.244851
6.724684,600,4178.444664
-17.676818,600,4181.084821
0.980128,16,4181.168498
-29.806445,600,4183.752485
-21.860451,600,4186.451497
1.805512,18,4186.546195
2.860736,12,4186.613791
1.492391,600,4195.177648
-17.48064,54,4195.407067
1.150345,12,4195.464589
2.660378,36,4195.628234
2.259297,40,4195.822937
-15.190874,31,4195.973141
-84.054286,53,4196.206792
6.753021,11,4196.258171
-100.650165,57,4196.524936
6.515461,16,4196.60265
-67.147649,600,4199.233644
6.494605,14,4199.295971
3.801785,41,4199.489122
-50.078224,38,4199.641823
-10.159867,600,4208.159847
5.66967,600,4210.819135
2.903249,17,4210.888625
3.984175,18,4210.967958
0.633647,24,4211.064864
-42.403476,600,4213.71097
3.707937,27,4213.823305
3.057784,600,4216.592955
-43.78541,34,4216.766912
6.448746,600,4225.231944
-25.28956,47,4225.44162
-31.926506,35,4225.612156
0.751543,76,4225.975167
-36.127516,600,4228.589021
0.850372,39,4228.771449
-41.150531,600,4231.434834
-42.818207,49,4231.638402
-11.40531,600,4240.162354
-22.706261,600,4242.675101
2.665502,14,4242.750399
-19.645113,600,4245.32567
-32.352916,76,4245.67289
-44.796601,39,4245.841732
-37.963878,37,4245.986701
0.425853,42,4246.171821
3.191566,26,4246.289045
2.442152,600,4254.64085
-32.608891,600,4257.182724
2.855507,12,4257.247896
-43.005122,600,4260.072444
2.617054,20,4260.157827
6.681703,82,4260.497392
-17.102232,75,4260.793857
-28.19377,600,4269.240952
-8.465015,600,4271.936481
-18.955656,600,4274.604307
-24.833923,33,4274.74708
2.571966,25,4274.839837
-21.466335,33,4274.972096
-21.47274,600,4283.129525
-22.787422,600,4285.702949
-30.364481,37,4285.878419
2.358757,14,4285.951776
2.873708,11,4286.002699
-9.386616,27,4286.144226
4.135528,22,4286.234292
0.327102,22,4286.321543
2.593616,25,4286.433306
4.638777,600,4289.019925
-16.656795,600,4297.64061
-9.034023,30,4297.782579
-16.1907,30,4297.901184
-58.369733,600,4300.424483
6.590252,23,4300.536832
-46.158331,42,4300.761275
-35.840949,600,4303.508209
-82.064662,54,4303.773745
-25.425125,600,4312.451863
3.066558,27,4312.577572
-78.982543,600,4315.370366
-27.152117,600,4318.192144
-46.059661,600,4320.811509
-22.075028,37,4320.963431
-58.078998,600,4329.331331
6.760214,15,4329.405106
-13.842589,600,4331.994241
-26.982204,38,4332.148479
-43.32881,600,4334.686212
-37.069593,56,4334.948217
-41.994183,600,4343.419707
1.443654,27,4343.536429
2.205054,23,4343.650212
-34.934273,600,4346.31192
2.306336,47,4346.552559
-50.478522,36,4346.753408
3.434957,18,4346.855883
-19.357613,600,4349.502977
-45.339453,80,4349.906023
4.881625,600,4358.728628
0.503985,27,4358.852467
-2.352174,600,4361.605397
-20.303509,50,4361.844965
5.982915,600,4364.493336
-21.023559,75,4364.820791
-20.372574,29,4364.946039
-39.824691,47,4365.158781
3.937369,12,4365.215545
9.014715,600,4373.506953
-40.176799,600,4376.29686
-37.871008,600,4378.908726
-50.403394,600,4387.332522
-8.652292,28,4387.458945
-24.220417,38,4387.61892
2.157569,23,4387.718294
-37.948395,600,4390.441166
0.702519,26,4390.550825
-24.248047,600,4393.233706
2.376048,18,4393.326284
-20.436277,33,4393.488126
-28.764201,31,4393.62927
2.360365,26,4393.72767
8.825836,600,4402.251003
6.599276,600,4405.010265
7.426051,600,4407.659572
3.633117,14,4407.73909
5.624561,600,4410.495966
-0.417362,115,4416.693972
5.798006,600,4419.216934
-19.573244,600,4421.814388
2.662413,25,4421.914913
2.476281,26,4422.023274
1.652031,600,4424.692169
-37.497376,39,4424.868968
2.942701,12,4424.925505
-10.616006,600,4433.530874
2.887607,11,4433.580949
9.220468,600,4436.319041
-27.57105,37,4436.505109
2.734068,16,4436.592544
2.422475,26,4436.724003
-3.285762,600,4439.469288
2.323214,24,4439.597365
2.259974,29,4439.735121
4.738813,600,4448.511593
2.528192,25,4448.621055
3.618374,11,4448.663731
8.208978,600,4451.304114
0.473344,600,4453.910609
3.100748,16,4453.990954
1.124847,25,4454.114819
3.373904,20,4454.218069
-7.829859,86,4454.586664
2.108638,600,4463.051302
-9.3816,29,4463.194393
-28.715106,30,4463.351248
8.050276,600,4466.108244
-23.623186,600,4468.732688
9.414642,600,4477.44495
-15.784947,35,4477.606858
5.307852,600,4480.240042
7.48076,600,4482.78602
5.201652,600,4485.51374
-32.015016,16,4485.589794
-96.925354,56,4485.8463
-23.634884,36,4491.815655
-94.691047,77,4492.164602
-75.703988,600,4494.784417
6.539655,26,4494.917174
12.608463,600,4497.643841
3.959071,43,4497.860103
6.378822,600,4500.531989
-89.489438,64,4500.822411
-72.911573,600,4509.237838
-33.345755,600,4511.825423
-19.994997,32,4511.968477
2.725817,18,4512.054862
-24.327003,43,4512.248623
3.179223,25,4512.349092
-30.901935,37,4512.520176
-81.551466,600,4515.161478
-23.402413,600,4523.752696
2.658692,34,4523.905307
2.069319,18,4523.986501
-17.288712,33,4524.119951
-0.283003,71,4524.414985
2.371499,17,4524.485363
12.021354,600,4527.109686
0.888092,600,4529.855983
2.546063,16,4529.930879
-90.857683,54,4530.170334
5.607532,600,4538.741513
3.416986,600,4541.387269
4.404886,11,4541.440249
0.077196,43,4541.633056
4.062252,18,4541.717184
2.05517,29,4541.836044
-22.751771,32,4541.96879
2.87716,27,4542.083073
10.661192,600,4544.72438
2.829311,13,4544.782739
-32.149823,600,4553.092872
-12.863368,29,4553.201596
1.507052,600,4555.816999
-35.16406,33,4555.969644
2.541711,600,4558.590621
1.271653,13,4558.643915
-30.166622,35,4558.78158
1.788019,27,4558.906141
4.116268,12,4558.970079
-10.883223,29,4559.107925
-24.293901,600,4567.74182
15.250683,600,4570.360034
-31.730985,35,4570.518207
-26.864841,600,4573.069757
-23.734284,600,4581.430401
3.005147,21,4581.515701
2.304834,12,4581.57297
-16.925699,600,4584.336859
3.516889,12,4584.394265
2.203809,18,4584.486572
2.63416,34,4584.626068
1.933009,21,4584.724922
-19.551511,600,4587.295749
6.82967,126,4587.913936
-75.146889,600,4596.328398
-32.05866,600,4598.941239
14.817154,600,4601.743438
3.360342,12,4601.805023
0.479522,600,4604.378243
3.11072,13,4604.443421
0.913274,31,4604.599866
-19.522771,600,4613.069003
-28.150167,53,4613.312051
4.549394,600,4615.974037
0.528349,600,4618.612818
-21.591894,600,4627.232327
1.59755,24,4627.342329
9.990605,600,4629.925978
9.089969,600,4632.571975
3.405855,24,4632.684227
3.688745,26,4632.783263
-52.055583,38,4632.950118
-49.850644,600,4641.607026
-15.575007,115,4642.09003
-35.045034,36,4642.262645
14.967098,600,4644.942633
-32.000332,600,4647.617637
-1.531697,62,4647.897004
-25.127298,600,4656.423813
2.875118,28,4656.547225
3.18954,22,4656.643349
7.395588,600,4659.235253
-22.098232,43,4659.446176
-4.862952,43,4659.656145
4.800582,125,4660.24241
-76.293866,600,4662.989058
-95.787871,57,4663.269724
-45.10349,41,4663.457938
-78.761609,600,4672.016601
9.609376,600,4674.594899
3.907456,600,4677.14693
6.628994,600,4685.569202
5.491663,89,4685.926159
-88.381057,67,4686.225601
6.645926,13,4686.277731
11.317151,600,4688.844199
-9.356464,600,4691.500491
-19.069273,600,4694.113325
2.852027,14,4694.17242
12.713112,600,4702.525209
-76.058459,600,4705.189262
6.737333,15,4705.25789
9.968442,600,4707.947273
2.451047,16,4708.023005
-10.377336,600,4716.628298
3.194043,13,4716.690052
-18.870147,600,4719.355887
1.657646,600,4721.996353
-49.604699,37,4722.161791
-50.289137,600,4730.582559
3.726899,600,4733.355709
-20.083834,600,4735.990254
1.962412,18,4736.058697
1.712697,24,4736.148511
7.42144,600,4738.723898
-50.441772,39,4738.89372
2.230623,45,4744.95653
-27.745726,33,4745.106398
2.775696,31,4745.235784
3.365665,600,4747.789678
6.701046,600,4750.388922
9.788468,600,4752.997083
15.004884,600,4761.49456
3.050714,600,4764.224358
-44.462404,34,4764.378735
-6.457521,600,4766.971721
-31.351503,600,4775.494862
-52.204205,41,4775.674125
4.809373,600,4778.295011
-23.559674,51,4778.516693
2.455523,600,4781.121883
3.941175,13,4781.190457
-2.762005,600,4789.596628
2.938621,49,4789.830521
9.29189,600,4792.545004
