#{"t_start": 1735694420.782422, "env_id": "None"}
r,l,t
-7.722297,600,1535.391618
64.326692,107,1535.84481
55.404521,80,1536.210201
59.450475,221,1543.644658
57.58253,97,1544.075052
63.241549,108,1544.545797
57.256208,78,1544.930861
56.12399,104,1545.395061
62.059978,98,1545.818664
52.76669,72,1546.139754
54.110419,79,1546.512752
47.28734,145,1547.133976
59.23974,75,1547.46294
57.293985,77,1547.795405
58.038023,88,1548.151229
58.713666,88,1548.491897
56.809998,100,1548.883008
56.079123,95,1549.264946
62.922925,116,1549.744168
61.10084,97,1550.116553
41.605457,96,1550.530543
-22.189202,71,1550.786136
61.197128,87,1551.161876
57.899799,75,1557.86646
-2.18123,600,1560.247445
60.206493,67,1560.525754
5.341665,600,1562.890885
68.647672,106,1563.3333
62.555583,103,1563.73122
54.904232,83,1564.069169
64.373052,107,1564.531742
65.998093,121,1564.996855
57.36092,80,1565.300226
64.139142,117,1565.769715
57.296707,96,1572.596689
63.873153,121,1573.10691
57.88631,94,1573.443962
59.135651,85,1573.783613
14.140993,600,1576.183456
65.634435,88,1576.520079
61.048934,94,1576.888938
60.115927,80,1577.195911
47.795663,102,1577.60577
54.948651,111,1578.075997
66.087398,136,1578.650364
58.295385,84,1579.000149
65.348105,114,1579.500746
63.713478,119,1579.978415
60.451265,85,1580.310046
65.697286,106,1587.301845
69.0474,142,1587.902671
63.58959,141,1588.484626
60.626764,100,1588.929774
61.279866,80,1589.25832
80.367841,415,1591.055131
-3.578929,600,1593.623296
62.342955,87,1594.021764
59.766194,111,1594.502265
60.61841,110,1594.981221
58.873017,108,1595.480744
65.258252,146,1596.09433
60.640231,112,1603.2016
68.651356,112,1603.634164
62.414815,121,1604.127452
61.336078,119,1604.618134
67.29987,102,1605.015144
51.344539,140,1605.617162
65.093638,84,1605.990143
58.169825,110,1606.453679
58.77012,88,1606.826314
63.364568,154,1607.50098
61.957708,110,1607.922864
-3.412856,600,1610.52115
64.770819,78,1610.843416
65.052011,87,1611.186387
56.7279,90,1617.519104
58.83344,82,1617.855228
2.766457,600,1620.538396
68.843528,90,1620.91212
67.025953,107,1621.396057
64.019272,97,1621.812408
63.736609,104,1622.304982
54.443339,101,1622.754771
57.789456,83,1623.112478
67.196347,111,1623.678399
59.010779,96,1624.093226
67.0319,92,1624.505897
59.679059,99,1624.917748
72.090338,201,1625.731843
66.257634,90,1626.154601
63.893803,89,1632.362162
62.60786,98,1632.820225
68.092711,103,1633.310356
64.371756,103,1633.807606
64.982626,84,1634.216758
68.991641,100,1634.6838
69.710136,146,1635.307197
68.608131,126,1635.892521
69.344206,93,1636.292435
65.992394,93,1636.637319
63.394039,86,1637.029044
68.077387,91,1637.441788
63.623286,102,1637.890615
66.259866,110,1638.365412
62.162429,90,1638.755571
60.20217,91,1639.14411
63.934184,106,1639.561174
58.468206,91,1639.942037
70.451309,146,1640.581912
65.443644,98,1641.033983
61.406921,92,1647.403506
52.446909,91,1647.839342
67.972173,105,1648.311159
60.701966,122,1648.897847
69.510586,105,1649.373692
68.84271,198,1650.278749
63.127025,96,1650.717216
63.296703,92,1651.119928
66.522097,128,1651.666853
61.433796,92,1652.098256
68.915525,113,1652.65967
66.463613,105,1653.151197
51.732118,100,1653.608997
65.370224,91,1654.013126
60.516997,92,1654.440226
60.224167,106,1654.873806
7.894585,600,1663.404099
68.727049,114,1663.922134
70.616737,114,1664.440574
59.086823,86,1664.83059
67.207456,107,1665.306903
60.937098,81,1665.644876
60.990516,98,1666.059
67.633832,100,1666.470935
65.883108,102,1666.952482
66.103084,90,1667.350504
59.688175,96,1667.782592
68.841102,98,1668.214475
70.376482,109,1668.724224
65.727037,99,1669.203889
71.065387,124,1669.777664
63.413673,119,1670.337639
65.748478,87,1670.703629
69.062379,101,1671.156049
69.228106,122,1677.677103
66.196531,97,1678.118953
66.75711,99,1678.546913
67.254121,93,1678.948691
68.915672,100,1679.37984
70.044065,118,1679.916296
69.671725,100,1680.407489
8.110866,600,1683.094409
73.530818,106,1683.585951
71.932377,112,1684.117893
70.742821,102,1684.544821
71.280155,128,1685.099897
71.976213,105,1685.549809
71.188811,106,1685.988608
69.6944,96,1686.407736
64.053509,83,1692.931149
62.881344,87,1693.362624
71.658325,103,1693.826196
48.616615,119,1694.376336
66.203459,90,1694.770111
71.766552,110,1695.243367
71.336264,103,1695.706299
71.374204,107,1696.216072
69.441235,141,1696.83261
72.088907,113,1697.348324
71.497902,97,1697.799743
72.72166,122,1698.396499
71.608497,107,1698.857528
62.676395,91,1699.256733
72.325446,201,1700.15594
72.553778,115,1700.669509
62.382543,83,1701.033567
71.442628,111,1701.519477
66.358646,116,1708.061367
72.959153,250,1709.22139
66.3776,127,1709.801987
64.807208,93,1710.243737
72.696321,114,1710.733805
73.286348,123,1711.272196
67.622214,85,1711.650919
71.355718,142,1712.359169
71.797506,92,1712.757043
69.122912,98,1713.169039
71.170361,104,1713.569064
70.705513,104,1714.03943
69.538234,98,1714.535966
73.961723,112,1715.092129
70.404327,110,1715.591295
74.882387,171,1716.363925
73.204424,98,1716.798676
-26.720725,600,1725.106712
-15.41128,600,1727.689333
5.699209,600,1730.412212
2.483205,23,1730.517647
-20.55097,600,1739.015811
5.213159,600,1741.655698
2.58381,12,1741.710383
-28.214801,600,1744.404079
-1.386368,600,1752.88303
0.76954,600,1755.564708
2.275926,55,1755.797152
1.990164,166,1756.4639
-5.001819,600,1759.062637
2.583888,17,1759.135149
2.413966,25,1759.241355
2.594097,18,1759.314856
2.384613,28,1759.430469
-4.848358,600,1767.869515
2.640712,17,1767.947122
17.190852,479,1769.993605
4.090853,600,1772.542156
-35.407463,600,1775.315836
6.341025,73,1775.649775
-28.412769,600,1784.212873
-2.073293,600,1786.770822
1.942753,163,1787.457872
0.824492,442,1789.322884
2.417516,44,1789.491626
-37.74293,600,1797.101458
-34.939477,216,1797.974733
6.32472,32,1798.106999
0.668678,600,1800.628863
-5.421817,600,1803.13937
2.391786,31,1803.282708
-2.875131,600,1811.419497
-26.931857,600,1814.043696
1.828986,600,1816.496987
4.364584,33,1816.640469
1.777823,18,1816.71491
26.646223,233,1817.658451
1.792689,600,1825.721966
2.646491,16,1825.791382
-34.975785,600,1828.452698
2.429657,600,1830.998059
-35.720845,600,1839.664359
39.924235,390,1841.364245
2.96498,17,1841.436366
-34.890762,600,1844.113326
3.551407,600,1846.750515
-21.505157,600,1855.327765
-28.938382,600,1858.022896
-32.170969,600,1860.719607
0.468291,600,1863.407984
1.140459,600,1871.995078
-2.244366,600,1874.69423
-1.77153,600,1877.327508
31.473521,279,1878.53698
4.908913,50,1884.804106
2.018026,27,1884.940629
2.413378,24,1885.06026
2.566383,16,1885.140118
-33.527502,600,1887.785731
4.556766,600,1890.481813
28.845831,493,1892.672043
0.093097,600,1901.244425
-36.725933,600,1903.88259
5.572929,600,1906.523321
0.186583,600,1914.983462
-5.169964,600,1917.581769
-1.759832,600,1920.22955
2.395465,38,1920.38582
-2.679304,600,1923.058812
-14.320793,600,1931.443511
6.792687,600,1933.990993
0.929973,600,1936.680056
2.273358,106,1937.147642
2.725157,15,1937.207789
-22.874451,600,1945.515216
4.574008,600,1948.109014
8.382383,243,1949.171904
1.708131,59,1949.443798
2.442294,37,1949.633095
2.353023,52,1949.887361
29.558936,345,1951.298863
-36.418432,600,1959.699072
-5.152307,600,1962.300263
13.686626,562,1964.763073
24.288616,257,1965.895445
2.535947,46,1966.090862
2.456598,15,1966.163723
2.432712,35,1966.3073
2.530664,12,1966.357692
2.546668,21,1966.457691
2.396788,18,1966.526595
2.535205,24,1966.627809
19.85081,196,1967.42078
6.364181,58,1973.617889
2.090992,600,1976.182882
-5.111012,600,1978.726686
4.952262,600,1981.221774
2.36254,49,1981.427706
2.432193,18,1981.526499
2.431894,40,1981.688787
1.839191,169,1988.295053
0.893255,600,1990.951779
0.084384,600,1993.637144
2.532622,11,1993.674939
0.756664,600,1996.340256
13.291425,600,2004.772938
6.52117,19,2004.86431
-8.035495,600,2007.509606
2.746489,600,2010.161227
2.467046,26,2010.283442
2.352583,26,2010.396898
3.663742,600,2018.682238
2.641772,600,2021.233053
2.311241,48,2021.42198
0.997504,600,2023.930674
2.908642,600,2032.297628
2.454506,27,2032.440229
-2.245196,600,2035.008668
-2.523473,600,2037.677118
2.671929,12,2037.739307
1.430665,600,2040.274471
-0.807455,600,2048.664462
-5.679007,600,2051.08224
32.384748,353,2052.521219
1.667192,33,2052.661329
2.556077,49,2052.850943
2.27809,21,2052.949979
-18.656609,600,2061.136587
5.799188,600,2063.701349
2.567747,21,2063.793563
2.473084,51,2063.995337
2.537325,22,2064.086142
2.540402,31,2064.226333
30.065738,202,2065.140546
1.581848,189,2065.982352
1.437955,600,2068.477493
-26.857298,600,2076.775452
4.190671,600,2079.531637
2.306547,63,2079.806423
2.559359,16,2079.878588
-1.169662,600,2082.584805
2.02118,600,2090.867354
2.402569,16,2090.939593
2.416475,18,2091.022011
2.499985,18,2091.100541
2.443244,600,2093.788294
0.373495,600,2096.419221
2.53231,27,2096.548175
3.638596,600,2099.174526
4.386762,600,2107.409295
-4.802133,600,2109.958757
-19.046527,600,2112.566116
-18.916629,600,2120.634133
9.376845,600,2123.27273
-0.419133,600,2125.862408
3.039709,600,2134.122601
13.217563,175,2134.937664
0.971483,600,2137.556824
2.402653,34,2137.705904
1.189654,600,2140.315262
2.62618,13,2140.370642
2.387529,24,2140.470709
0.666699,600,2149.014717
2.559418,22,2149.111774
-16.26276,600,2151.758038
-23.17681,600,2154.434116
8.049914,40,2154.600991
-25.13049,600,2157.102409
-12.842188,600,2165.414513
6.369162,42,2165.625734
2.547385,18,2165.694094
1.571854,600,2168.271119
2.300792,49,2168.476471
2.530776,600,2171.022093
1.63485,600,2179.288099
2.563414,17,2179.35883
2.474443,28,2179.488254
2.525561,24,2179.59425
2.558856,27,2179.716747
2.47715,29,2179.83724
2.398288,28,2179.970817
-1.40333,600,2182.549173
0.893458,600,2185.131742
2.510748,17,2185.203792
5.533122,600,2193.627127
-4.629365,600,2196.236177
5.428054,600,2198.870021
-5.691555,600,2207.329679
2.423728,21,2207.42738
2.312253,30,2207.564074
1.794651,600,2210.193403
4.538661,47,2210.404835
2.006007,25,2210.512565
6.831589,151,2211.194846
1.4292,38,2211.359967
-0.867506,600,2213.99493
2.431708,14,2214.061197
-0.709811,600,2222.856163
-32.936847,600,2225.470699
7.212271,600,2228.109433
2.536464,26,2228.230802
5.340319,600,2230.900137
-4.852646,600,2239.588592
2.407857,19,2239.67364
0.369494,600,2242.241727
0.189886,600,2244.807685
31.36144,221,2245.780346
3.518716,600,2254.318791
2.582315,19,2254.403507
3.832079,600,2256.986626
1.442525,600,2259.567404
-7.396403,600,2268.153651
-0.889233,600,2270.74575
2.48316,22,2270.842394
2.326276,46,2271.027827
2.273224,20,2271.117106
2.201395,600,2273.857985
-5.019228,600,2282.438144
3.917117,600,2284.903758
-30.738511,600,2287.500683
4.459451,600,2290.133056
-6.768011,600,2298.876452
2.305375,34,2299.027416
1.295169,600,2301.573839
-5.732969,600,2304.261004
2.880364,600,2312.655798
2.465868,22,2312.764191
2.513936,20,2312.860723
2.345058,35,2313.022943
6.681023,600,2315.702035
4.223115,600,2318.35363
2.515919,14,2318.423557
-2.870812,600,2326.782341
2.582678,20,2326.883286
-5.193004,600,2329.572768
1.253602,600,2332.217091
2.441038,30,2332.368781
2.311523,45,2332.589681
2.974558,600,2335.216941
2.423475,29,2335.352675
-37.500299,600,2343.953674
3.58945,600,2346.603272
5.544755,66,2346.900261
-2.282332,600,2349.512151
1.831992,600,2357.965334
2.624179,18,2358.05718
-19.887956,600,2360.77895
6.375731,44,2360.952992
2.427856,24,2361.052454
-0.011178,600,2363.783574
0.991341,600,2372.177631
2.531886,27,2372.281922
2.491714,19,2372.375476
2.513795,18,2372.473135
0.303989,600,2375.055071
2.585644,22,2375.161991
-2.421732,600,2377.873857
2.225922,600,2386.356198
2.540804,16,2386.422217
2.95579,600,2388.963911
0.247905,600,2391.531168
-0.537671,600,2394.08583
2.471738,14,2394.149304
-5.573177,600,2402.641346
30.502183,239,2403.639971
2.98512,26,2403.742748
-5.02295,600,2406.356034
2.92605,600,2408.908221
2.580166,16,2408.976952
2.174568,600,2417.719365
2.385425,19,2417.814568
2.43006,600,2420.446396
-5.197343,600,2423.050544
2.41421,17,2423.122504
-12.26844,600,2431.520817
6.367548,41,2431.692925
-32.010016,600,2434.320623
3.399457,600,2436.840077
3.533721,600,2445.504307
3.975518,36,2445.65312
1.48704,46,2445.884734
3.160846,600,2448.572221
-0.561057,600,2451.223845
0.11692,600,2453.86908
5.586818,600,2462.092606
3.899008,20,2462.186676
3.601039,600,2464.742243
2.334565,65,2465.050742
-23.413091,600,2467.708554
9.02814,58,2467.981037
-0.149026,600,2476.287231
2.42394,32,2476.428015
-6.112668,600,2478.967172
0.989681,600,2481.62871
-5.198553,600,2490.182619
2.998883,26,2490.314333
2.394757,600,2493.014911
-0.722258,600,2495.663374
-36.98124,600,2498.315694
6.392544,40,2498.480044
2.572872,16,2498.550426
-0.079733,600,2506.946058
2.486531,30,2507.067275
0.54789,522,2509.315691
2.448883,21,2509.401127
-5.756915,600,2511.958253
4.730333,600,2520.336033
2.461706,15,2520.392472
-0.343923,600,2522.958622
2.460118,44,2523.152881
-5.344456,600,2525.777725
-5.526425,600,2534.529871
4.850168,600,2537.141096
2.588589,44,2537.334935
-5.668639,600,2540.027457
3.814262,600,2542.689898
2.26061,45,2542.874382
6.836654,600,2551.464492
34.907634,238,2552.500366
6.281157,600,2555.12321
2.241897,44,2555.310592
2.30256,34,2555.455628
2.460033,24,2555.559387
0.889897,600,2564.070321
3.127314,600,2566.662333
2.186841,600,2569.322849
4.279396,35,2569.468021
-7.235916,600,2572.158996
5.761528,600,2580.48386
3.032904,600,2583.183821
2.330173,40,2583.353076
2.696805,600,2586.010537
1.743112,600,2594.36964
-0.085657,600,2596.881475
2.539056,20,2596.979896
-0.97912,600,2599.52039
-5.298843,600,2607.996735
3.727307,600,2610.57617
2.486293,24,2610.671105
2.486099,16,2610.747201
3.842397,600,2613.414202
0.879285,600,2615.999928
2.366434,32,2616.127422
3.083327,600,2624.668891
-0.91764,600,2627.239983
1.159702,600,2629.913747
-5.89382,600,2638.434194
0.151811,600,2641.028294
2.368933,21,2641.127984
31.931981,223,2642.104834
1.037628,600,2644.695444
3.960702,600,2653.328169
-5.885346,600,2655.975626
5.190443,600,2658.580783
0.772367,600,2661.248627
2.45976,16,2661.328327
-5.13382,600,2669.972938
2.479222,30,2670.104093
-5.388769,600,2672.798518
-5.449012,600,2675.345907
0.979068,600,2683.388204
0.154467,600,2686.042093
8.68787,600,2688.635951
2.460226,19,2688.733297
-5.31933,600,2697.202457
2.490795,22,2697.295958
22.19114,249,2698.359372
2.086712,38,2698.544957
-5.349871,600,2701.142274
-4.940382,600,2703.659453
-5.226341,600,2712.432553
-0.071895,600,2714.989474
6.869962,600,2717.693486
3.598108,44,2717.876923
-6.33489,600,2720.47649
3.3809,34,2720.610086
-4.947008,600,2728.810196
4.020026,27,2728.941704
1.800729,18,2729.015071
2.434237,18,2729.093542
2.351722,47,2729.269749
2.55904,33,2729.404696
2.422847,19,2729.49774
1.591686,600,2732.127489
2.507586,29,2732.256134
2.25415,57,2732.485747
-5.463874,600,2735.120719
1.76075,600,2743.695142
5.987138,484,2745.852449
1.858201,20,2745.930781
4.184197,27,2746.06086
0.819829,600,2748.676821
2.447431,24,2748.758631
-1.977877,600,2757.207826
-5.345004,600,2759.742465
-4.269136,600,2762.318046
4.257997,43,2762.495699
-5.478679,600,2770.925857
2.436264,55,2771.159926
2.48446,16,2771.221606
2.283886,28,2771.348159
10.720317,600,2773.894704
2.399937,29,2774.030184
-4.840204,600,2776.605892
-5.192229,600,2779.219428
3.404225,30,2779.360432
1.680832,39,2785.469455
2.407418,30,2785.616561
4.148086,58,2785.882399
1.819482,16,2785.960424
-0.086704,600,2788.569195
8.997454,600,2791.198588
-4.985754,600,2793.770879
4.353507,600,2802.194744
6.45502,106,2802.656754
1.894474,34,2802.814611
2.575681,19,2802.900305
2.410451,32,2803.04191
2.458298,20,2803.135042
2.426031,24,2803.251962
7.276372,600,2805.786987
2.462128,26,2805.909809
2.437731,21,2806.00061
-43.881748,600,2808.59461
6.765684,600,2817.149894
5.217928,600,2819.835518
2.482297,31,2819.967279
2.407384,20,2820.050352
7.448524,600,2822.728884
-4.947898,600,2831.145624
2.514822,16,2831.222299
2.970659,600,2833.815322
2.516216,17,2833.901265
3.837525,600,2836.586114
7.858784,600,2844.949377
2.504277,22,2845.034682
5.842452,190,2845.778418
1.08998,600,2848.312162
-4.806979,600,2850.851389
-5.101331,600,2859.460031
-6.989265,600,2862.028534
5.243071,19,2862.118209
2.421869,38,2862.283102
2.341644,47,2862.458144
1.78587,600,2865.116003
2.547339,12,2865.17326
6.707944,600,2867.807366
0.45465,600,2876.062261
4.15456,53,2876.276145
-0.37016,600,2878.927842
8.653829,600,2881.655504
1.863598,600,2890.139201
2.417588,21,2890.233288
2.235109,49,2890.45489
2.426856,30,2890.599118
7.162347,600,2893.196969
2.291846,600,2895.787792
-5.525056,600,2904.437497
2.421281,22,2904.530744
10.519225,600,2907.20771
-5.354069,600,2909.685219
4.121939,600,2912.221846
5.457797,600,2921.045947
9.558233,600,2923.686857
2.61208,20,2923.790249
4.600684,205,2924.691476
1.57682,60,2924.949905
2.482862,18,2925.042829
-4.757533,600,2933.54688
2.313218,42,2933.732966
2.409196,46,2933.938816
1.519944,199,2934.770048
2.344424,40,2934.926724
1.872404,600,2937.568388
2.352691,32,2937.700053
2.428979,50,2937.89397
2.444291,36,2938.035813
2.456146,20,2938.110679
7.343683,600,2940.787117
4.536026,600,2949.111636
3.880544,33,2949.260578
-5.571793,600,2951.832134
2.548029,21,2951.914264
2.530631,25,2952.017839
2.022534,600,2954.596945
1.657507,600,2963.06092
4.529954,600,2965.672523
2.249036,600,2968.168438
0.594992,600,2970.400082
2.535139,27,2970.497226
2.561367,28,2970.600718
2.521121,15,2970.665166
7.532366,124,2977.430547
2.412629,47,2977.611651
3.972725,38,2977.765173
1.84541,15,2977.822694
0.528056,600,2980.121795
1.501719,600,2982.422091
5.231196,600,2984.71368
9.648863,600,2993.330073
2.638993,21,2993.42052
1.850806,600,2995.764722
10.213221,247,2996.710215
-5.353284,600,2999.067241
2.357581,600,3007.578409
2.263917,25,3007.6793
2.717997,460,3009.539815
1.696517,39,3009.69288
2.408472,36,3009.837531
2.474304,43,3010.014921
1.335086,600,3012.419982
2.650642,19,3012.497557
2.455845,22,3012.581885
2.662692,38,3012.728727
3.540248,600,3021.345327
2.523441,18,3021.423474
2.652692,16,3021.488709
2.368454,24,3021.584635
5.520171,600,3023.957402
2.930457,600,3026.416192
2.378622,47,3026.621595
2.611255,600,3035.632808
7.856991,600,3038.032232
1.841974,600,3040.426224
2.444492,34,3040.574844
2.456387,14,3040.636499
8.421684,600,3043.038409
3.906175,33,3049.530609
8.373501,600,3051.989286
8.202286,600,3054.4176
2.629041,77,3054.722503
1.450571,600,3057.132476
2.328606,35,3057.269129
2.654259,16,3057.334658
2.474555,600,3066.05685
1.229208,600,3068.477387
2.35454,46,3068.66259
10.450966,600,3071.067979
4.080867,41,3071.239571
3.173778,44,3071.41811
0.998695,314,3079.245007
2.492262,15,3079.316066
2.781363,600,3081.708402
2.673259,12,3081.757797
2.594054,31,3081.884039
2.453937,36,3082.026556
2.489456,26,3082.134583
2.415725,600,3084.534736
2.575833,21,3084.623235
12.748829,600,3087.021091
2.473289,19,3093.353649
0.916071,600,3095.817515
-1.005866,600,3098.215207
0.838453,600,3100.622332
1.067974,600,3109.495513
2.402574,21,3109.578646
5.341192,600,3111.976447
26.062338,298,3113.143534
11.29713,600,3115.526659
1.494264,600,3124.056357
11.875793,600,3126.447636
2.464915,34,3126.585197
1.422508,299,3127.830889
2.460673,33,3127.957691
10.212582,600,3130.367231
2.308324,83,3136.859713
2.361332,45,3137.055756
2.394105,51,3137.248644
2.533319,27,3137.359006
2.322333,43,3137.520399
17.001833,600,3139.97432
2.631325,20,3140.053914
2.548554,24,3140.147371
4.28673,600,3142.547598
3.905712,46,3142.738116
1.76885,40,3142.898075
2.441911,30,3143.013202
2.576249,23,3143.106495
2.532283,17,3143.172504
1.462311,600,3152.135068
2.32518,30,3152.265348
14.077752,600,3154.718779
1.154009,600,3157.142091
2.563161,13,3157.205446
2.158417,600,3159.598821
2.493592,17,3159.667442
2.673567,17,3159.736942
0.980289,600,3168.488767
2.238054,600,3170.902072
2.549453,14,3170.958175
5.298843,600,3173.389221
12.617514,600,3181.901993
2.354662,600,3184.322735
2.557674,15,3184.380652
2.432482,39,3184.538272
7.236393,600,3186.864647
13.375782,600,3195.040881
0.956465,600,3197.43559
2.444827,18,3197.514783
2.468811,600,3199.934953
1.471647,600,3202.371818
10.377781,600,3211.587485
20.293975,283,3212.695107
6.543307,600,3215.127362
2.402512,58,3215.356274
2.537384,18,3215.429988
4.103065,30,3215.544982
1.697907,36,3215.691733
2.633206,17,3215.760066
2.480502,31,3215.890542
2.526527,12,3215.941103
2.501895,600,3224.412909
2.433432,26,3224.515161
2.356417,44,3224.709459
3.993751,47,3224.900138
-3.806276,600,3227.33086
2.478169,24,3227.42456
2.469901,19,3227.506248
0.848307,600,3229.918487
2.538409,31,3230.0447
2.504636,21,3230.125086
15.820678,600,3239.045045
15.046388,600,3241.445067
2.17398,600,3243.96727
19.117423,251,3245.088721
2.020421,31,3245.224252
6.245026,600,3254.018427
2.408317,54,3254.233918
2.516984,43,3254.402879
2.423443,29,3254.522209
0.75136,600,3256.888978
5.87365,600,3259.241454
2.389727,25,3259.346452
2.46671,28,3259.461739
2.401032,35,3259.604249
2.141605,600,3268.473612
-0.042763,600,3270.887543
6.239139,600,3273.295909
2.360382,28,3273.40889
2.426258,23,3273.505814
15.465414,600,3275.930807
6.916888,600,3284.929185
2.36846,600,3287.317246
0.598252,600,3289.726914
2.372201,32,3289.863344
2.280067,43,3290.041675
2.540273,20,3290.133848
6.017782,600,3299.26837
1.366885,600,3301.656096
8.714084,600,3304.061691
2.359655,28,3304.175184
5.042913,600,3312.752222
4.328344,600,3315.167854
25.405615,346,3316.538233
7.109973,27,3316.645035
11.609124,600,3319.054446
2.570847,34,3319.18554
2.497537,35,3319.31937
2.470158,27,3319.425282
12.287312,600,3328.563654
2.653281,21,3328.650893
2.475603,22,3328.72923
2.481868,34,3328.866953
5.669332,600,3331.307485
4.961398,63,3331.55366
13.874971,600,3333.997769
0.596336,600,3342.788794
2.324141,52,3343.023532
12.494275,600,3345.647767
2.537663,24,3345.753109
4.006464,600,3348.233486
7.396308,600,3357.056815
9.354233,600,3359.520441
2.384988,48,3359.715919
2.553851,12,3359.769282
2.327835,36,3359.909229
2.485489,17,3359.976494
2.846777,600,3362.356757
1.84712,169,3363.025738
5.21508,49,3363.227922
1.661531,39,3363.380979
3.035778,600,3371.826873
3.059345,600,3374.247983
12.404396,600,3376.655988
2.357534,25,3376.764724
13.180174,600,3379.149929
15.781121,600,3387.952998
1.821452,165,3388.640529
8.857576,600,3391.051617
2.602808,12,3391.105734
2.447684,25,3391.208471
8.44627,600,3393.628355
2.390144,24,3393.730167
2.599767,17,3393.801035
2.537562,17,3400.286185
2.443173,28,3400.397006
-5.282361,600,3402.780856
2.400756,19,3402.860075
14.078755,600,3405.260466
-0.897064,600,3407.697466
7.493761,600,3416.536897
2.533612,37,3416.691571
2.628575,17,3416.76457
2.55193,15,3416.825048
2.556423,29,3416.941832
15.244866,600,3419.33395
1.009114,600,3421.76093
1.644739,600,3430.56864
6.6249,101,3430.996907
1.673569,19,3431.082148
2.530693,18,3431.161869
2.418854,24,3431.255863
2.620352,21,3431.345868
3.052876,600,3433.767717
2.335937,35,3433.902598
2.479252,13,3433.961178
1.075782,600,3436.399216
3.740785,600,3445.044071
8.10999,600,3447.47329
2.387331,34,3447.634792
2.030528,600,3450.146674
2.44647,18,3450.232812
2.467435,23,3450.335607
16.116102,600,3458.799208
2.480975,19,3458.889357
2.486413,23,3458.97923
2.410219,50,3459.199594
2.416285,38,3459.366594
2.472069,19,3459.460969
5.60671,600,3462.046902
2.509264,24,3462.152159
4.147398,37,3462.297933
1.627532,39,3462.485587
1.812983,600,3465.094021
3.268333,45,3465.300002
6.024544,600,3473.658404
5.336313,600,3476.216342
5.481444,600,3478.717496
0.379447,600,3481.319756
3.083148,600,3489.878947
2.513283,18,3489.951729
-1.010836,600,3492.650784
2.704057,13,3492.726992
2.449406,17,3492.798335
2.500767,25,3492.923087
2.420405,42,3493.108192
-4.822526,600,3495.844951
4.811988,600,3504.186922
4.370417,60,3504.43701
1.736716,19,3504.515523
-1.291258,600,3507.029715
6.795823,600,3509.594006
3.16307,43,3509.807111
2.951753,600,3518.217187
2.527718,27,3518.340644
6.754501,600,3521.023167
-0.267,600,3523.406639
3.246565,600,3525.646553
2.390354,30,3531.596207
2.393365,28,3531.721357
2.318145,43,3531.889784
2.457231,15,3531.960084
-0.759257,600,3534.598152
14.403987,600,3537.248287
2.501325,12,3537.301775
2.432844,45,3537.48631
5.827324,600,3540.217773
1.628155,600,3548.822127
14.23387,600,3551.401133
3.300352,600,3554.005597
4.089436,33,3554.137864
1.014073,600,3562.764316
10.962216,600,3565.284792
16.475234,600,3567.905344
4.628012,42,3568.106162
1.899258,19,3568.195921
2.477387,19,3568.280818
2.380241,45,3568.475616
15.793322,600,3576.762643
1.62543,600,3579.321246
4.430915,47,3579.530736
1.737011,600,3582.062962
2.61231,18,3582.152375
9.312748,600,3584.790327
2.342062,31,3590.899434
2.43095,51,3591.147788
3.001705,600,3593.788572
2.376889,23,3593.897918
2.271497,42,3594.100483
4.309205,600,3596.693278
3.562638,600,3599.280201
2.364736,29,3599.414289
3.853339,600,3608.030241
4.205944,79,3608.392098
1.673539,19,3608.472625
15.057262,600,3611.054946
2.541551,16,3611.137674
15.121327,600,3613.720019
2.449337,29,3613.843746
10.361703,103,3614.227249
1.719801,33,3614.35201
2.446765,50,3614.58032
2.302388,600,3623.228931
2.076892,600,3625.830474
4.168186,600,3628.51349
3.941381,600,3636.963784
1.190251,600,3639.539134
1.017297,600,3642.172222
2.422724,52,3642.369296
2.404234,28,3642.483744
4.262295,47,3642.680587
3.742799,39,3642.845964
1.659802,49,3643.074844
0.159004,600,3651.794211
15.673343,600,3654.402538
2.50623,13,3654.462382
12.570418,600,3657.120462
14.384964,600,3665.649652
3.943953,29,3665.767661
8.029378,600,3668.450948
14.984518,600,3670.993148
15.311743,600,3673.612279
2.466497,18,3673.702783
2.475883,600,3682.14136
4.105754,32,3682.282414
6.307611,600,3684.858692
2.237703,600,3687.43956
11.743602,600,3696.131154
3.952243,55,3696.37176
1.50473,30,3696.503264
2.632203,600,3699.105129
2.59272,600,3701.712946
4.340318,41,3701.879519
2.070811,600,3710.432993
17.26764,600,3713.047975
3.732736,43,3713.231233
1.176298,600,3715.755478
3.079685,45,3715.948995
0.096196,600,3718.534715
19.35777,600,3727.405142
2.441024,38,3727.569599
19.112623,600,3730.161067
4.341047,66,3730.447052
1.802463,33,3730.586701
15.935099,600,3733.235802
-7.387205,600,3741.672519
0.334115,600,3744.250216
17.321146,600,3746.944303
12.304597,600,3755.509231
3.553934,35,3755.64797
3.079525,59,3755.90222
1.959071,13,3755.952064
14.946892,600,3758.593727
6.049915,600,3761.239501
14.889249,600,3769.998314
2.470353,23,3770.111648
2.911663,33,3770.247036
3.67834,600,3772.839291
2.359553,27,3772.966526
2.619583,20,3773.039108
-0.987582,600,3775.663953
2.569448,23,3775.761883
2.458896,35,3775.919044
2.425141,31,3776.065575
5.060287,600,3784.740647
2.384411,29,3784.852529
