#{"t_start": 1735694421.2566843, "env_id": "None"}
r,l,t
63.558065,107,1563.054603
56.612901,69,1563.322654
63.258575,155,1563.967621
56.053395,103,1564.38806
54.243267,88,1564.706991
62.073646,104,1565.096375
61.188378,112,1572.01581
56.338672,92,1572.408337
61.218334,93,1572.769198
64.251378,126,1573.24562
64.489825,123,1573.736103
64.181126,114,1574.159935
62.417524,102,1574.594121
63.320994,119,1575.066613
57.372742,99,1575.465709
54.788764,65,1575.731844
60.184775,87,1576.077642
47.504177,97,1576.451999
62.82981,108,1576.867185
59.070368,87,1577.226894
65.966996,101,1577.650126
59.983635,116,1578.139987
55.83122,68,1578.419121
55.230143,84,1578.785935
57.270408,81,1579.142228
64.543052,121,1579.618825
64.184247,90,1579.963568
66.662654,129,1587.072922
25.056346,600,1589.608224
-4.125157,600,1592.20357
69.191509,105,1592.661822
65.469083,110,1593.114983
58.931391,84,1593.508374
61.29443,112,1593.985165
61.902314,91,1594.381703
60.473678,104,1594.854121
63.960969,92,1595.243302
62.217383,106,1602.323923
64.308993,95,1602.753174
65.388438,157,1603.335615
63.147632,109,1603.80218
61.818217,105,1604.236978
61.179318,88,1604.579201
84.315669,576,1607.061292
65.704458,113,1607.489702
65.397793,109,1607.904897
64.42644,94,1608.27085
67.657893,109,1608.762583
84.97607,447,1610.735169
61.965182,101,1617.133339
67.722113,147,1617.750974
63.751037,92,1618.183307
67.197594,104,1618.62701
57.461689,88,1619.003442
61.650601,118,1619.545399
67.165878,106,1620.018375
68.975154,118,1620.513972
62.192049,123,1621.061696
68.911706,129,1621.644112
60.95941,85,1622.023511
1.294758,600,1624.698754
65.210831,100,1625.119889
59.400016,96,1625.528046
66.440998,117,1631.876325
67.642713,100,1632.345789
58.721132,95,1632.790822
59.846552,89,1633.22524
57.148818,90,1633.654505
23.424325,600,1636.283603
65.520345,123,1636.83292
69.474678,126,1637.396559
69.527501,129,1637.962817
63.843402,99,1638.394698
82.168669,240,1639.351041
64.136222,151,1640.014919
47.982955,107,1640.506962
5.707245,600,1649.221395
75.013613,115,1649.767421
66.748624,100,1650.218534
71.793216,149,1650.867495
58.449681,87,1651.251235
50.750659,104,1651.753458
65.072575,97,1652.227936
63.101538,112,1652.75208
60.001457,108,1653.240682
60.967484,87,1653.641322
66.783418,105,1654.101294
66.77959,108,1654.559663
67.641098,107,1654.983312
69.765332,112,1655.446579
57.677784,88,1655.809115
66.179957,99,1662.182013
69.050378,126,1662.760679
64.33714,71,1663.097931
60.578779,84,1663.485372
68.461271,86,1663.861462
62.519038,105,1664.344081
62.353078,91,1664.741558
67.222204,123,1665.271525
62.543634,111,1665.748728
67.546418,101,1666.166556
61.270483,90,1666.589052
70.431689,119,1667.107172
69.17375,108,1667.615209
59.450218,83,1667.992901
68.98502,109,1668.496428
66.477574,108,1669.022795
60.007066,84,1669.421394
69.216634,132,1670.019391
64.179825,111,1670.478545
70.694198,124,1671.07503
67.943085,129,1677.600556
70.971965,113,1678.099547
69.734482,108,1678.569607
62.733186,107,1679.032659
66.97142,143,1679.680955
71.020042,95,1680.154565
72.191657,139,1680.791015
70.169545,116,1681.319175
61.495385,81,1681.667469
71.887627,105,1682.136703
68.887009,119,1682.653234
72.780914,106,1683.142158
69.833339,111,1683.670903
71.233306,121,1684.177689
72.058397,105,1684.636112
69.564448,90,1685.024279
73.526238,130,1685.55569
72.075567,135,1692.32115
66.284872,248,1693.474733
71.068355,116,1693.987096
71.911227,104,1694.446274
69.404827,109,1694.935478
71.602864,121,1695.485632
73.424748,121,1696.03195
71.103348,101,1696.475554
69.632086,85,1696.866522
68.013805,96,1697.31505
55.17795,94,1697.758949
70.444993,95,1698.210931
71.286954,130,1698.767514
59.417429,78,1699.120143
70.436578,106,1699.583256
72.565519,110,1700.088932
66.944203,111,1700.573895
64.72177,85,1700.931962
63.533236,90,1701.361759
69.294131,97,1707.791107
71.304074,118,1708.353284
74.705945,101,1708.824252
73.155136,115,1709.353357
73.372711,117,1709.881029
58.774344,89,1710.280846
70.55883,94,1710.68756
70.472726,94,1711.098867
62.115672,76,1711.45632
72.507972,120,1712.066316
68.539808,85,1712.411008
64.704543,89,1712.783287
72.273254,100,1713.169621
74.456682,108,1713.673313
72.792095,105,1714.196729
58.406465,109,1714.740611
73.620221,119,1715.273341
75.601826,114,1715.782206
72.702931,107,1716.258518
63.827898,197,1722.797199
-6.2685,600,1725.384233
0.551969,522,1727.683974
2.260972,44,1727.877481
2.486767,12,1727.937877
27.996085,263,1729.124318
-0.403352,600,1737.706059
-4.660467,600,1740.328553
2.458683,16,1740.398876
19.782905,473,1742.520405
27.591279,353,1744.068681
2.042887,16,1744.138277
-12.560156,600,1752.62708
1.658157,600,1755.289086
1.856719,196,1756.098277
4.230129,31,1756.223957
-28.803889,600,1758.815419
-31.259048,600,1767.240644
6.126638,52,1767.480912
1.293389,357,1769.003224
1.728793,600,1771.544869
1.566474,260,1772.708125
2.337913,39,1772.873367
2.7349,12,1772.933489
2.520991,20,1773.031333
-0.126839,600,1775.762596
0.41659,600,1784.311685
1.089276,400,1786.025152
-14.5384,600,1788.581913
6.161868,600,1796.147953
2.565405,16,1796.2221
2.436673,16,1796.299973
1.999959,600,1798.716094
2.587702,18,1798.805428
-22.88547,600,1801.350083
-22.734588,600,1803.883975
6.488959,28,1803.98464
2.742959,13,1804.040669
1.036853,600,1812.218122
2.456007,19,1812.306313
-21.056125,600,1814.843401
4.58321,516,1817.001563
-37.012024,600,1825.016127
-31.374297,600,1827.686715
-0.783374,600,1830.282556
25.870543,437,1832.064217
3.183295,21,1832.171339
2.572964,38,1832.344245
26.452602,227,1839.437947
0.501289,600,1842.085571
2.451139,36,1842.244037
-21.606049,600,1844.964973
-1.205806,600,1847.496982
2.445009,15,1847.562561
2.580735,21,1847.657835
26.381268,474,1855.705027
4.078693,34,1855.832395
-34.390217,600,1858.557055
6.583449,17,1858.622472
1.042512,600,1861.339446
2.546598,19,1861.426738
1.28805,600,1870.034069
2.376981,20,1870.126869
0.9966,381,1871.793355
1.976324,152,1872.433409
2.386682,39,1872.615752
-5.34905,600,1875.366778
2.507026,11,1875.42643
-2.966499,600,1878.01437
2.300294,85,1884.459221
0.932996,600,1887.111231
1.964002,145,1887.742212
2.602663,16,1887.813105
-0.661878,600,1890.544205
-0.248972,600,1893.203952
2.400913,30,1893.341695
0.760265,600,1901.874491
23.129763,326,1903.316941
6.46273,27,1903.454551
2.448475,25,1903.566569
0.019416,600,1906.217492
1.168078,600,1914.653805
-27.65482,600,1917.244223
6.529143,26,1917.355831
2.429865,29,1917.487075
30.219409,205,1918.368162
2.387212,600,1920.992427
0.332361,600,1929.41957
-37.953002,600,1932.014004
6.550418,27,1932.122026
0.251395,600,1934.811743
1.811575,600,1937.444216
2.468583,15,1937.498903
6.449225,600,1945.806327
1.844078,16,1945.874964
1.137425,600,1948.449492
2.609756,15,1948.525623
-20.837402,600,1951.170296
4.394739,600,1959.547044
2.51701,50,1959.766065
0.899283,353,1961.286197
0.250759,600,1963.933246
2.521394,21,1964.023408
2.401152,31,1964.151605
-25.459615,600,1966.704065
6.347098,49,1966.916357
2.677407,12,1966.960531
-15.931096,600,1975.497086
6.470925,34,1975.623556
2.472809,22,1975.715178
2.461346,28,1975.846384
2.420961,24,1975.944842
2.598379,20,1976.038689
0.604143,600,1978.564925
2.449877,20,1978.658296
1.088529,600,1981.165158
-16.73087,600,1989.674324
-32.281008,600,1992.341878
4.551261,600,1995.009953
4.397557,600,2003.400343
-22.304273,600,2006.049073
10.10336,472,2008.173685
-0.559392,600,2010.803686
-39.415967,600,2019.08274
7.633066,600,2021.54296
-38.830248,600,2024.167722
5.019181,600,2032.533111
2.559159,11,2032.577507
-28.412324,600,2035.144039
6.471562,21,2035.238275
3.49254,600,2037.906793
2.406266,47,2038.119564
-13.81547,600,2046.518198
6.457722,23,2046.611333
-36.955075,600,2049.067793
-11.311066,600,2051.508035
5.105914,600,2054.090939
1.96645,600,2062.238806
2.392753,23,2062.342985
-0.236772,600,2064.954137
0.507852,600,2067.448076
-6.576473,600,2075.743515
32.440715,217,2076.715259
2.017238,33,2076.871305
2.704155,12,2076.931249
2.406909,30,2077.079121
2.524939,41,2077.283754
2.483471,40,2077.478092
-0.325416,600,2080.203632
-0.149469,600,2082.836458
2.387746,35,2082.971284
1.322699,600,2091.283821
-7.904974,600,2093.994316
5.808586,20,2094.084336
0.047529,600,2096.669609
2.462061,20,2096.75908
30.383195,222,2097.686181
-10.541805,600,2105.927587
3.96624,600,2108.508309
1.530947,600,2111.099375
2.539919,31,2111.238619
-0.436814,600,2119.350513
2.446907,33,2119.508061
9.651848,188,2120.327901
0.610267,600,2122.962821
2.520339,12,2123.012306
-18.856501,600,2125.61632
6.448899,22,2125.714087
1.84468,600,2133.956131
2.518592,14,2134.025552
-20.616398,600,2136.667194
6.391009,32,2136.819506
-6.358081,600,2139.428644
2.264853,52,2139.666175
28.195931,202,2140.523647
-20.584001,600,2149.098568
6.59429,18,2149.179171
2.348664,52,2149.414492
0.227923,600,2152.052823
2.595251,27,2152.191455
2.432693,15,2152.248744
2.495815,21,2152.327859
2.283131,62,2152.587757
2.378458,37,2152.746983
1.50742,600,2155.307844
-5.721094,600,2163.570447
4.224393,44,2163.746099
-17.243981,600,2166.410674
6.460113,26,2166.520808
-1.246294,600,2169.106774
2.60316,20,2169.188581
1.222504,600,2177.451414
-5.05075,600,2180.015223
2.41081,29,2180.132995
-0.459334,600,2182.68249
-36.233312,600,2185.328784
6.671168,16,2185.403856
3.841873,600,2193.791174
-0.543899,600,2196.358217
2.273519,600,2199.035923
2.610729,16,2199.10804
2.388523,19,2199.195912
2.993355,600,2207.693508
1.67894,600,2210.315358
2.506127,20,2210.418542
1.307037,600,2213.06774
-39.581189,600,2215.717039
6.261658,40,2222.040122
2.369798,27,2222.147602
2.448339,29,2222.266122
2.510832,18,2222.347173
-26.293261,600,2224.970671
8.252854,600,2227.600388
2.40339,51,2227.83377
-0.042033,600,2230.507018
2.622766,26,2230.62899
2.411953,39,2230.791114
1.431586,600,2239.5028
2.455332,16,2239.570313
0.844256,600,2242.123226
0.492073,600,2244.697743
-9.87986,600,2253.174317
5.620708,30,2253.312984
2.553458,18,2253.394936
8.188124,600,2256.004354
-4.910772,600,2258.578629
30.005867,321,2260.004955
-7.766178,600,2268.576838
6.203436,36,2268.712638
3.147085,600,2271.307061
4.217004,28,2271.435954
1.780739,16,2271.508229
27.021022,309,2272.96591
-5.610078,600,2275.589694
-0.106147,600,2284.021281
2.487953,19,2284.113822
0.360666,600,2286.66784
0.035687,600,2289.301962
2.405003,43,2289.51673
26.882672,198,2296.49221
0.206843,600,2299.16809
1.667824,600,2301.65411
2.573021,20,2301.746159
1.747811,600,2304.470289
2.384351,45,2304.674654
7.607506,600,2313.036193
2.335025,38,2313.194277
2.387419,48,2313.396261
3.921497,21,2313.482444
-7.399999,600,2316.145914
2.105739,600,2318.805999
2.388853,55,2319.068324
2.574072,21,2319.161963
2.4657,22,2319.252727
2.535323,21,2319.346531
5.233579,600,2327.78132
-6.398386,600,2330.494835
-4.998989,600,2333.158129
2.408136,45,2333.334648
0.8395,600,2341.984076
-7.506192,600,2344.61892
2.411529,37,2344.757576
2.296752,42,2344.954211
-5.311814,600,2347.57384
3.614429,41,2347.752264
-34.93119,600,2356.166998
6.676593,13,2356.223744
1.877839,600,2359.007432
-5.046356,600,2361.628768
2.321946,44,2361.841768
0.733751,600,2364.484253
2.418792,19,2364.569245
-6.274758,600,2372.990282
-3.716141,600,2375.645068
-5.574275,600,2378.371658
2.290529,28,2378.498305
2.403426,35,2378.656635
2.431276,20,2378.741721
-5.899278,600,2387.123347
-4.332278,600,2389.677332
-6.72841,600,2392.203534
2.623239,600,2400.700383
1.784247,600,2403.290432
23.116891,600,2405.900941
4.464875,600,2408.454887
2.486573,24,2408.547425
0.719587,600,2417.309009
-5.28896,600,2419.936135
2.812619,600,2422.539922
2.42391,36,2422.701636
2.718417,13,2422.765097
2.519257,13,2422.821251
2.606617,600,2431.204639
2.566047,22,2431.297793
3.342369,600,2433.933712
2.534412,21,2434.010245
-1.056275,600,2436.554136
2.636823,15,2436.636225
2.619998,12,2436.693759
1.93609,600,2445.327088
-0.592735,600,2448.027517
-5.338548,600,2450.675947
2.365443,21,2450.777231
2.590806,600,2453.423332
5.174688,600,2461.6521
2.686512,12,2461.703074
2.297719,22,2461.791467
-5.244893,600,2464.360372
2.454959,32,2464.510684
2.502113,18,2464.602853
2.476521,37,2464.768143
-32.074513,600,2467.4397
6.671827,17,2467.51667
3.780639,47,2467.722693
-0.74301,600,2476.024439
2.625688,13,2476.082939
3.852516,600,2478.628576
2.463637,28,2478.76847
-5.494417,600,2481.392978
2.28474,43,2481.597979
0.122222,600,2490.181741
2.972665,600,2492.892879
2.353074,39,2493.087616
5.869569,600,2495.678006
2.557955,28,2495.817731
2.59864,18,2495.90731
2.522206,22,2496.005347
2.368984,20,2496.101342
0.064731,600,2504.540975
4.53031,600,2507.120715
0.61639,600,2509.659674
1.304298,600,2512.183116
0.739276,600,2520.627237
-5.261259,600,2523.15734
4.947891,600,2525.797185
3.425472,600,2534.543916
-5.383621,600,2537.179611
4.188297,33,2537.335495
1.128141,600,2540.026144
1.059967,600,2548.618095
2.444057,39,2548.781354
4.588137,600,2551.431349
-23.409063,600,2554.016385
-31.339551,600,2556.616248
6.517904,18,2556.693027
1.034179,600,2565.210417
2.550707,19,2565.309821
4.878921,600,2567.926069
-5.50785,600,2570.623377
-5.163077,600,2578.919143
2.551334,24,2579.017572
4.220759,600,2581.750214
-5.284733,600,2584.405681
31.104818,222,2585.378061
3.913947,44,2585.568348
6.559912,600,2593.925014
5.305889,600,2596.453038
-21.082878,600,2598.991572
6.540484,28,2599.123618
5.821575,600,2607.583251
3.476923,600,2610.158792
2.499635,29,2610.295197
2.377648,35,2610.474598
7.636622,600,2613.112986
-5.512859,600,2615.682468
2.568759,16,2615.754745
2.308014,56,2615.992158
2.62879,21,2616.098225
2.38785,34,2616.251715
0.533464,600,2624.749652
6.04106,600,2627.373704
2.473349,26,2627.494192
-5.396806,600,2630.104189
2.366015,35,2630.277344
4.250348,56,2630.538903
4.420478,58,2630.794594
2.737013,600,2639.263881
2.207851,47,2639.47037
7.835403,136,2640.055035
2.330521,20,2640.146871
7.990559,600,2642.725315
2.42498,17,2642.799229
2.478316,42,2642.980989
2.326477,35,2643.129715
2.464882,18,2643.220552
2.515122,12,2643.280576
2.465891,15,2643.3561
0.253232,600,2645.8959
2.42977,22,2652.095802
2.566567,17,2652.162007
2.344284,41,2652.354459
2.465151,43,2652.532831
-5.712665,600,2655.194448
1.878265,600,2657.785773
2.532878,18,2657.879174
2.554174,24,2657.988172
7.45598,600,2660.635783
-5.128641,600,2669.305155
-1.511995,600,2672.025564
-5.261534,600,2674.539407
4.747708,600,2682.60337
-5.305568,600,2685.236358
2.557351,37,2685.406872
2.53377,18,2685.49628
2.505802,31,2685.621981
1.509269,600,2688.228265
-5.168279,600,2696.698132
-5.364442,600,2699.259418
2.522912,17,2699.331918
4.136329,600,2701.922884
-3.365012,600,2704.586822
6.265679,600,2713.260032
1.060056,600,2715.798492
4.269039,25,2715.931012
1.680902,30,2716.083568
4.852656,600,2718.693183
2.51545,28,2718.823731
2.508055,12,2718.888156
2.450303,47,2719.086838
2.439527,37,2719.245089
2.389158,37,2719.422217
2.393862,25,2719.550908
2.491629,600,2727.752091
4.110028,600,2730.393824
2.727514,17,2730.479301
2.582178,21,2730.567475
3.265319,600,2733.190573
2.551334,11,2733.239921
2.616353,15,2733.318212
1.607718,600,2741.81106
2.608078,17,2741.889211
2.571074,24,2742.000737
2.670141,19,2742.08242
2.415009,18,2742.160164
2.445671,44,2742.367269
2.95113,600,2745.015452
5.692696,600,2747.647713
-4.826179,600,2756.053507
4.516193,56,2756.277371
1.526893,30,2756.441294
4.502243,600,2758.971089
-5.084507,600,2761.525643
-25.225393,600,2764.183516
6.527973,23,2770.087509
2.4704,21,2770.159171
8.656547,600,2772.734447
0.48007,600,2775.278854
4.992802,600,2777.937469
2.414736,19,2778.010943
2.591356,15,2778.074095
2.602428,15,2778.135076
-0.314613,600,2786.749408
1.501094,600,2789.301499
4.047651,44,2789.524381
3.260329,600,2792.102539
-36.242253,600,2800.603781
8.839519,600,2803.150068
0.461606,600,2805.726393
-4.59305,600,2808.32521
2.579695,13,2808.38223
2.200111,600,2816.938078
2.398983,20,2817.034076
-4.808764,600,2819.699789
-1.420453,600,2822.367954
-0.037926,600,2830.806556
3.847554,600,2833.396702
2.464994,19,2833.485645
6.792448,600,2836.175523
2.375472,18,2836.26207
8.72953,600,2844.599487
2.410299,42,2844.757859
5.226601,600,2847.250377
4.027573,600,2849.75357
-4.860793,600,2852.400667
-0.09438,600,2860.919945
-5.163525,600,2863.542372
4.678717,600,2866.136652
-4.914717,600,2874.324168
2.337112,600,2876.962479
-5.225082,600,2879.746381
-0.173398,600,2888.294424
4.559091,600,2890.908263
4.945058,600,2893.54027
2.536141,24,2893.649323
0.796415,600,2896.197715
2.415456,33,2896.331958
-0.625054,600,2904.998315
5.018654,600,2907.617115
-4.818412,600,2910.140613
7.022017,600,2918.866969
2.534259,25,2918.995435
6.068211,106,2919.444203
1.744815,28,2919.574255
4.954699,600,2922.249347
2.631807,20,2922.330871
2.396096,32,2922.489661
-4.852212,600,2925.10105
5.616862,600,2933.658086
2.285279,36,2933.831553
2.630464,600,2936.410594
2.578227,14,2936.47911
3.891168,422,2938.274476
5.310954,600,2940.897335
1.676628,226,2947.64856
3.557574,600,2950.214741
15.457499,220,2951.181252
3.783347,600,2953.726434
6.588546,600,2956.306637
2.520339,51,2962.424034
8.224561,600,2965.021205
2.494743,30,2965.154879
2.532515,11,2965.204398
-0.074341,600,2967.703207
2.542019,48,2967.899769
2.59649,33,2968.025157
2.38927,37,2968.158906
20.682433,184,2968.857725
-4.999051,600,2977.37986
3.299485,600,2979.686431
1.26585,600,2981.981036
2.532037,16,2982.042698
0.416653,583,2984.274909
7.941309,600,2992.885096
2.316662,35,2993.036492
-0.26657,600,2995.378062
7.782737,600,2997.731596
-4.89864,600,3006.196039
14.054831,600,3008.595853
2.604589,14,3008.655493
2.243877,56,3008.907542
2.167292,80,3009.224642
2.251398,600,3011.625497
2.56831,29,3011.740145
1.248344,600,3020.356154
-4.859668,600,3022.731672
2.537299,24,3022.836904
3.450923,600,3025.299925
2.546512,14,3025.359769
12.835215,235,3026.31168
2.306813,36,3026.454451
2.429502,37,3026.600657
2.585093,15,3026.665449
1.04978,600,3035.67506
0.12859,600,3038.078079
2.438092,39,3038.236535
17.102797,209,3039.066336
5.307623,600,3041.479785
7.530928,600,3050.248899
2.460587,30,3050.3759
14.524048,600,3052.815975
-0.219942,600,3055.218443
-28.179234,600,3063.980834
14.386587,600,3066.361489
4.176066,73,3066.653617
1.855909,18,3066.724878
6.146655,600,3069.134234
2.521806,34,3069.27586
2.548633,19,3069.353717
4.1757,55,3069.563215
3.314626,55,3069.78652
-0.305948,600,3078.800061
2.125892,600,3081.194216
2.004324,600,3083.59791
4.192803,50,3083.797769
1.965221,33,3083.929003
2.256448,48,3084.13209
2.568247,19,3084.218007
2.39326,37,3084.358959
2.472282,39,3084.509997
4.622682,600,3093.167126
2.475243,23,3093.272877
3.98466,47,3093.471611
1.654962,21,3093.558361
2.526142,16,3093.627646
2.540817,19,3093.703617
2.467099,16,3093.767406
4.380516,35,3093.908973
3.036729,32,3094.043745
-0.622886,600,3096.465844
11.535568,600,3098.843428
2.450864,600,3107.699024
1.15436,600,3110.109493
2.245632,399,3111.731303
-32.578882,600,3114.138601
11.026215,133,3114.640254
1.954831,12,3114.688015
1.692435,600,3123.218117
2.548097,22,3123.303998
1.751395,600,3125.688436
4.071602,50,3125.885588
1.749783,28,3125.997051
1.823682,117,3126.456913
2.611837,15,3126.518034
2.441241,19,3126.594224
1.845544,600,3129.021085
3.561912,40,3129.176631
2.116265,30,3129.301316
9.192836,600,3137.882916
16.197649,600,3140.321107
6.915103,600,3142.744583
4.212817,41,3142.90799
1.537063,17,3142.971813
2.399275,46,3143.154379
2.34742,32,3143.283972
12.528093,600,3152.250724
10.232499,600,3154.712659
2.424223,33,3154.850143
1.99546,600,3157.274697
1.522485,600,3165.957957
2.511748,17,3166.029165
2.332524,28,3166.136566
2.299836,30,3166.258986
2.541318,19,3166.33578
2.590353,14,3166.394008
10.810369,600,3168.848881
1.931486,90,3169.209049
2.682461,47,3169.397012
2.444705,19,3169.48226
2.516902,29,3169.599096
2.406341,48,3169.796423
2.382794,45,3169.98392
2.501709,23,3170.081487
11.232802,600,3172.493303
11.82525,600,3181.004515
4.264497,35,3181.155548
14.77267,600,3183.566891
-0.644907,600,3185.886087
2.365843,48,3186.087105
2.490678,19,3186.170404
2.633044,19,3186.253102
2.700971,13,3186.308051
13.35509,600,3194.479491
5.881811,600,3196.873121
5.258202,600,3199.300086
4.162714,600,3201.742869
2.519339,22,3201.832146
2.731927,600,3211.039975
1.319346,600,3213.45034
2.076662,600,3215.878474
1.765399,600,3224.348956
2.453355,50,3224.54851
7.798375,600,3226.984338
10.929578,600,3229.394069
-28.592573,600,3238.31669
7.441146,600,3240.710341
2.760103,600,3243.215571
13.620336,180,3244.00001
3.970086,600,3246.535289
2.49235,41,3252.999852
2.419468,24,3253.104708
2.511424,22,3253.194669
2.548983,17,3253.278534
2.367439,18,3253.359242
1.973237,600,3255.734307
2.340788,39,3255.88996
7.287053,600,3258.231864
4.179939,43,3258.414311
1.50045,30,3258.537932
2.507811,600,3260.944982
6.10825,600,3269.820338
3.478342,600,3272.214455
2.491359,22,3272.306653
2.370429,30,3272.436223
14.286224,600,3274.838659
7.402536,600,3283.862481
13.509331,600,3286.255599
4.233607,53,3286.472812
1.631618,28,3286.582764
4.510768,600,3288.989241
1.759468,600,3298.138872
13.47303,600,3300.529964
2.368151,47,3300.724255
2.452803,45,3300.898957
1.994614,600,3303.310499
0.768687,600,3311.893433
12.235791,600,3314.297332
12.36659,600,3316.70379
11.067983,600,3319.091532
3.328616,50,3319.303609
1.837655,45,3319.492531
2.38368,52,3319.699463
0.44412,600,3328.833812
6.98531,120,3329.331826
2.002308,600,3331.720399
2.41738,37,3331.880183
2.322245,600,3334.346205
0.679331,600,3343.200484
7.26746,600,3345.816006
2.539101,17,3345.896023
2.443742,25,3346.016042
4.161442,27,3346.14449
1.461214,21,3346.238651
10.865452,600,3348.632429
3.542071,600,3357.44692
2.268564,43,3357.632143
2.400115,54,3357.856051
3.873769,65,3358.129077
2.288641,12,3358.178191
2.462023,19,3358.25285
8.301398,600,3360.669781
2.562417,16,3360.738351
6.125484,600,3363.111856
22.873524,600,3371.558869
2.245605,600,3373.996434
2.487355,21,3374.083464
8.840711,125,3374.585835
12.482817,600,3376.981128
12.76191,217,3377.831593
1.63021,29,3377.952179
2.326202,56,3378.175028
2.486966,15,3378.239051
4.795833,600,3387.031837
8.055985,600,3389.450435
2.450158,55,3389.6669
2.316221,41,3389.8264
2.519354,23,3389.923052
1.806908,600,3392.362595
1.006691,600,3401.212156
3.618596,600,3403.60811
2.43228,27,3403.709973
2.428739,18,3403.781549
2.494133,26,3403.885709
12.753629,600,3406.296093
1.46862,44,3406.480378
2.345666,56,3406.713635
6.346908,91,3407.088556
14.147089,600,3415.919687
2.306933,58,3416.156996
16.438661,600,3418.545614
7.634289,600,3420.973505
2.271401,43,3421.150029
9.641427,600,3429.963827
4.364376,51,3430.174911
1.551154,47,3430.375548
-4.975693,600,3432.792117
1.117038,600,3435.237828
2.376946,51,3435.454132
2.489791,31,3435.579079
2.875214,600,3444.23894
1.55613,600,3446.662641
8.563465,600,3449.148886
2.847789,600,3451.709503
2.503987,21,3451.805773
0.130434,600,3460.314833
2.545672,19,3460.40133
3.332848,600,3462.921721
0.547487,479,3465.090783
7.682544,89,3465.465617
2.862014,600,3473.855799
3.506114,600,3476.41346
14.613512,600,3478.959786
5.221262,600,3487.455145
4.498977,600,3490.078708
2.240014,111,3490.588062
2.417665,29,3490.728777
10.921683,600,3493.422987
2.523564,33,3493.554992
2.546303,20,3493.651371
14.034018,600,3496.425034
9.852383,600,3504.687555
1.585501,600,3507.228809
13.313006,600,3509.787907
14.111265,600,3518.24655
-0.828357,600,3520.884929
2.344405,29,3521.007793
2.478906,24,3521.118979
11.889747,600,3523.43813
-0.803464,600,3531.601531
2.449049,32,3531.743553
2.445462,18,3531.82339
1.417961,600,3534.40143
2.379724,21,3534.484185
9.890562,129,3535.005055
10.99538,600,3537.74107
2.651688,15,3537.81088
3.907343,40,3538.009856
3.139708,600,3546.637003
5.831936,600,3549.238548
2.562072,29,3549.371504
-0.629392,600,3552.004169
8.393922,600,3554.592432
3.170292,600,3563.193134
2.909391,600,3565.762609
1.082742,600,3568.404944
5.266286,600,3576.702887
5.97269,600,3579.230711
2.438092,52,3579.450541
1.935014,600,3582.021132
17.821721,298,3583.28973
14.903903,600,3591.870941
3.45622,600,3594.515617
2.535584,29,3594.628148
5.047777,60,3594.875277
4.410216,600,3597.469979
2.829722,600,3606.030943
2.480793,30,3606.170547
3.368107,600,3608.836072
4.074939,600,3611.425759
2.391241,33,3611.572143
2.389115,50,3611.773873
11.190167,600,3620.47628
2.577196,16,3620.557362
3.244839,600,3623.114088
-24.680857,600,3625.763784
8.113219,27,3625.885509
1.655255,20,3625.984844
5.978596,56,3626.229128
2.77444,600,3628.804319
2.016333,600,3637.241176
17.42477,600,3639.879826
2.41846,41,3640.062682
4.239656,24,3640.184337
3.05573,35,3640.337305
13.806646,600,3642.956145
14.733576,600,3651.634534
14.255484,600,3654.283427
18.347227,600,3656.899412
0.365937,600,3665.451202
3.690889,600,3668.12286
3.911507,44,3668.30605
3.128291,49,3668.543644
14.798138,600,3671.089489
15.01607,600,3673.710616
2.363673,26,3679.597711
4.908257,600,3682.239299
1.996174,600,3684.855704
2.948289,600,3687.429716
2.535252,26,3687.556222
4.137295,33,3687.724427
3.34642,37,3687.908056
1.812771,20,3688.007995
2.515824,41,3688.184814
2.96014,600,3696.751046
5.762334,600,3699.341522
2.640496,14,3699.40021
2.425162,600,3702.063583
2.578959,16,3702.148597
1.189,600,3710.649182
2.360223,24,3710.757461
15.301642,600,3713.368642
2.385988,23,3713.472183
2.466554,32,3713.602387
2.706336,600,3716.124603
2.454315,30,3716.250351
15.370784,600,3725.030095
2.377411,44,3725.240687
2.649772,45,3725.459214
15.407766,600,3728.115059
-24.770471,600,3730.68534
6.56769,26,3730.800929
15.304702,600,3739.312539
2.386608,41,3739.497959
6.136475,600,3742.067031
2.747371,600,3744.633906
14.10657,600,3747.350175
2.588684,28,3747.491071
4.042862,26,3747.625709
1.627918,600,3756.185867
2.479321,22,3756.299571
0.612892,600,3758.904544
4.118197,600,3761.536927
8.170959,600,3770.300929
2.486909,26,3770.425037
3.818526,600,3773.017703
-0.317063,600,3775.631433
4.119308,50,3775.834695
0.457314,600,3784.493546
16.445187,600,3787.079403
5.641603,600,3789.662321
3.421475,600,3792.207967
17.1746,600,3800.873903
10.055223,600,3803.451482
16.364672,600,3806.085965
3.509123,47,3806.298075
4.554713,84,3806.685153
1.804237,16,3806.7546
2.42384,31,3806.886563
15.282054,600,3815.251248
15.129866,600,3817.817458
16.81809,600,3820.288171
8.447365,600,3828.763972
2.602658,12,3828.827693
16.273638,600,3831.38339
0.712357,600,3834.038163
15.335414,600,3836.593241
-31.657368,600,3845.121588
6.612085,14,3845.185889
2.818769,26,3845.303743
16.147766,600,3847.875678
3.724093,600,3850.478989
3.734806,46,3850.699194
1.723938,600,3859.078567
2.362302,600,3861.562269
8.196411,600,3864.152295
0.591095,600,3872.346834
2.399291,29,3872.479727
4.172472,27,3872.62507
